children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253533.99584960938,126766.99792480469,74.65396490341435,37.326982451707174,2157200.0,2.0
3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,106916.27227783203,21383.254455566406,131.1366612882127,26.22733225764254,2157300.0,5.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288136.5202026367,288136.5202026367,62.306400600171415,62.306400600171415,2157500.0,1.0
0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18462.207763671875,9231.103881835938,139.3961783358725,69.69808916793625,2158000.0,2.0
0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,45502.33557128906,15167.445190429688,126.39737387323935,42.132457957746446,2158500.0,3.0
0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27015.68798828125,27015.68798828125,113.63242906028418,113.63242906028418,2158900.0,1.0
0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108074.24481201172,108074.24481201172,42.728873477516565,42.728873477516565,2159200.0,1.0
0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,20616.7041015625,5154.176025390625,227.64025280593967,56.91006320148492,2159300.0,4.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104947.47058105469,104947.47058105469,37.22816562730822,37.22816562730822,2159400.0,1.0
0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29920.443725585938,14960.221862792969,95.56832859332427,47.784164296662134,2161200.0,2.0
1.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,31706.560546875,5284.4267578125,216.62424998387974,36.104041663979956,2161201.0,6.0
0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,10751.1962890625,2687.799072265625,147.81737984490266,36.954344961225665,2162600.0,4.0
1.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,49050.099609375,16350.033203125,110.60638165747423,36.86879388582474,2162800.0,3.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,49609.4853515625,24804.74267578125,111.40089077511064,55.70044538755532,2163201.0,2.0
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140206.94873046875,140206.94873046875,26.496575035326195,26.496575035326195,2164500.0,1.0
1.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,25531.26806640625,6382.8170166015625,106.63086037971297,26.657715094928243,2164800.0,4.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,24490.540283203125,12245.270141601562,148.5613022396933,74.28065111984665,2166900.0,2.0
0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,201173.54516601562,100586.77258300781,108.48173929795213,54.240869648976066,2171300.0,2.0
0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65022.685791015625,32511.342895507812,125.94214605703228,62.97107302851614,2174700.0,2.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27031.259216308594,27031.259216308594,36.639240689717916,36.639240689717916,2176800.0,1.0
0.0,0.0,2.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86846.11059570312,43423.05529785156,147.948996883981,73.9744984419905,2177700.0,2.0
3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,73619.35485839844,14723.870971679688,101.69717141638166,20.33943428327633,2178000.0,5.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18771.390014648438,18771.390014648438,27.057945343325617,27.057945343325617,2179000.0,1.0
0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19358.99609375,4839.7490234375,96.26355788591043,24.065889471477607,2179300.0,4.0
0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,12364.7919921875,3091.197998046875,226.22680025583745,56.55670006395936,2181500.0,4.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59963.1455078125,29981.57275390625,109.14829376368455,54.574146881842275,2181900.0,2.0
0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7796.1201171875,3898.06005859375,71.90753868046448,35.95376934023224,2182500.0,2.0
1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,59277.476806640625,19759.158935546875,55.80438197357036,18.601460657856784,2182700.0,3.0
1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35630.07568359375,11876.69189453125,79.35271400752933,26.450904669176445,2183100.0,3.0
0.0,0.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13048.9619140625,6524.48095703125,302.40445348240024,151.20222674120012,2185000.0,2.0
1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,68080.97314453125,17020.243286132812,128.38136578964415,32.09534144741104,2185900.0,4.0
2.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,208598.6064453125,52149.651611328125,123.14176925389715,30.785442313474288,2187500.0,4.0
0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454263.4313964844,454263.4313964844,54.466793157794015,54.466793157794015,2190000.0,1.0
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,147978.59619140625,73989.29809570312,30.461593187418703,15.230796593709352,2190700.0,2.0
0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13916.0380859375,6958.01904296875,732.6445312856263,366.32226564281314,2191400.0,2.0
0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,107852.85363769531,53926.426818847656,50.27278759516272,25.13639379758136,2192300.0,2.0
0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,110887.65393066406,55443.82696533203,52.58362310263813,26.291811551319064,2192500.0,2.0
0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12685.979736328125,6342.9898681640625,218.2965875273691,109.14829376368455,2194101.0,2.0
0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,174662.42333984375,87331.21166992188,84.85178834982183,42.425894174910916,2194102.0,2.0
