children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6460.025817871094,1615.0064544677734,25.34178593657832,6.33544648414458,908.0,4.0
2.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3361.4727783203125,672.2945556640625,43.70511659339945,8.74102331867989,909.0,5.0
0.0,2.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2016.8836669921875,672.2945556640625,80.36471499521537,26.788238331738455,910.0,3.0
1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10339.243896484375,2584.8109741210938,25.873719022063437,6.468429755515859,1001.0,4.0
6.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,11189.295043945312,1243.2550048828125,83.5178669544759,9.279762994941768,1004.0,9.0
0.0,0.0,7.0,11.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,8702.785034179688,1243.2550048828125,293.0281082569287,41.86115832241838,1006.0,7.0
0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4454.393402099609,4454.393402099609,18.5634532885875,18.5634532885875,1007.0,1.0
2.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7459.530029296875,1243.2550048828125,50.44847268711485,8.408078781185809,1009.0,6.0
0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22943.324264526367,22943.324264526367,17.512513121558086,17.512513121558086,1010.0,1.0
2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,38854.929260253906,9713.732315063477,56.35475202043428,14.08868800510857,1103.0,4.0
1.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10762.856300354004,3587.618766784668,25.796670001445374,8.598890000481791,1104.0,3.0
2.0,1.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3704.884262084961,529.2691802978516,66.84330374209247,9.549043391727496,1107.0,7.0
