children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,749.5317306518555,83.28130340576172,12528.262573242188,1392.0291748046875,1304.0,9.0
2.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,832.8130340576172,166.56260681152344,2780.414352416992,556.0828704833983,1295.0,5.0
2.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,999.3756408691406,166.56260681152344,5522.749603271484,920.4582672119141,636.0,6.0
2.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,416.4065170288086,83.28130340576172,3751.446533203125,750.289306640625,615.0,5.0
2.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,499.6878204345703,83.28130340576172,3511.5069580078125,585.2511596679688,1163.0,6.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1165.938247680664,166.56260681152344,1985.2309112548828,283.6044158935547,3285.0,7.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.907371520996,582.969123840332,808.5572989327568,269.5190996442522,317.0,3.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,832.8130340576172,166.56260681152344,1295.776481628418,259.1552963256836,288.0,5.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1665.6260681152344,416.4065170288086,989.3884521484376,247.34711303710938,320.0,4.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,499.6878204345703,83.28130340576172,1900.601623535156,316.7669372558594,1540.0,6.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,666.2504272460938,83.28130340576172,2719.411865234375,339.9264831542969,614.0,8.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,333.1252136230469,83.28130340576172,861.0892333984375,215.27230834960938,2348.0,4.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,499.6878204345703,83.28130340576172,1331.3231506347654,221.8871917724609,2617.0,6.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,416.4065170288086,83.28130340576172,1078.0648803710938,215.61297607421875,712.0,5.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,499.6878204345703,83.28130340576172,1907.9176025390625,317.98626708984375,1257.0,6.0
2.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,333.1252136230469,83.28130340576172,772.332763671875,193.08319091796875,852.0,4.0
2.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,416.4065170288086,83.28130340576172,1508.016357421875,301.603271484375,987.0,5.0
2.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,416.4065170288086,83.28130340576172,1237.293701171875,247.458740234375,1720.0,5.0
2.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,999.3756408691406,249.84391021728518,937.4596557617188,234.3649139404297,968.0,4.0
2.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1249.2195510864258,249.84391021728518,1295.4897054036458,259.0979410807292,536.0,5.0
2.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,416.4065170288086,83.28130340576172,1313.9395141601562,262.78790283203125,3690.0,5.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,333.1252136230469,83.28130340576172,838.0135498046875,209.50338745117188,851.0,4.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,249.84391021728518,83.28130340576172,813.658447265625,271.219482421875,3439.0,3.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1249.2195510864258,249.84391021728518,1065.3060913085938,213.06121826171875,455.0,5.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,416.4065170288086,83.28130340576172,1488.558349609375,297.711669921875,626.0,5.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,333.1252136230469,83.28130340576172,774.3170166015625,193.57925415039062,3688.0,4.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,499.6878204345703,166.56260681152344,709.8783416748047,236.6261138916016,893.0,3.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1249.2195510864258,249.84391021728518,1330.4733022054033,266.09466044108075,1541.0,5.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,666.2504272460938,166.56260681152344,1141.3995971679688,285.3498992919922,914.0,4.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,499.6878204345703,83.28130340576172,1379.5675048828125,229.92791748046875,3730.0,6.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,832.8130340576172,166.56260681152344,1131.9919967651367,226.39839935302732,897.0,5.0
2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,249.84391021728518,83.28130340576172,1009.5737915039062,336.52459716796875,2682.0,3.0
2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,416.4065170288086,83.28130340576172,1053.5700988769534,210.71401977539062,3225.0,5.0
2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,582.969123840332,83.28130340576172,1681.7781982421875,240.2540283203125,3974.0,7.0
2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,333.1252136230469,83.28130340576172,1093.7747802734377,273.44369506835943,2404.0,4.0
2.0,0.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,666.2504272460938,83.28130340576172,1966.18603515625,245.77325439453125,2449.0,8.0
2.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,666.2504272460938,166.56260681152344,1176.5969848632812,294.1492462158203,1109.0,4.0
2.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,499.6878204345703,83.28130340576172,2074.0464477539067,345.6744079589844,1268.0,6.0
2.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,832.8130340576172,166.56260681152344,1057.8802871704104,211.57605743408203,825.0,5.0
2.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,416.4065170288086,83.28130340576172,970.7042694091797,194.14085388183602,1242.0,5.0
2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,582.969123840332,83.28130340576172,1501.7281494140625,214.5325927734375,843.0,7.0
2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,749.5317306518555,249.84391021728518,885.5706481933594,295.1902160644531,697.0,3.0
2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1665.6260681152344,333.1252136230469,1365.79927444458,273.159854888916,22.0,5.0
2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1665.6260681152344,416.4065170288086,1097.4024047851562,274.350601196289,9.0,4.0
2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,999.3756408691406,249.84391021728518,1023.0228881835938,255.75572204589844,1245.0,4.0
2.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,582.969123840332,83.28130340576172,1939.2255859375,277.0322265625,464.0,7.0
2.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,499.6878204345703,83.28130340576172,1734.0875244140625,289.01458740234375,659.0,6.0
2.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1998.7512817382806,499.6878204345703,1007.9128926595054,251.97822316487634,287.0,4.0
2.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,499.6878204345703,83.28130340576172,1465.0696105957031,244.1782684326172,3378.0,6.0
2.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2914.84561920166,582.969123840332,1239.6355983189173,247.9271196637835,245.0,5.0
2.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,582.969123840332,83.28130340576172,1385.8558044433594,197.9794006347656,1390.0,7.0
2.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,416.4065170288086,83.28130340576172,1700.3480529785156,340.0696105957031,3368.0,5.0
2.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,499.6878204345703,83.28130340576172,1211.609619140625,201.9349365234375,3291.0,6.0
2.0,0.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,749.5317306518555,83.28130340576172,2210.6903686523433,245.63226318359366,507.0,9.0
2.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,416.4065170288086,83.28130340576172,1685.8958435058594,337.1791687011719,2718.0,5.0
2.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,582.969123840332,83.28130340576172,1982.4703674316406,283.2100524902344,3272.0,7.0
2.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,416.4065170288086,83.28130340576172,1562.6701354980469,312.5340270996094,658.0,5.0
2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,582.969123840332,83.28130340576172,1016.7377166748047,145.2482452392578,2291.0,7.0
2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,749.5317306518555,249.84391021728518,477.0655822753906,159.02186075846353,1316.0,3.0
2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1249.2195510864258,249.84391021728518,724.7383626302085,144.94767252604166,363.0,5.0
2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,666.2504272460938,166.56260681152344,602.9789276123048,150.74473190307614,1462.0,4.0
2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,499.6878204345703,83.28130340576172,1111.5372619628906,185.25621032714844,3936.0,6.0
2.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,999.3756408691406,166.56260681152344,1114.1068725585938,185.6844787597656,1367.0,6.0
2.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,416.4065170288086,83.28130340576172,709.356689453125,141.871337890625,1336.0,5.0
2.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,582.969123840332,83.28130340576172,1332.8292236328125,190.4041748046875,1278.0,7.0
2.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1665.6260681152344,416.4065170288086,655.4071533203125,163.85178833007814,557.0,4.0
2.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,416.4065170288086,83.28130340576172,871.2623596191406,174.25247192382812,4286.0,5.0
2.0,0.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,416.4065170288086,83.28130340576172,731.7988586425781,146.35977172851562,4332.0,5.0
2.0,0.0,8.0,1.0,0.0,4.0,1.0,0.0,0.0,5.0,1082.6569442749023,83.28130340576172,2394.8052673339844,184.21578979492188,2807.0,13.0
2.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,416.4065170288086,83.28130340576172,834.8336791992188,166.96673583984375,1243.0,5.0
2.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,499.6878204345703,83.28130340576172,1097.1905822753906,182.86509704589844,1431.0,6.0
2.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,666.2504272460938,83.28130340576172,1438.609130859375,179.82614135742188,135.0,8.0
2.0,0.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,916.0943374633788,83.28130340576172,1467.2899932861328,133.38999938964844,4313.0,11.0
2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,333.1252136230469,83.28130340576172,522.6239013671875,130.65597534179688,1727.0,4.0
2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,499.6878204345703,83.28130340576172,910.1441345214844,151.69068908691406,1593.0,6.0
2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,832.8130340576172,166.56260681152344,804.5303344726562,160.90606689453125,734.0,5.0
2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,582.969123840332,83.28130340576172,1018.2189788818359,145.45985412597656,834.0,7.0
2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,916.0943374633788,83.28130340576172,1765.7151794433594,160.51956176757812,1442.0,11.0
2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1165.938247680664,83.28130340576172,2030.0875854492188,145.00625610351562,1291.0,14.0
2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,416.4065170288086,83.28130340576172,895.4000091552734,179.0800018310547,923.0,5.0
2.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,416.4065170288086,83.28130340576172,722.6008605957031,144.52017211914062,889.0,5.0
2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,999.3756408691406,166.56260681152344,834.6660461425781,139.11100769042972,3242.0,6.0
2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,999.3756408691406,249.84391021728518,605.1407674153646,151.28519185384116,2838.0,4.0
2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1249.2195510864258,416.4065170288086,426.2468719482422,142.08229064941406,2571.0,3.0
2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,666.2504272460938,83.28130340576172,1090.8619384765623,136.35774230957028,2916.0,8.0
2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,416.4065170288086,83.28130340576172,900.97412109375,180.19482421875,1919.0,5.0
2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1665.6260681152344,416.4065170288086,577.0733276367188,144.2683319091797,31.0,4.0
2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,999.3756408691406,166.56260681152344,1075.0200805664062,179.17001342773438,1913.0,6.0
2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1249.2195510864258,416.4065170288086,477.12333984375,159.04111328125,2183.0,3.0
2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,416.4065170288086,83.28130340576172,691.5103149414061,138.30206298828122,2402.0,5.0
2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,666.2504272460938,166.56260681152344,628.4535217285156,157.1133804321289,546.0,4.0
