country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
AGO,2030,269,ssp5,1,2105961494.6593778,70.16609437221004,18.80004161566436,23.545213332687087,41.25531236692596,32.40026284980653,28.979954188503513,48.05337489084047,0.012737205962910754,0.021120314035569063,7520577.79592761,17993381.879402105,26044819.36805405,28780393.7618503,29218732.969089523,29692951.208964005,0.3713653082151591,30013947.811994407,0.07478375118609898,0.2118121902648786,0.48811549739681764,0.632453795197521,0.7158959066957316,0.7683375883941689,9030254.775459614,1025844.398539058,24587649.54344008,5426298.26855713,0.08715137714896118,0.08034369642800002,7370508.2439837465,150069.55194386494,21.940512085149557,22.2082027167656,54.07056337928914,143.09818466343816,0.5381709864792092,0.12977402764105136,0.8002424342655938,-0.027424024688113367,-0.027716715728113364,0.014566741971886635,3.854868488,1.082161532,2.7424422760000002,0.079065424435,0.145744839199,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.0009671314922052865,-0.033155099476623984,0.0241938925536076
AGO,2030,270,ssp4,1,2348855879.3683147,69.85167849326284,8.952376083143193,12.347530316166266,24.6084700377091,18.47800017693768,18.25627111419667,33.87359825933561,0.007964236229630174,0.014777242121210097,15208641.720751805,22262378.07104506,28307046.509790663,30738525.67893189,31857539.60786837,32932457.117725726,0.5147970939046604,33626334.11299931,0.20061040931200622,0.33558924301985665,0.552556830025554,0.6614488947749257,0.7304286958759604,0.7766124534305783,5540109.748138162,8925672.484861441,12719755.318606766,20906578.79439251,0.043500259830920554,0.036955305035258214,6791743.57803124,8416898.142720567,12.426856036252786,13.523835477539468,47.91463610530476,83.19837736412636,0.19773350343286494,0.2393809579188115,0.6553107307225726,-0.004239253508113362,-0.003048984968113365,-0.02560676916811337,4.873902976,4.129928872,3.318602356,0.106915400407,0.047575879156,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.022343423814314978,0.000614428668802347,-0.018341156481444187
AGO,2030,270,ssp5,1,3632520374.3863864,121.02774340581931,15.826099547798332,22.694353585808543,53.65812996460534,38.17624177520694,39.173891000587474,65.55958702650365,0.017217622733200898,0.028814606033132226,5719691.808733546,10364100.326840762,18945144.12407868,23481770.601548642,26334304.650677476,28194643.698690645,0.45425278273511127,30013947.81199549,0.07248679813619914,0.142551764998825,0.33524671747307866,0.4631363277390967,0.5544049114471473,0.6234783166819601,4597998.830581862,5458100.343416942,12159659.234194646,17854288.577802166,0.04440003039388568,0.042591408764094854,3333001.8914739527,2386689.9172595935,21.899692708013635,26.593546858387676,81.32849000838688,148.06491103426913,0.19773350343286494,0.2393809579188115,0.6553107307225726,-0.004239253508113362,-0.003048984968113365,-0.02560676916811337,4.873902976,4.129928872,3.318602356,0.106915400407,0.047575879156,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.03175500081403304,0.00142290834143588,-0.012096772324058369
AGO,2030,271,ssp4,1,1735857132.4272833,51.62195577412634,10.493653450007432,13.715845709654156,25.058387390827797,19.38711655024098,19.57271853932792,31.83695359840513,0.006360448282098758,0.010345895303984026,16250224.07830991,24110104.623963702,31342652.9061216,32832973.837175187,33319700.574464012,33418068.60341581,0.4120453927895821,33626334.11299735,0.19658572873787683,0.3525041444891895,0.6030569152620062,0.7227008768284029,0.7879075193302142,0.8287524566145905,5699023.931358292,8766758.301641583,12968370.980691526,20657963.13230833,0.06105681074099609,0.05279423032550105,6488216.261384068,9762007.816925844,14.103363438571952,14.50965998107443,46.21079712643307,55.018898266918015,0.19640830884967156,0.1880456197718862,0.8381172063685207,-0.027992005928113364,0.004842058551886637,-0.019179279068113366,3.7949725080000003,4.517264012,3.444844364,0.0030859880480000003,0.12760134832,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,-0.005124376883078208,0.014679917010174792,-0.006817218284165039
AGO,2030,271,ssp5,1,2570072451.4298444,85.62927034884402,20.241520215396502,27.091321461509573,48.966121359067735,38.028721410288654,40.87672917554713,62.942359387626695,0.013732615365499426,0.021145606047765192,5031369.144800927,11616116.567088816,23849823.88069327,28485493.449102815,29136071.975785296,29474373.455908503,0.34380531117133284,30013947.81200193,0.049860868985725525,0.14053037002097102,0.375139501139369,0.5498079742943008,0.6519350060785758,0.7171603277857523,5114073.527348397,4942025.646651363,13314424.972637756,16699522.839361493,0.07309741849646072,0.06272039499166356,2390424.4184747934,2640944.726326134,28.78148138506242,27.82379738282394,73.30554720293732,95.45489763101916,0.19640830884967156,0.1880456197718862,0.8381172063685207,-0.027992005928113364,0.004842058551886637,-0.019179279068113366,3.7949725080000003,4.517264012,3.444844364,0.0030859880480000003,0.12760134832,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.002540455325707125,0.016001042536982757,-0.0012786750792392887
AGO,2030,272,ssp4,1,3563657880.5386543,105.9781856851575,16.765599987961036,22.430221988875534,40.99972435790716,31.714973173391343,33.01948362770583,51.042164750479614,0.01451265109045249,0.02243394040552326,8639603.162775185,15814637.136526449,25057250.956032317,28361828.609663486,30345934.539296355,31380776.00140153,0.49501908802527106,33626334.11299925,0.07896789663298129,0.1896373932617869,0.4105346809128198,0.5422116541558066,0.6241799981380355,0.683615996560801,6901169.26607631,7564612.966923502,16151577.142061722,17474756.970937956,0.05530480918549843,0.043814989541988626,6026083.154966192,2613520.007808993,22.921181020283164,24.579276539562954,71.44651577880154,137.89513487445308,0.32145321310267694,0.1475467208053747,0.7000653286612267,0.018174695091886635,-0.020277945908113368,0.01961083847188664,4.639775088,3.305367784,1.281307108,0.020254422508,0.12081485848400002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.04775164081978622,0.004856650043578936,0.020097964598969842
AGO,2030,272,ssp5,1,5442238091.70813,181.32363412494,30.520708175611293,40.96698421412026,79.75279564893494,60.3598899315276,61.63252474803392,101.94894715686202,0.02708859222563319,0.044808377859824056,1954255.0538391746,5493899.71683281,14712171.351996996,20271244.23233655,22257908.656211812,24699114.300918017,0.44330458914339355,30013947.811997533,0.013629834263910737,0.05744700196800897,0.20280056302441957,0.32471995507124257,0.4212166553905018,0.4955642831947206,6211707.912022414,3844391.261977431,16780376.66294752,13233571.149051547,0.05908862583349192,0.048018021400431814,1752917.4787149453,201337.5751242291,40.83779184412927,46.722315398321925,121.56502560507299,257.0984910039052,0.32145321310267694,0.1475467208053747,0.7000653286612267,0.018174695091886635,-0.020277945908113368,0.01961083847188664,4.639775088,3.305367784,1.281307108,0.020254422508,0.12081485848400002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.056785728616404185,0.005103408885782201,0.021252901728581186
AGO,2030,273,ssp4,1,1466254455.1018322,43.60435039319305,8.178267033319221,11.191216635495778,20.95227932496769,16.071747980231738,16.89977018737446,25.73526514349386,0.007427749961310857,0.01131110734373891,18703391.59687543,26276340.98741957,32445112.96026102,33044244.019188378,33383103.968942698,33595284.842743814,0.4143472217424088,33626334.11299935,0.2467047708504854,0.41612299602396985,0.6562351225550568,0.763856116222105,0.8199843708929683,0.8549496657018315,8387298.945531575,6078483.287468141,19459786.171159483,14166547.941840358,0.06271925563012544,0.05734691227836978,13002001.935167838,5701389.661707588,11.421222213718442,13.027705706512894,31.333664289864593,60.459898316688815,0.41911408178415843,0.12071020964153874,0.839787882749149,-0.0053345670681133675,-0.03018406020811337,-0.024199819508113368,1.937451012,2.8178251640000003,4.8876270680000005,0.011444222072,0.10615841455599999,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,-0.003358589735825146,-0.019620448369913834,-0.006177400999187843
AGO,2030,273,ssp5,1,2023186963.961483,67.40822555680542,15.426992717742374,20.733667592896204,38.495334736094335,29.614501164495273,31.301914511256022,47.848337577818526,0.013757748875995762,0.021030196485035516,8677145.140357696,17764259.625300746,26206786.65079387,28901297.48465932,29386495.78938551,29864995.091059152,0.3638460585588442,30013947.811999694,0.09450137672510876,0.22141249589257483,0.4899146978709503,0.6418293904128266,0.724282722061269,0.7764085404720418,7482388.9294247925,2573710.2445749184,20210540.478963703,9803407.333035987,0.07687927948411592,0.0721755781251559,7838535.537364143,838609.6029935539,21.23603463460206,24.994085114309367,49.32364394677067,104.69109632389552,0.41911408178415843,0.12071020964153874,0.839787882749149,-0.0053345670681133675,-0.03018406020811337,-0.024199819508113368,1.937451012,2.8178251640000003,4.8876270680000005,0.011444222072,0.10615841455599999,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,-0.001984743198794381,-0.023218560188947635,0.005246268008877619
AGO,2030,274,ssp4,1,1730846749.87947,51.472954026538495,11.638468783004456,15.438571950294738,26.803442131198118,21.121007040746427,21.850707063502632,32.46025007185881,0.008038802981662187,0.011942018823684248,15749005.86025269,23800969.618109223,31813594.42923362,33042793.806931645,33404301.369320706,33482221.690199886,0.3833046497894248,33626334.11299851,0.17440202709532365,0.3354038759423851,0.5964777233653978,0.7208587476366205,0.787815843794226,0.829111147696431,6311795.894594641,8153986.338405346,14717882.980436333,18908451.13256307,0.0672276348732872,0.06078250613168086,7626174.503804611,8122831.35644808,15.953573657558941,16.348746705525027,44.49886160574835,56.90141960652289,0.2708223125093275,0.14815160193569604,0.7088000445491793,-0.006309264308113363,0.01791787841188664,-0.018261327908113367,2.38137486,3.036375804,1.2244901719999999,0.032681752414,0.12272679337100001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.0007212115870578462,0.018064015171049164,-0.016896718087808904
AGO,2030,274,ssp5,1,2362883031.7455225,78.7261657995157,20.63500483380791,26.790776707851506,46.02960959737784,36.41019315261467,37.458088175766164,54.87717637447884,0.01425152703649282,0.02087889694523294,6016212.605996329,13002056.58977862,25353014.94101367,28890123.79117356,29478989.730824307,29681120.315620493,0.3328242647084867,30013947.811997596,0.05074807384693893,0.15312661963106589,0.4064233778568747,0.5796909935376328,0.6774854812834424,0.739403041652259,5652434.809897969,4403664.364102054,15190464.829228105,14823482.982772036,0.0763970880670333,0.06873876236579965,3622997.854381754,2393214.7516145743,26.587897662237683,30.00935686953996,65.6054424034435,92.17171618154813,0.2708223125093275,0.14815160193569604,0.7088000445491793,-0.006309264308113363,0.01791787841188664,-0.018261327908113367,2.38137486,3.036375804,1.2244901719999999,0.032681752414,0.12272679337100001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.004154292242894986,0.015202784583084439,-0.016488426719287852
AGO,2030,275,ssp4,1,1730521771.4307275,51.46328962340569,8.858780417858775,12.174005865940273,23.62715487620236,17.900580371071317,18.623103072470023,30.220219761648796,0.00818518545473297,0.013282324769900655,17186142.289754465,23938009.105369516,31608518.482651077,32584014.852286357,33080347.80102171,33529272.56217156,0.4339498907420961,33626334.112998985,0.21405662486210011,0.36738798442815823,0.6109024955034505,0.7271083886606413,0.7892857112407295,0.8292256103383057,6454650.6837554,8011131.549244446,15094181.672217738,18532152.440782268,0.0538185634210239,0.05366272654441673,9709142.318217207,7476999.9715372585,12.128908248534067,14.012946952645796,37.83971652772776,62.559501355313095,0.2684687001142121,0.22698125478296907,0.7030997777709125,-0.003605468888113361,-0.022941604088113368,0.001193200491886634,2.076646556,1.832030992,4.1517609239999995,0.133032057922,0.03695535999900001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,-0.004764982115040839,-0.031253709100945826,0.007421567029360032
AGO,2030,275,ssp5,1,2332486812.852451,77.71342935166606,14.132741147984072,20.369527712577057,41.37239335553119,30.870960534054127,32.564270690353425,49.26484066193349,0.01431257689770793,0.021652774816668215,7664966.527640816,15591313.291434031,25237722.51162244,28013521.839061003,28727574.384522017,29541053.722142316,0.39690247859322847,30013947.8119994,0.08929998565419235,0.20250031860376322,0.44785192787779277,0.6023590561543646,0.688311624871466,0.743826241601307,6240324.170247985,3815775.0037515466,16222414.839744559,13791532.972254533,0.0634728191791645,0.061296019869942285,5833477.521676746,1831489.00596407,20.627463973017413,24.195960133007315,54.19110092689905,105.38177996004,0.2684687001142121,0.22698125478296907,0.7030997777709125,-0.003605468888113361,-0.022941604088113368,0.001193200491886634,2.076646556,1.832030992,4.1517609239999995,0.133032057922,0.03695535999900001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,-0.0028239677093888638,-0.040580379858524473,0.014995513425159812
AGO,2030,276,ssp4,1,2389871746.9116826,71.07143285023614,11.382789376977387,15.230397056589903,28.937363641014805,22.083880348802353,21.858523268081683,37.96073653784866,0.009607210249527676,0.016684419742049914,12993196.007074097,20748901.958396226,27704866.42822597,31384433.783187225,32733680.238642313,33010929.32970887,0.46630627965220095,33626334.11299803,0.158728899672205,0.28819702237425254,0.5172417412752752,0.6411516085367867,0.7183823212197704,0.7703550487497013,5918459.159734748,8547323.073265202,13488897.971193992,20137436.141805556,0.05340680403608895,0.04143166953716505,6038396.394911792,6954799.612162306,15.268513416310725,16.46888794897502,54.01515836952907,82.4964397189759,0.2038288896476046,0.22916038338008032,0.795157827674795,-0.007860570668113367,0.013133247351886632,-0.02247986688811337,4.209423884,2.593356344,4.728696264,0.060349441401,0.105692289692,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.015973975729378864,0.012416728797169041,-0.005042876650906858
AGO,2030,276,ssp5,1,3606208154.974102,120.15107701134492,21.175410246391202,29.233034461634713,59.94505954954707,44.5890470055909,46.10642791608414,71.53712117667989,0.02026459616745127,0.03144183874460875,4397801.158997903,8580016.74998161,19089458.314396426,23583686.997795627,26702815.13586478,28658604.01922477,0.4014720743282719,30013947.81200145,0.042699683966990296,0.10750435359480644,0.2962995350147915,0.43198125975167023,0.5371300544337209,0.6190406345997584,5307169.438017825,4748929.735981989,13623569.063866477,16390378.748133052,0.061462515486082565,0.04883038568139031,2684784.1581066535,1713017.0008912513,29.81302454587859,32.077140646470376,85.1392588226563,149.25265730273867,0.2038288896476046,0.22916038338008032,0.795157827674795,-0.007860570668113367,0.013133247351886632,-0.02247986688811337,4.209423884,2.593356344,4.728696264,0.060349441401,0.105692289692,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.024348652176601426,0.00833157793391437,0.0032067558853974276
AGO,2030,277,ssp4,1,2033339554.6311107,60.46866565347724,10.568217947693595,14.204670198039087,27.666093491488247,20.93538184476367,21.256768042514814,34.81162419269409,0.009342728111376345,0.015300328784566936,14681176.27715869,21552542.65769825,30128157.45452193,32342333.083969254,33047006.61752982,33354276.3766744,0.4318693560840572,33626334.112998456,0.1725441322149898,0.3123030655379442,0.5535237922234717,0.6801828415280803,0.7538989655074733,0.8007164506087151,8811484.19069949,5654298.042300339,20728230.58728627,12898103.525713231,0.057926224419730006,0.040612316608200555,9769134.162345773,4912042.114812915,14.5480281601393,15.343682410074736,49.052320565985504,78.81559805061643,0.457027159642435,0.16583650306098355,0.8587788289628538,-0.023028254228113366,0.015731310231886633,-0.006658032968113365,4.199988164,2.341675452,2.83196658,0.080844274888,0.048570816471,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.005112970210387369,0.010419077626290907,-0.0023838222745952153
AGO,2030,277,ssp5,1,2926313997.694915,97.49847024538822,21.21058845892166,31.754287017607105,56.91103677132626,44.33266189446668,48.714887735820994,71.73616203337416,0.021411060711661826,0.03152932074579683,3325951.023106865,9745307.483143035,22689903.22518627,27728000.92307257,28407537.015402813,29519893.31351769,0.3463281221197141,30013947.811994985,0.03731568177223172,0.10437109444346204,0.3310599755165956,0.5006782665263293,0.6086694788130147,0.6805503194999211,8661947.73084576,1394151.4431533702,22874308.89545175,7139638.91654629,0.0784988244316984,0.06483791390857985,2993515.673317867,332435.349788998,32.52735500577825,33.67318471349399,78.19561527920804,159.34185927690754,0.457027159642435,0.16583650306098355,0.8587788289628538,-0.023028254228113366,0.015731310231886633,-0.006658032968113365,4.199988164,2.341675452,2.83196658,0.080844274888,0.048570816471,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.009911154886323992,0.0028877271567202545,0.004810273619292094
AGO,2030,278,ssp4,1,2301602440.138293,68.44642750541415,11.571842233074904,15.634703866190495,28.605905141830096,22.1203045040103,22.21851608170636,36.62864767507244,0.009765433502141522,0.016098942964008243,13825081.712422496,22145348.137163468,28491456.198547367,31306810.550404914,32223431.362789907,33181499.892060116,0.4673346553468324,33626334.11299823,0.1582049689989776,0.29636025678447026,0.5384167317398735,0.656693336442695,0.7295110790630777,0.7791047577299264,8497256.83564375,5968525.39735598,19991074.258269966,13635259.854729954,0.05711533754446645,0.04170668033184243,9053278.427500248,4771803.284922247,16.099938027561358,16.556539292833026,51.708857132653606,92.98589472420737,0.4058911376673171,0.24187694930410328,0.7879101478254587,0.006834568911886635,0.004637512131886637,-0.022809050168113368,3.4508507280000003,2.39701734,1.770789056,0.06836781566300001,0.133951826967,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.026142555103499276,0.008021311893197547,-0.0146426694427636
AGO,2030,278,ssp5,1,3180068517.224253,105.95302347906463,21.90365922203934,28.625864338159023,57.35314280187613,42.989503570017575,44.79228188744069,69.59847907573945,0.01968700558455059,0.03058977101643255,4853917.067268492,10302566.346818931,21676445.701549273,26044656.324079882,27587156.75695784,29182093.371578287,0.3944822454631626,30013947.811993677,0.04280474984357588,0.1110778075327692,0.33387289388013236,0.4878341235622493,0.5887058547056544,0.6597498199821804,8498311.358061794,1557787.8159362574,22368075.548195984,7645872.263799192,0.06688714749815973,0.04844355354427563,4324041.175592275,529875.8916762164,29.745435477733547,29.415081587615532,83.6380941101944,171.23557185995634,0.4058911376673171,0.24187694930410328,0.7879101478254587,0.006834568911886635,0.004637512131886637,-0.022809050168113368,3.4508507280000003,2.39701734,1.770789056,0.06836781566300001,0.133951826967,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.030266472397566524,0.0002829586837014286,-0.012639820523361434
AGO,2030,279,ssp4,1,2600281006.265882,77.32870902691145,16.049768339953395,21.240949503529777,37.836207546966065,29.53857852524793,30.3730640732864,47.60890989963269,0.013349502566833121,0.020924963756562664,9905975.718967587,17845934.094826583,27810760.153132033,31603936.91063387,32188754.973340828,33149915.421760052,0.4150653061691436,33626334.112998836,0.09051638777269555,0.21390299810166552,0.4651452978235889,0.6076078712001127,0.69299804705155,0.7499925363225507,6556097.899554135,7909684.333445647,15228290.059102876,18398044.053896856,0.06979537497207239,0.05130149478372694,5139435.229211012,4766540.489756575,21.54763199935034,22.736650224729697,58.60627770031367,92.82549846919332,0.27769708858707787,0.11495977269281848,0.8452126115499635,-0.0019217031081133623,0.004127237391886633,-0.006202724468113367,3.900811444,1.331024904,2.127101276,0.028823250471000005,0.147060325515,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.020445834062998935,0.008315393602621013,0.0022137547547254055
AGO,2030,279,ssp5,1,3864403903.4323187,128.75360241305108,31.590855527624292,41.93393047637267,71.70701572942832,56.82047310290049,59.33870044211823,85.44769062380983,0.02608041559301555,0.037555781746622066,1665500.5187085904,6044674.956618134,18014230.0769462,23779320.360576887,26982820.275496777,28941661.719283286,0.35863132939796016,30013947.81199791,0.012563311999476192,0.05385593966847818,0.2368641452227778,0.3883084127253059,0.505271205927032,0.590942083483225,5636231.4271612875,4419867.746838814,15161868.3514918,14852079.460508604,0.08512262707464423,0.06293634763295357,1167411.349499268,498089.1692093223,43.158647230286036,45.271776728939855,90.93780395528493,167.35817353373147,0.27769708858707787,0.11495977269281848,0.8452126115499635,-0.0019217031081133623,0.004127237391886633,-0.006202724468113367,3.900811444,1.331024904,2.127101276,0.028823250471000005,0.147060325515,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.028510054366995163,0.004088445607246083,0.00655329554938322
AGO,2030,280,ssp4,1,1951055151.939162,58.021642959435226,8.483647629821768,11.50102558388004,23.43865046579541,17.469838024837724,17.44353664406861,31.162936241613913,0.007666745002834532,0.013696665451457335,16360372.295558307,23554716.069655728,30145890.105540752,32416180.51343504,32794260.562418196,33120484.56924671,0.4717747891187748,33626334.112999044,0.21615666694473326,0.35635694049040234,0.5816677218339443,0.6990542873698177,0.7671983657084823,0.8097695129128336,8982976.327247366,5482805.905751947,20842361.523250546,12783972.589748796,0.04982373429170797,0.036857698446921244,11598911.355597895,4761460.939960416,11.882847525843097,12.476737416435316,44.386668423700655,80.25143629159379,0.47939048389601424,0.14625966294338288,0.7539664649896067,-0.018989877908113365,0.01401938351188664,-0.019968493808113368,4.377979224,1.69394564,4.696212943999999,0.15507437968600002,0.02644677874,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.00724945304463076,0.0012548776506209336,-0.00939096186412891
AGO,2030,280,ssp5,1,2730261865.7899795,90.96643610136424,15.543376400095536,23.53750976891284,48.46509147940564,36.00130062415924,40.82182794452291,65.50205600963743,0.017941920367774877,0.02878932012666342,5515382.789138919,11381123.48401106,23183172.107202344,27923756.45651167,28670323.37806953,29129815.12181361,0.3897962965779872,30013947.811999798,0.06866021910157227,0.155242393726183,0.38474234350758024,0.5398342594606049,0.6405344855428832,0.704844876141266,8389848.051205337,1666251.1227941124,22618759.792048387,7395188.019951186,0.061480464838065386,0.056711695657046965,4886429.702099254,628953.0870396635,24.331474998675098,27.197903269415146,71.42570174017504,150.73329740137922,0.47939048389601424,0.14625966294338288,0.7539664649896067,-0.018989877908113365,0.01401938351188664,-0.019968493808113368,4.377979224,1.69394564,4.696212943999999,0.15507437968600002,0.02644677874,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.012029303033715966,-0.011108681653291597,0.004380078509191421
AGO,2030,281,ssp4,1,1710986130.8613777,50.88232708066466,10.635444194629041,14.216096409806847,25.848943253904032,20.03251983185544,20.73579322456849,31.698044661596132,0.009113750400973177,0.013931855131657215,16311185.700368065,25253633.922397647,31233956.309347082,33112141.752802752,33398001.984991338,33443798.2083583,0.40115731747706707,33626334.112997994,0.1889901511829732,0.35338745248708675,0.6057686534823843,0.7248519372744853,0.790731069526253,0.8314217058429432,8171674.166337088,6294108.066662749,19292535.339789454,14333798.77321042,0.06741899706794865,0.05629626464471321,10742320.855831414,5568864.844536651,14.700985128358461,15.331211581451194,39.263063508595444,66.52124155359787,0.41522613404527775,0.1856160867411038,0.7721912552467841,0.01084802495188663,-0.0021531826881133614,-0.03304563594811337,1.842748656,2.0297787720000002,1.568194436,0.06532998116300001,0.16082080239000002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.007703229880658302,0.0011506111848933465,-0.024544939726787174
AGO,2030,281,ssp5,1,2207939796.5871115,73.56379142181179,17.97418925174305,23.871372774024078,44.310528070545786,34.09095042228493,36.28868695540301,54.08259171560871,0.015949524173434492,0.02377026220293314,6188441.374050456,14673808.323550072,25524673.286909357,28854593.271894664,29490654.502115853,29750487.878145304,0.34960465593933365,30013947.81199606,0.06651582406353845,0.17334814010909563,0.45258839899885756,0.6064401241242485,0.6986767714227067,0.7568618663548625,8113769.86629183,1942329.307707872,21432007.574765332,8581940.237232674,0.07920404500371366,0.06174496264464394,5174097.8700017,1014343.5040487573,24.47468263304706,27.97318868122247,57.7232751099936,113.12291863528219,0.41522613404527775,0.1856160867411038,0.7721912552467841,0.01084802495188663,-0.0021531826881133614,-0.03304563594811337,1.842748656,2.0297787720000002,1.568194436,0.06532998116300001,0.16082080239000002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.008392282102063664,-0.008744344968952045,-0.024421012739521908
AGO,2030,282,ssp4,1,1514154215.5561442,45.02882206748699,9.016212831687278,11.677015376119629,21.09699713108366,16.387006253601648,16.57507209522054,26.84144943160704,0.00724119620404203,0.01172629600755609,18821544.36167737,26244481.667463128,32067023.0559176,33144534.12010203,33439115.91004274,33516615.79463916,0.41691863203090285,33626334.11299827,0.2454980425781838,0.4048359478051737,0.6460262634095199,0.7553731319585023,0.8142202125667721,0.8504464057363018,9494370.541976076,4971411.691023699,21465827.068933513,12160507.044065839,0.0631470927713488,0.059893974645990396,14051743.41582548,4769800.945851889,12.112682413717314,12.254571049184394,34.697907860286605,63.265036810191326,0.5164456557657684,0.10939383127654548,0.6633051953174328,-0.0005667067281133684,-0.005343457808113371,-0.00234532098811336,2.0431565679999997,4.265690708,1.193026656,0.06092899328,0.07675883175300001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.0012727891855133233,-0.00033022336245414063,-0.008766627148137918
AGO,2030,282,ssp5,1,2071495738.0861485,69.01776970698725,16.333172030339078,20.81769771996826,40.69125408788741,30.754475903927833,33.20113968135819,49.63459616325985,0.014592492161101856,0.021815288944388316,7656901.129296648,15556340.19114221,26773064.89245401,29030223.445889875,29711646.831912354,29883844.039503794,0.34401781293842293,30013947.81199569,0.0880294541652304,0.20040505850687743,0.46927330870567524,0.628224425441802,0.715165292412224,0.77090175034482,8103855.761844949,1952243.412154595,22321008.92641901,7692938.885578351,0.06595543138065287,0.06533549157827523,6286515.601332588,1370385.527964061,21.431488610931286,25.00834481565339,60.343490847506445,94.18612977490537,0.5164456557657684,0.10939383127654548,0.6633051953174328,-0.0005667067281133684,-0.005343457808113371,-0.00234532098811336,2.0431565679999997,4.265690708,1.193026656,0.06092899328,0.07675883175300001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.0026503936741282264,0.0005410162307941668,-0.013284872414842996
