country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
UKR,2030,272,ssp4,1,78527578215.16151,1951.7094583345688,339.16340828425984,435.454838270966,715.3819477828964,575.4183930269312,597.7864411879644,945.9655011867693,0.03475123549423277,0.05499199653279658,1.9266977957325504,1047.2798997404095,61183.701071394586,193871.92906842765,381848.5250857308,787329.8496606494,0.4509899652436997,40235280.86099936,4.2307474595224806e-09,1.4676377968285478e-06,0.00025736522357351204,0.001171248494818436,0.002604734931470596,0.00492202051873182,329401.2154497652,4752070.403550214,2379137.548600174,37856143.31239937,0.0649612496906146,0.04563578605822227,0.0,1.9266977957325504,1704.033309988875,1967.2751122248555,0.06089966197472275,0.1941723951110985,0.5645194429532091,0.04984375807257258,0.011391117072572579,0.051279901452572586,4.639775088,3.305367784,1.281307108,0.020254422508,0.12081485848400002,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.114478607516171,0.06394171131324877,0.06568531421856205
UKR,2030,272,ssp5,1,86378658884.42413,2094.9286298380484,363.14197739274573,464.30156630422044,755.2282476883872,609.7649069963038,631.352142934333,999.8890775017406,0.03603917109889701,0.05707618790446008,0.1380640544405092,24.750689968716493,28227.90943306232,115176.2167132179,268240.3685354685,628856.76234099,0.45207278247852556,41232268.08500024,1.349063965467451e-10,7.439569981712095e-08,8.105786967341117e-05,0.0006119217440093407,0.0016232129221621767,0.0033421567235051367,314753.24917348684,4571689.167826498,2406632.49720809,38825635.58779203,0.07139024697292895,0.045213986209896376,0.0,0.1380640544405092,1830.8024495240845,2111.3006644302372,0.06089966197472275,0.1941723951110985,0.5645194429532091,0.04984375807257258,0.011391117072572579,0.051279901452572586,4.639775088,3.305367784,1.281307108,0.020254422508,0.12081485848400002,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.11698669150753926,0.06589742380334962,0.06701117684284408
UKR,2030,273,ssp4,1,35191706438.44166,874.6479628169541,234.4786964191016,296.17113504603515,498.3469945779183,397.25906481197666,398.8252410721951,618.8151787758181,0.06585136698291706,0.10217464000677258,0.7208964151932459,576.1488027209888,34475.307197158945,302722.92812331265,1234620.337969447,3292599.610178938,0.3397809238139665,40235280.86099999,1.406409558390739e-09,7.589822726670427e-07,0.00013699163546187446,0.0011720590576679202,0.005282809292076128,0.015023615943373545,663312.309918744,4418159.3090812415,5104214.498192355,35131066.36280766,0.08606979729184148,0.06915499833562555,0.0,0.7208964151932458,858.7728564567586,876.9544669010386,0.10441937152352279,0.15206064207698816,0.7412083230012657,0.02633449591257258,0.0014850027725725789,0.0074692434725725804,1.937451012,2.8178251640000003,4.8876270680000005,0.011444222072,0.10615841455599999,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.05255814410671755,0.04431295605767516,0.07119797836719233
UKR,2030,273,ssp5,1,38293824618.085915,928.7343722917087,253.00115429757338,316.65788290184497,533.8375289594135,425.2477059306292,434.7406936630466,668.7815569035554,0.07161246914590318,0.1101647471865731,0.03159671877555293,12.052656472812032,17239.1674456509,208826.1422363397,785761.6533186197,2706889.2891927743,0.33584629113935405,41232268.085000224,3.090202070361029e-11,3.378686352097286e-08,4.431281548153734e-05,0.0006749551565138604,0.0032558593386016466,0.010055499703642811,641885.5366398628,4244556.880360149,5186611.741064484,36045656.34393574,0.09091131593849168,0.06937656181394627,0.0,0.03159671877555293,896.2226917252475,933.4124800375847,0.10441937152352279,0.15206064207698816,0.7412083230012657,0.02633449591257258,0.0014850027725725789,0.0074692434725725804,1.937451012,2.8178251640000003,4.8876270680000005,0.011444222072,0.10615841455599999,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.054069933646617274,0.04554020934866254,0.0753306344447977
UKR,2030,274,ssp4,1,30844663397.005024,766.6073837924346,213.16741007829688,268.49111838584975,420.0750615358643,344.28308996085696,359.18313308449893,494.0026133274933,0.03657929550714197,0.05030934336762323,0.6165923501837993,486.47919163004906,39823.348999433,473233.94652976486,2036077.1796756184,4544281.588226651,0.357870270626221,40235280.86099982,9.73558166987598e-10,6.327852956590711e-07,0.000150123838367431,0.0014829359790912663,0.008004971504764044,0.02198489282311573,233959.29199294362,4847512.327007036,1598156.4373800135,38637124.42361975,0.08108968872251014,0.07576260588146734,0.0,0.6165923501837993,1544.5587058952665,734.4288008379827,0.03833748207846146,0.19512157232044502,0.5755650982366729,0.025359798672572584,0.04958694139257259,0.01340773507257258,2.38137486,3.036375804,1.2244901719999999,0.032681752414,0.12272679337100001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.058373051502947026,0.0919283046010817,0.024605586233896304
UKR,2030,274,ssp5,1,33452188864.650974,811.3109081384883,226.23610338024406,283.0347483493978,437.8775550256152,360.45615168750646,378.26517556612777,520.8779654783589,0.03806937593244831,0.052422216909200806,0.024070684139033183,9.909660280918532,20457.321911334326,275493.1819405019,1489152.9807780483,3762051.3947818093,0.36064805032125047,41232268.08499979,2.350841629261598e-11,2.9309263506054966e-08,5.0068716090134356e-05,0.0008839423587092836,0.005628894120925736,0.017001815508624833,221095.98390241174,4665346.433097552,1607164.9412633777,39625103.14373638,0.08763597560065427,0.07568006342904972,0.0,0.024070684139033183,1690.411110236493,775.6552526933926,0.03833748207846146,0.19512157232044502,0.5755650982366729,0.025359798672572584,0.04958694139257259,0.01340773507257258,2.38137486,3.036375804,1.2244901719999999,0.032681752414,0.12272679337100001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.0600888434922644,0.09425983955652528,0.025607522155688622
UKR,2030,275,ssp4,1,36499700264.03069,907.1565920000776,198.7858109192412,281.3982976236378,552.4193082245571,416.9088029240975,438.79549193814165,680.8691009255436,0.05160309922369196,0.0800713690521685,0.7790105342561136,566.1026018150808,78818.49038232854,979803.6317695554,2455720.7510816446,3946160.323034735,0.3481347946328498,40235280.86099994,1.5660768433408043e-09,7.592868385877762e-07,0.00022704796840870107,0.004470099969422803,0.013691376416038263,0.026727456279008344,228751.26379584207,4852720.355204155,1546021.3124760115,38689259.548523955,0.08284261201792871,0.06461103157574638,0.0,0.7790105342561136,687.7570353807812,915.923789781565,0.037288663557709344,0.3188207689933149,0.5683567147398085,0.028063594092572586,0.008727458892572579,0.03286226347257258,2.076646556,1.832030992,4.1517609239999995,0.133032057922,0.03695535999900001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.05187714308234859,0.027511329626838776,0.08755950869385054
UKR,2030,275,ssp5,1,39535868511.74105,958.8574761455806,211.99407586510569,304.56507016281,598.3148608907902,451.4399655268001,472.0329178961961,726.5071847606498,0.05541843318002865,0.0852946655773755,0.05030020851911161,14.477469874824308,49876.76891766909,866419.1562267615,2075402.6654837593,3417217.490611859,0.34309536513490946,41232268.08499945,4.900424340447721e-11,4.1138754627644e-08,0.00011115916647161011,0.003713941933404429,0.011341667251359488,0.02229015591299707,215535.07183309583,4670907.345166844,1552638.2954012696,39679629.789598174,0.08911628685234381,0.06609747724717409,0.0,0.05030020851911161,736.355332378229,967.5638413776634,0.037288663557709344,0.3188207689933149,0.5683567147398085,0.028063594092572586,0.008727458892572579,0.03286226347257258,2.076646556,1.832030992,4.1517609239999995,0.133032057922,0.03695535999900001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.053637533717249886,0.029154355649229302,0.08963739398878312
UKR,2030,276,ssp4,1,54647940548.68581,1358.2094962248912,300.81653609292783,438.7753149261854,773.8931095456074,606.3342122358965,670.0603534154042,904.8477184296577,0.07824990769059367,0.10566846714667491,1.8907007416686747,1003.8694426182951,52130.9509052883,228170.4036886272,745553.1490572557,1483922.997378314,0.35560538639083106,40235280.860999964,5.304589734278347e-09,1.489921322585317e-06,0.0002097968736927211,0.0012322649098321402,0.0037151507356769906,0.008254567430298274,84883.23718756062,4996588.381812482,512613.99773219216,39722666.863267794,0.08303171282839951,0.0673776824562665,0.0,1.890700741668675,1295.679048141604,1359.016440609625,0.008483822736856949,0.3222402494448119,0.684770516671097,0.02380849231257258,0.04480231033257258,0.009189196092572578,4.209423884,2.593356344,4.728696264,0.060349441401,0.105692289692,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.0814488699418543,0.07787538176154918,0.07366181721021925
UKR,2030,276,ssp5,1,60148205116.339676,1458.7653774549733,344.58316196640624,495.5836591544629,827.0832633424859,661.3334612484744,716.1903446805215,949.3819054445975,0.08211470729365308,0.10885125421545494,0.2682312491762759,38.36991071348771,26215.132252429234,154234.835845442,494327.9886501249,1065753.7551816022,0.3483835638702345,41232268.08499982,2.624539241812071e-10,1.076366503644647e-07,6.697560671998689e-05,0.0006825849441371863,0.0023229210034564013,0.005404402432354467,77664.73422134112,4808777.6827786695,500932.04261305527,40731336.042386785,0.09392870239901129,0.0707151140706627,0.0,0.2682312491762759,1447.8029963032695,1458.9001976822424,0.008483822736856949,0.3222402494448119,0.684770516671097,0.02380849231257258,0.04480231033257258,0.009189196092572578,4.209423884,2.593356344,4.728696264,0.060349441401,0.105692289692,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.08412206276845868,0.0826192638884371,0.07580042049265368
UKR,2030,277,ssp4,1,48507647193.84543,1205.5998157791862,278.88648735321556,411.49647899796616,734.437859392126,572.9671691950462,640.0174758473252,839.6961912488191,0.08621238183568132,0.11310973746469931,1.3914524933685437,794.404998312171,44148.811069399184,368072.9124176474,1034846.5438616768,1835870.7858663942,0.3353848016275538,40235280.86099988,3.747419708406454e-09,1.1540906785268815e-06,0.0001761785511108238,0.0016248401378943364,0.0056721462637210115,0.011666821608064032,785484.4250639281,4295987.193936095,6081801.676775703,34153479.18422413,0.08174182449407551,0.07089183386182264,0.0,1.3914524933685435,1523.8036109206146,1148.9364121941885,0.1213142257140437,0.2228726530803151,0.7652236943166293,0.00864080875257258,0.04740037321257258,0.025011030012572582,4.199988164,2.341675452,2.83196658,0.080844274888,0.048570816471,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.06576316221533696,0.07960492964460353,0.06512790954837944
UKR,2030,277,ssp5,1,53108545776.41834,1288.0335776565942,340.16203830570964,481.2891451195252,788.7158931478658,635.0025191336956,704.1759852921789,899.3039906195214,0.09373642882448625,0.11971090504216246,0.11666607091136655,23.869476485021405,24252.049259630265,282208.46471529873,627480.0388917538,1092808.2114497332,0.32267308126804517,41232268.08499995,1.1377040735223864e-10,6.506117521455607e-08,6.21014275431355e-05,0.0010438828993429934,0.0033563360304951044,0.006941296091292169,761165.8574395694,4125276.559560437,6185465.654672167,35046802.43032781,0.08468191643147133,0.07765547507862906,0.0,0.11666607091136655,1584.694355283381,1235.6754472751786,0.1213142257140437,0.2228726530803151,0.7652236943166293,0.00864080875257258,0.04740037321257258,0.025011030012572582,4.199988164,2.341675452,2.83196658,0.080844274888,0.048570816471,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.0683859274887253,0.0806497777508588,0.06750425654100178
UKR,2030,278,ssp4,1,47635753923.29034,1183.9299466519592,283.034382049622,372.00337742884994,667.0389801025931,519.5211787657215,549.9426475754699,781.1957619066205,0.05878170196334519,0.08349964610649992,1.2552926884325426,840.0716206302052,48145.42913368803,213488.97018766816,687765.9653564456,1523208.2153522042,0.3650679291115426,40235280.861000024,3.0486034400845437e-09,1.1510927969055392e-06,0.00019199265115247202,0.0011505349622240352,0.0033388983185325795,0.007770167540002307,581253.9092147142,4500217.709785296,4424534.273668573,35810746.58733138,0.07791177632923502,0.06543989347862991,0.0,1.2552926884325424,1450.1800103606392,1151.0338848685885,0.09852695324879096,0.3421950371728114,0.6756053218041304,0.03850363189257258,0.036306575112572584,0.008860012812572579,3.4508507280000003,2.39701734,1.770789056,0.06836781566300001,0.133951826967,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.08551207608483158,0.06900010979753501,0.037383745622072695
UKR,2030,278,ssp5,1,52329317148.88088,1269.1350628833804,308.11371994536546,404.92807735604237,712.4518757850193,558.6899765705307,603.7345414743567,812.6505543099726,0.06335784100060284,0.08528215808770305,0.11577198277811523,21.552202749138353,23848.673139361454,142260.41799283275,450240.2362054198,984495.1212686999,0.3652372132733013,41232268.085000105,1.1278802557376476e-10,6.341661082473244e-08,5.96807586407921e-05,0.0006375839283887754,0.0020981260435442768,0.004986059711462832,560641.5707840658,4325800.846215957,4492668.263147445,36739599.821852624,0.08296100954887002,0.06601153531894516,0.0,0.11577198277811523,1523.0753115420982,1238.0822125143845,0.09852695324879096,0.3421950371728114,0.6756053218041304,0.03850363189257258,0.036306575112572584,0.008860012812572579,3.4508507280000003,2.39701734,1.770789056,0.06836781566300001,0.133951826967,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.08837839080348187,0.07030825967091281,0.03887130388104798
UKR,2030,279,ssp4,1,64764450198.734985,1609.6432984393819,369.7369905258094,489.98167730516724,803.5257484469975,646.7537128760822,675.6317537115345,985.4588182161092,0.07512250487826436,0.10957172227635699,2.0982539418812425,1037.8236225978108,50992.56115932006,184924.4949583445,356604.1081852745,640209.5197265636,0.3815557787835657,40235280.861000106,5.761799793204362e-09,1.5603260833485993e-06,0.0002105868422676728,0.001055861206015485,0.002451339993654038,0.004401810599554907,303480.0269830601,4777991.592016902,2158658.436477888,38076622.42452211,0.08640318912852178,0.06251190569526724,0.0,2.0982539418812425,1126.9877065226713,1637.0062444955756,0.04140102495040263,0.14303707790561188,0.7480682695763707,0.029747359872572585,0.03579630037257258,0.02546633851257258,3.900811444,1.331024904,2.127101276,0.028823250471000005,0.147060325515,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.08588890163670326,0.050210460082742436,0.060034833266721765
UKR,2030,279,ssp5,1,70553527362.62715,1711.124093808801,412.8124561928902,535.96870846888,865.5187032300137,700.7437058494468,723.07848330824,1075.7558351221783,0.07891828132320469,0.11741021699723367,0.19090916401802635,33.780193534425464,24769.243884507814,107599.95681334482,248505.09795594696,486251.4502625373,0.3712079351689078,41232268.08499972,1.8724348928607864e-10,9.432918077159883e-08,6.444007047483575e-05,0.0005448681960091576,0.0015014557399711658,0.0029768949921986847,287265.47299416194,4599176.94400585,2179109.4128094125,39053158.67219032,0.08994691399111225,0.06431081638513891,0.0,0.19090916401802635,1214.0275767099183,1738.8613559487858,0.04140102495040263,0.14303707790561188,0.7480682695763707,0.029747359872572585,0.03579630037257258,0.02546633851257258,3.900811444,1.331024904,2.127101276,0.028823250471000005,0.147060325515,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.08804172813056077,0.051560254477151846,0.06278318407489669
UKR,2030,280,ssp4,1,43460696981.774216,1080.1638773671548,209.49143388136218,327.55086903122015,696.9683614820917,512.2596152566559,543.5084639088229,874.8168138253913,0.08084803038239056,0.13013084623286802,0.995183845536921,602.4333494723967,83402.18861925186,1039240.417692989,2166805.478427627,3165395.310495682,0.3248816536331176,40235280.860999905,2.243720217248986e-09,8.513701578253977e-07,0.00025727599646385555,0.004667664627389305,0.013335771828989531,0.024205241044546823,706226.0283158877,4375245.590684113,5467616.010621601,34767664.85037825,0.07967655206271512,0.06135974541518974,0.0,0.9951838455369211,1184.322220152004,1063.7837774927152,0.1312797870407161,0.192152748723611,0.6326811758484306,0.012679185072572582,0.04568844649257259,0.011700569172572579,4.377979224,1.69394564,4.696212943999999,0.15507437968600002,0.02644677874,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.06813680253436649,0.060060037664852794,0.06899791783462517
UKR,2030,280,ssp5,1,48029514844.26156,1164.8526039181033,241.02110207072297,373.66250331198125,777.1465205003502,575.4045119061657,617.6590818360198,954.746389815407,0.09025179051249646,0.13950668532233892,0.06804323463918102,18.537533433904628,58454.4570028692,732283.5633684535,1709371.6553503592,2533303.2540084883,0.31600047668037334,41232268.08499996,6.643190125992374e-11,4.95175219310123e-08,0.0001292869062148977,0.003378131960072296,0.009915146134027488,0.018445429033370757,685428.1551312245,4201014.26186876,5558264.292228385,35674003.79277147,0.0827761831807526,0.06506564891392941,0.0,0.06804323463918102,1229.320724379161,1154.8080108293293,0.1312797870407161,0.192152748723611,0.6326811758484306,0.012679185072572582,0.04568844649257259,0.011700569172572579,4.377979224,1.69394564,4.696212943999999,0.15507437968600002,0.02644677874,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.07071493057552147,0.060928996144494985,0.07241020270173637
UKR,2030,281,ssp4,1,33166127730.19705,824.3046157618578,243.18222480224753,311.1353093542179,509.67883833323714,410.40707384372746,436.82461300040495,588.1786256962253,0.08186384057374402,0.11022859017066194,0.6589050139923623,553.8005087805975,37201.99566906001,214264.68177034418,1113138.7538206931,2815217.9238491906,0.323605690660444,40235280.86099978,1.1883473765611555e-09,7.130792835626928e-07,0.0001452875981592229,0.0010624322306391001,0.004699786628905522,0.013030202862914583,585063.2454166301,4496408.373583358,4471632.740001973,35763648.120997876,0.08821848640631408,0.07881923704053373,0.0,0.6589050139923622,995.6207298400464,802.8844647188168,0.10268682133610998,0.25391070187770143,0.6557276897106457,0.04251708793257258,0.029515880292572585,-0.0013765729674274207,1.842748656,2.0297787720000002,1.568194436,0.06532998116300001,0.16082080239000002,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.06191966432504237,0.05408246550458595,0.02289541435824738
UKR,2030,281,ssp5,1,35832080739.485275,869.0300680432542,259.3062157600295,331.22738174390116,533.7635473270261,432.4954645354637,463.50977699561184,608.0890808561475,0.08528371958153491,0.11188566288391358,0.03036314285608364,10.76970614315499,18538.767127116254,148525.7428985896,774541.2060222228,2349443.999555115,0.32426242201254774,41232268.08499996,2.95333055869932e-11,3.114890549937705e-08,4.703335910558486e-05,0.0006340643969472469,0.0028355610856245035,0.009127229477485586,565667.6331774106,4320774.783822616,4541301.853602841,36690966.23139711,0.09201919581843204,0.07953647674606498,0.0,0.03036314285608364,1040.6829450414743,847.7843062507718,0.10268682133610998,0.25391070187770143,0.6557276897106457,0.04251708793257258,0.029515880292572585,-0.0013765729674274207,1.842748656,2.0297787720000002,1.568194436,0.06532998116300001,0.16082080239000002,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.06351485173466953,0.05519718869729129,0.024243352424429432
UKR,2030,282,ssp4,1,31570752346.13345,784.6534601112961,199.15759221928369,261.3507643747685,435.19254022005725,348.2716522974129,369.4510091824618,512.9065615706857,0.044016980238429385,0.06110850268016907,0.5615520304007292,371.87256024311404,48074.94208681639,977269.0895431482,2461117.9595014732,4820485.491183602,0.3670386401513428,40235280.86099975,7.388820057470946e-10,4.995789925413264e-07,0.0001674869379599983,0.0029516267309823573,0.01189998912910937,0.027394797986367903,657588.5982915151,4423883.020708509,5051044.877335244,35184235.98366439,0.0784320609005943,0.07787613214483102,0.0,0.5615520304007292,1545.0382517230762,675.4927067484128,0.14779234052119067,0.13430302343431852,0.5180336995932284,0.03110235625257258,0.026325605172572576,0.029323741992572587,2.0431565679999997,4.265690708,1.193026656,0.06092899328,0.07675883175300001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.0571356998631094,0.0849009250238264,0.034479676421683036
UKR,2030,282,ssp5,1,33755822579.511684,818.6748909840304,208.43968249669015,273.6265405894862,451.9902617342852,362.8084011618857,382.41368907388954,530.2732698370676,0.04503525381438356,0.06244805554929071,0.023738614220888403,9.815950929485671,28976.729117753755,918384.724511299,2049608.8499344627,4425461.864646615,0.366421828707582,41232268.08499953,2.3406071992216334e-11,2.8905628580891663e-08,6.346883628400898e-05,0.002136140596224594,0.009808042560005106,0.0232491303535332,637524.2586301024,4248918.158369904,5136011.04277589,36096257.04222372,0.0824370449807453,0.07799293956526149,0.0,0.023738614220888403,1609.276309031859,706.1829611759601,0.14779234052119067,0.13430302343431852,0.5180336995932284,0.03110235625257258,0.026325605172572576,0.029323741992572587,2.0431565679999997,4.265690708,1.193026656,0.06092899328,0.07675883175300001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.05871964782072103,0.08607864465464266,0.03540502693303149
UKR,2030,283,ssp4,1,70533323746.4431,1753.021781806696,272.99541127501163,401.728869883122,1037.4559015515276,719.5923857173248,734.2410417918832,1324.2165718476824,0.05410706310008336,0.09758303545152043,2.142809065708172,1003.9542990364217,64925.764039569614,237707.10135090208,746943.0471846733,1830172.9534557306,0.36178606135585023,40235280.86100023,5.629998994209375e-09,1.543716123611674e-06,0.00026730074118261007,0.0013608096867536205,0.0038552863787338935,0.009205142311438801,429979.79313875234,4651491.825861216,3195747.131269262,37039533.72973095,0.05599256885013944,0.04886510352063044,0.0,2.142809065708172,1235.250345171579,1797.6947681178517,0.08688576175527941,0.23245625908809364,0.5436514053241354,0.04222415857257258,-0.002816888807427421,0.044190868212572586,4.969350476000001,2.0461636519999997,3.7522472760000003,0.178655578997,0.08495396099900002,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.1023226463915734,0.02627604751220547,0.09199679219419821
UKR,2030,283,ssp5,1,77686482690.25224,1884.1185871730893,292.88134930640877,447.40657837791593,1147.6540930538558,797.5303357158858,826.4113559823002,1460.4442965882424,0.05980472772593475,0.10568764923678613,0.19528081451980692,35.11888824900961,33193.85632247443,161693.90865696405,589276.8576675692,1445682.1244480093,0.3541062322816768,41232268.08499979,1.9038148677560997e-10,9.846536119636982e-08,8.62807961230865e-05,0.0007756567079660837,0.0025746348712968638,0.006765420077028129,413510.7273014819,4472931.689698503,3240258.5785536733,37992009.50644596,0.05987092886786167,0.05075323762843516,0.0,0.19528081451980692,1303.0457072676083,1933.6770708736985,0.08688576175527941,0.23245625908809364,0.5436514053241354,0.04222415857257258,-0.002816888807427421,0.044190868212572586,4.969350476000001,2.0461636519999997,3.7522472760000003,0.178655578997,0.08495396099900002,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.10504019746182736,0.027795325061657383,0.09474474618147721
UKR,2030,284,ssp4,1,81960722308.3267,2037.0361671259293,302.42919432953113,486.83974787056576,1190.7406116155078,838.7901797430368,901.7732657122432,1518.7661072254125,0.06781417849478874,0.11421260731861732,2.804044246891211,1072.5996222177266,56875.87402926659,221704.84853970085,718655.7372792333,1485333.3238733867,0.3647793868209406,40235280.86099958,7.972689815692103e-09,1.7599932528227955e-06,0.00024185320663544152,0.0012464576608942127,0.003634311194187422,0.008118960236618306,729079.8689086038,4352391.750091405,5652999.47499232,34582281.38600733,0.06494839595238486,0.04873899022309073,0.0,2.8040442468912112,1592.17227195461,2109.755931845212,0.12830202937565632,0.14699307898302327,0.670403921778509,0.042773973372572584,0.03159510049257258,0.01150423123257258,4.757468852,2.2652071759999997,3.142330464,0.182951986609,0.069620691405,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.10151288784807844,0.05944755463360529,0.05390650499898508
UKR,2030,284,ssp5,1,90239019231.18816,2188.5533690545763,340.5386555324489,563.4351723631829,1324.2230671503228,943.8291197567529,1001.1905725361917,1688.3919289670237,0.0739384495330021,0.12468863057272112,0.26028186897291683,44.837806908347424,28713.275726910084,154480.41756151748,502415.9305628367,1139396.0842579643,0.3532500573043108,41232268.08499986,2.550228038975189e-10,1.1784334200667548e-07,7.876586061518773e-05,0.0007120198593698567,0.0023209997308655064,0.0055974615806545685,707480.288078013,4178962.12892199,5747749.477319239,35484518.60768058,0.06864895995658131,0.052751958386200275,0.0,0.26028186897291683,1657.4230639207203,2274.5853642317848,0.12830202937565632,0.14699307898302327,0.670403921778509,0.042773973372572584,0.03159510049257258,0.01150423123257258,4.757468852,2.2652071759999997,3.142330464,0.182951986609,0.069620691405,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.10409576802311737,0.06061233686640133,0.05745040169842919
UKR,2030,285,ssp4,1,74337529494.25783,1847.5707862229215,342.28674626285834,517.4680304424207,913.4641538319329,715.4660921371767,789.6746066175883,1128.3608618646774,0.06829083764007364,0.097580329633583,3.5705029220644033,1357.7628739481484,62644.45347187633,258159.65636250668,564301.1134118605,1049321.0411771287,0.39531484907838343,40235280.860999554,1.1274675705264996e-08,2.2671221712664206e-06,0.0002537352208186492,0.0013936517030421328,0.0036146893157722186,0.006821521660162457,251443.4470299539,4830028.171970024,1721393.1575866146,38513887.70341289,0.07314740662713216,0.05791925551331744,0.0,3.5705029220644033,1761.27230119098,1851.4279305026173,0.031931597552212476,0.24836962737040708,0.7528001378534683,0.05397869485257258,0.04011160741257259,0.04806666355257258,2.759505616,3.187219496,1.648445636,0.054111989182000005,0.05673262913700001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.09503716863293854,0.08665971954051654,0.06798451141248307
