country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
CIV,2030,269,ssp4,1,3821586942.9362063,133.6912723494027,30.305449477473395,38.480155661271304,61.46196373020119,49.97105969573626,53.10981886493177,72.67599678690648,0.004068767425591807,0.005567741232577065,1918672.9359138175,7821281.904069073,19107485.682643846,23541315.256026942,25166584.447031938,26525493.739870295,0.44481052263512666,28585163.98099912,0.013441196010671055,0.07089900039156685,0.2823212890587028,0.4403424705957841,0.5438702424878079,0.6164614901237749,7256469.607034516,3993088.1939651817,16875381.709749117,11709782.271250268,0.08986768311699822,0.06178429618291456,1816656.7666547345,102016.1692590826,78.11090036116958,213.79011374068253,0.5847615044121136,0.13477070665746763,0.6931477668355385,0.003390517734488476,0.003097826694488477,0.04538128439448848,3.854868488,1.082161532,2.7424422760000002,0.079065424435,0.145744839199,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.018647335866164294,0.0038673365098524926,0.04307789141108542
CIV,2030,269,ssp5,1,5793773337.62913,242.87705704156375,51.87623503879606,66.77776297698645,128.5709339453157,97.67434846115107,94.33405225067335,161.579801268273,0.005428625237027724,0.009298404616691423,163695.17379692013,1141668.6004056043,6346769.429535404,14511919.161881844,17666605.58749721,19139497.7465354,0.43363079674646765,23854757.662993923,0.0011520865190068356,0.009728651109032017,0.0904657565976951,0.19517347911528407,0.31459013037283473,0.4052644176846348,4476963.178712809,2164753.2752865083,13894214.984893613,9960542.678104209,0.08953226037012231,0.07751029996799319,161574.74688226686,2120.426914653277,131.5089122063897,398.2273222645693,0.5847615044121136,0.13477070665746763,0.6931477668355385,0.003390517734488476,0.003097826694488477,0.04538128439448848,3.854868488,1.082161532,2.7424422760000002,0.079065424435,0.145744839199,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.02738470614832189,-0.0021175597758626985,0.04722748314667946
CIV,2030,270,ssp4,1,5298486997.607681,185.35793606534733,34.5553055589818,47.37116638958342,83.91991211515509,65.64553925236926,69.56065679040245,97.3249032493263,0.007953367078052023,0.011127851821614632,1241797.2897229516,3948746.3353409455,14932623.043418357,20501662.65305033,23037538.84050551,24635144.04903898,0.4702264389340086,28585163.980999973,0.0106084135092737,0.03999267056561947,0.18804548105860752,0.3338645011160927,0.4421003620025492,0.5215731168889236,3601000.336982352,7648557.46401764,8339387.874527786,20245776.106472477,0.07208629521659952,0.05070455342407687,372877.43297048286,868919.8567524685,120.54917685285984,212.05315278104723,0.2335344695019363,0.2581965516747141,0.5106601194408505,0.02657528891448848,0.027765557454488478,0.005207773254488474,4.873902976,4.129928872,3.318602356,0.106915400407,0.047575879156,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.043425711551931645,0.031007697463705686,0.008674160877064852
CIV,2030,270,ssp5,1,9645126111.650034,404.3271471422301,76.31575170600654,104.06119971969925,189.06779508105288,146.56449740037607,154.8487405826059,225.79690025443725,0.013430623717746502,0.0195842290517895,67181.4935466815,387153.9567157382,2875040.2513438324,6209457.651002089,10315456.313738758,13178873.201710686,0.44198338364247314,23854757.662995633,0.000851715972012455,0.003356627617908235,0.030927572337134498,0.08418489036688656,0.15171673327536161,0.21782328616444052,2010429.1291145994,4631287.324885147,5999953.672197377,17854803.990801085,0.06693470787923743,0.05126814987696345,18678.927820584424,48502.565726097055,292.0908079943117,442.04320583273454,0.2335344695019363,0.2581965516747141,0.5106601194408505,0.02657528891448848,0.027765557454488478,0.005207773254488474,4.873902976,4.129928872,3.318602356,0.106915400407,0.047575879156,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.05806259082877374,0.043042357528087605,0.015096032929625025
CIV,2030,271,ssp4,1,4751065695.263941,166.20739690077986,37.91636942795982,46.60421487419862,74.85246256107034,60.728338717634486,64.06648166631335,88.18414472539826,0.0072627871172110505,0.009996844739964197,806913.4827210406,5230714.008224872,16087311.924937429,20730456.01272188,23226837.519944496,25022764.063719083,0.44940666113199745,28585163.980998803,0.0066410220836423854,0.03863414322895109,0.21506442616824684,0.36435368492219156,0.4670012229890764,0.543668002769936,4175221.004000384,7074336.79699937,9620426.451914141,18964737.52908519,0.06748920596202312,0.055413799072128574,366507.3353002612,440406.14742077934,139.92196100358652,179.54146505846637,0.23216727526712674,0.20038900726147568,0.7408369741498059,0.0028225364944884767,0.03565660097448848,0.011635263354488477,3.7949725080000003,4.517264012,3.444844364,0.0030859880480000003,0.12760134832,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.017250847628326627,0.04625216472043947,0.02120643136981304
CIV,2030,271,ssp5,1,8744807009.645102,366.58544736376746,78.0401731492442,103.13732957047765,176.06266128766674,139.59999542907218,145.50893575980962,211.08853220859677,0.012380253149272014,0.01795992426172705,21288.999742923992,168514.88855238588,2851423.648294293,7583244.468204237,10381642.674757617,13844836.43416728,0.4030382942983959,23854757.662997417,0.00026967090429842093,0.0012475625807656877,0.02925330294252283,0.08880823496654859,0.16450970689008776,0.2295722177708614,2258918.998406167,4382797.455593551,6675654.747196291,17179102.9158026,0.05769073125322095,0.05945208969809631,9508.496208258703,11780.503534665288,372.0681902672712,364.4548996354712,0.23216727526712674,0.20038900726147568,0.7408369741498059,0.0028225364944884767,0.03565660097448848,0.011635263354488477,3.7949725080000003,4.517264012,3.444844364,0.0030859880480000003,0.12760134832,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.029285716874323686,0.05866066860403296,0.02922103292363354
CIV,2030,272,ssp4,1,7994009187.331378,279.65587997483,47.58672504410403,60.64305526188464,102.93096108593238,81.78700817390852,84.72254122315759,124.52637796191047,0.005456736464703473,0.00802038769885801,281448.9284211337,2202562.094201341,10834929.992901314,15922191.063072123,19427803.08763243,21774925.72521525,0.5231866236391098,28585163.98099963,0.0027378467201657143,0.014948053657119832,0.1220064309013313,0.2403303922727287,0.33567641409091686,0.4146426651477097,4841545.074138582,6408012.726861373,11222119.891426584,17363044.0895736,0.08341282625620708,0.047356023990616135,154058.37859888258,127390.54982225117,124.89418652312595,379.6817895766022,0.3611752521749789,0.1547841279482557,0.5670119119628767,0.04898923751448848,0.010536596514488475,0.05042538089448848,4.639775088,3.305367784,1.281307108,0.020254422508,0.12081485848400002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.0678523180109063,0.02524694785636572,0.04490290937585084
CIV,2030,272,ssp5,1,14075406451.843723,590.0460885283028,101.73421593097655,128.10974359363445,226.21602041388388,177.16288200375917,171.88521403385502,293.5442806265902,0.00831088687246242,0.014193270329031558,26765.55520826087,71406.81978070497,1450506.0343602127,5377418.163327244,7476507.496168428,9796691.51165637,0.5007318606549986,23854757.66299692,0.0003562631510795856,0.000906705358036794,0.011139854047154096,0.05221395004797515,0.10813143368647374,0.15815809126304534,2959477.158705811,3682239.2952937894,8766236.51019276,15088521.152805116,0.08931285511445901,0.049735204495279066,19256.981957488453,7508.573250772415,239.61962453959873,793.6393520195181,0.3611752521749789,0.1547841279482557,0.5670119119628767,0.04898923751448848,0.010536596514488475,0.05042538089448848,4.639775088,3.305367784,1.281307108,0.020254422508,0.12081485848400002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.08168850244940384,0.03375314305571098,0.042899496517075475
CIV,2030,273,ssp4,1,4140757971.7373695,144.85689060554796,28.20070778316898,35.84324771150121,59.2050649251085,47.52415631830486,48.50488555946964,74.84986331263244,0.005545910256364831,0.008558119864525513,2587811.601730195,8698698.302094037,17952683.06970453,22365747.070758905,24316996.705852784,25824683.532203205,0.4710242865517976,28585163.98099958,0.01748525445154279,0.0869583278767813,0.2802909578418124,0.4226234428869414,0.5227055674763723,0.5944601124408933,6330644.529535418,4918913.2714644605,14636375.513201881,13948788.467797546,0.0795683264784197,0.05299683226480572,2394837.0485694837,192974.55316071084,80.26057438772555,212.6373966413422,0.46193130590564135,0.12456414952793757,0.7429405704976416,0.025479975354488475,0.0006304822144884746,0.006614722914488476,1.937451012,2.8178251640000003,4.8876270680000005,0.011444222072,0.10615841455599999,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.02450409489376426,0.008327024474722888,0.022981420360757454
CIV,2030,273,ssp5,1,6433314818.39603,269.686865374216,57.19390795462148,74.4595717266646,134.31858678900835,104.38907925783649,105.37582443716116,168.3107371840918,0.00913964841843734,0.014598234188221643,56430.58797322763,849954.1536173224,6172314.758316377,9905482.74694688,15824355.70620086,18154255.488149278,0.42184786780570416,23854757.662997846,0.00042217885009353836,0.006182947432704877,0.074920480724604,0.16313879796854824,0.25547647322686157,0.34663885339963,3808401.3706142497,2833315.0833856,11635335.39617323,12219422.26682675,0.08341463306594309,0.06848099027018048,53541.96335335528,2888.6246198723557,152.32863118824386,381.43539050403973,0.46193130590564135,0.12456414952793757,0.7429405704976416,0.025479975354488475,0.0006304822144884746,0.006614722914488476,1.937451012,2.8178251640000003,4.8876270680000005,0.011444222072,0.10615841455599999,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.02610456436521602,0.012371069624093511,0.03353037226774069
CIV,2030,274,ssp4,1,4732660969.340848,165.56354102031932,42.95301770755717,53.54138979940903,86.67392817739497,70.107658988402,71.45931969068329,102.78427319098088,0.008170454778200017,0.011752060608079875,534775.1702995789,3428038.274925164,14939312.605208252,20913759.81842215,23932812.0293648,25347084.2593492,0.40319955542912567,28585163.980999827,0.004585417186973808,0.02226635759371708,0.17036717403286383,0.3282022004916122,0.44330290568061553,0.5273275641270904,4451505.411161732,6798052.389838164,10302601.672271453,18282562.308728024,0.07488415693523616,0.06419726015202513,275362.4208194165,259412.74948016249,141.369040489315,179.1976420517432,0.30893969652726766,0.15546527068672766,0.5780100422137939,0.02450527811448848,0.048732420834488484,0.012553214514488476,2.38137486,3.036375804,1.2244901719999999,0.032681752414,0.12272679337100001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.02673399955340039,0.05009325926440056,0.009333756987426556
CIV,2030,274,ssp5,1,7287160430.3921175,305.4803797774433,79.31184253997029,99.34875718584208,160.84098127851917,130.09486923218066,136.08484789581019,191.70036436777903,0.011732632210130538,0.01652755545126646,27357.992383059274,148725.53361525398,3511942.946609572,8746884.498450084,12602595.430319242,15700786.397013487,0.3821797542476415,23854757.662999995,0.00033967199536762447,0.001141579643635795,0.030697921627379818,0.10590121731470649,0.19445001979108295,0.2743393144020282,2615301.267262068,4026415.186737733,7706708.690722295,16148048.972277032,0.06823201796533858,0.06792846088168954,17208.02182540247,10149.970557656796,294.51696581285995,310.71270461283956,0.30893969652726766,0.15546527068672766,0.5780100422137939,0.02450527811448848,0.048732420834488484,0.012553214514488476,2.38137486,3.036375804,1.2244901719999999,0.032681752414,0.12272679337100001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.03139961829613336,0.05516008496008484,0.0068133757307400344
CIV,2030,275,ssp4,1,4394766257.293537,153.74290874156446,33.45560341372091,44.55400051612001,78.44234569225095,61.49817310418549,65.32320337716837,96.42501202839661,0.005811836900767914,0.008578979812546938,1234231.4138248446,4835564.620205768,15667757.095660506,22386185.91293289,24313422.40312702,26051840.99084653,0.4189047160852165,28585163.980999433,0.012177788006779532,0.04617869388496678,0.20666150987823795,0.3647286459335225,0.47921111251772874,0.5600268144222486,4221829.605091451,7027728.195908307,9915095.335490242,18670068.645509247,0.0779905940255184,0.06238026377464771,747063.4984531661,487167.9153716786,96.15377228645373,184.3267158545792,0.30651149063328953,0.2442335309640165,0.5708326735052336,0.02720907353448848,0.007872938334488475,0.03200774291448848,2.076646556,1.832030992,4.1517609239999995,0.133032057922,0.03695535999900001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.02273684371028173,0.0026771566467846952,0.036018386433465555
CIV,2030,275,ssp5,1,6478235685.253416,271.56996422988215,59.7297602571759,83.24149119387246,156.29839378027367,119.76994248707305,132.11391578224908,180.18666508259514,0.008832358035847353,0.01204621882465334,169942.5285074892,849441.8336704521,4026980.4922720552,9539991.61008546,15676958.216057532,17740487.934138052,0.38898592291580814,23854757.662995275,0.0014378476596896457,0.007678971526366096,0.05605494284150827,0.12808435887318367,0.22305343899046093,0.31770872068127476,2598760.657025923,4042955.796973764,7750669.638336031,16104088.024662811,0.0732009309308838,0.07231273091843415,137364.40107904695,32578.127428442178,167.99603823665296,321.4186288850659,0.30651149063328953,0.2442335309640165,0.5708326735052336,0.02720907353448848,0.007872938334488475,0.03200774291448848,2.076646556,1.832030992,4.1517609239999995,0.133032057922,0.03695535999900001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.024987634270400294,-0.000859983296468414,0.043843949141501026
CIV,2030,276,ssp4,1,5996079094.180259,209.76192748678082,44.188175782929605,59.041122559769555,96.42565661533088,77.73338958755022,80.91265509757608,112.24063254849435,0.009251322183312533,0.012833273763080645,441073.38488038845,2244766.363571665,12520083.133542586,18790006.09675608,21599207.031014826,23350760.835172277,0.45384924412191796,28585163.981000062,0.004831336694615465,0.020218968444100677,0.13649261305614524,0.2789376907171552,0.3874995985782721,0.467479088553635,4019995.054411438,7229562.746588327,9331711.822163591,19253452.15883602,0.07660834595585327,0.05334722849226237,181586.0635705214,259487.32130986714,152.989673949096,237.27815185724404,0.2398230379864587,0.24668739759287034,0.6867455934531841,0.022953971754488475,0.043947789774488474,0.008334675534488474,4.209423884,2.593356344,4.728696264,0.060349441401,0.105692289692,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.03718117124232667,0.04461481982389981,0.022555288826076048
CIV,2030,276,ssp5,1,10945239444.701567,458.828364526973,104.23576493683171,136.54996505911487,223.51342411930295,180.0316945892089,192.01780427366327,275.5898402765821,0.016654438819485994,0.0239029612463274,18739.83990594446,59375.61716053336,1113554.3346490301,4043066.811595294,8590067.354561493,10905681.167375084,0.41266052234423733,23854757.662994582,0.00025642638131646037,0.000712735926858383,0.01072703055541778,0.04304555936457868,0.09641276434962714,0.1564132579061623,2215205.339792421,4426511.114206805,6609745.658272437,17245012.004724845,0.08005474553448445,0.05750096733708831,9953.48578967058,8786.354116273882,347.1263871537001,501.6420001313495,0.2398230379864587,0.24668739759287034,0.6867455934531841,0.022953971754488475,0.043947789774488474,0.008334675534488474,4.209423884,2.593356344,4.728696264,0.060349441401,0.105692289692,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.05039613100305784,0.04842598789367858,0.03328870057807176
CIV,2030,277,ssp4,1,5547503865.668532,194.06933853364822,42.47527010963098,55.43122916592629,94.74129824667341,75.08626370629985,76.20420760759004,116.26550316428873,0.007258211836282047,0.01107392462584017,567130.4701536867,2590571.4339010175,12637950.078179188,18735778.22733671,21863000.653597534,23886001.337251704,0.4277594684447038,28585163.98099915,0.005235416738098046,0.022933434397741027,0.1447515277926733,0.2879311364598503,0.39473802739471847,0.4758439401595503,6408646.835208088,4840910.965791417,15153606.906626511,13431557.074372789,0.06809450230848672,0.052442879709894766,273304.15353182924,293826.3166218573,165.9896031311652,225.74915569670628,0.5010459703700958,0.1753798313801399,0.766852613284811,0.007786288194488476,0.046545852654488476,0.024156509454488478,4.199988164,2.341675452,2.83196658,0.080844274888,0.048570816471,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.02552590779883901,0.04391392574467612,0.025503385196236517
CIV,2030,277,ssp5,1,9398951613.89641,394.0074238722901,89.2837532251131,121.72219971086724,196.40872856548987,159.06546413817856,171.62473836497975,239.41663465203263,0.012280094269378213,0.017130740423515575,23527.88723855058,178493.86493534196,1864354.1799826114,5867146.2095091,9593778.71236568,11242433.908075765,0.37868688120582117,23854757.662999522,0.00026043850942337945,0.0013520877642547954,0.0193995888168068,0.05957432609961332,0.12917888138167524,0.19011586042001694,4211663.632095985,2430052.8219037787,12817955.209173707,11036802.453826124,0.07148971460387994,0.05867489226867039,19595.881911575823,3932.0053269747555,335.0558227033089,462.4728137761533,0.5010459703700958,0.1753798313801399,0.766852613284811,0.007786288194488476,0.046545852654488476,0.024156509454488478,4.199988164,2.341675452,2.83196658,0.080844274888,0.048570816471,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.036373012860625664,0.04471082146888783,0.02995695217907146
CIV,2030,278,ssp4,1,5430187591.69708,189.96524194531167,42.682157973397906,56.001451580339065,90.83273597191054,73.4170937761248,75.97667500727563,104.91277015871026,0.00863528955323695,0.01192408259595336,495596.9134965832,2575756.6947255237,13904811.329266045,20338701.526505847,22608193.786082663,23998310.42565108,0.44463964743827533,28585163.98099926,0.005232996122245187,0.022577411565935096,0.15602096131633691,0.3072548319956944,0.4188995383662353,0.49803434484883463,5536511.933375051,5713045.867624497,13439682.835701132,15145481.14529807,0.07981613487466248,0.05298432605047439,271449.13967137,224147.77382521308,140.03851751514478,234.26884213666136,0.44828928442967797,0.26100723020667105,0.6776198327504358,0.03764911133448848,0.03545205455448848,0.008005492254488475,3.4508507280000003,2.39701734,1.770789056,0.06836781566300001,0.133951826967,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.04795693143895674,0.03615091405411808,0.009790591790242109
CIV,2030,278,ssp5,1,9108517744.757433,381.8323318742082,89.72200505438039,115.26633015804305,181.17913132471296,148.22273074137803,162.19835187510049,216.41735921787657,0.014068083624554962,0.01877070557182289,19905.306111282516,85583.97163397813,2164476.164839407,7198371.014017614,10712597.244264757,13133027.230620746,0.4238936721399743,23854757.662993334,0.00025666019453626484,0.0007808696112502207,0.017874464695573525,0.07187800193968437,0.14960114560468513,0.21893858429922197,3663310.859855878,2978405.594144017,11143546.289693508,12711211.373304376,0.0810697068730577,0.053605714093607114,15960.254441025132,3945.0516702573814,286.10562705756604,465.7531270648545,0.44828928442967797,0.26100723020667105,0.6776198327504358,0.03764911133448848,0.03545205455448848,0.008005492254488475,3.4508507280000003,2.39701734,1.770789056,0.06836781566300001,0.133951826967,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.05685955036747381,0.038508169800704595,0.012538378204451028
CIV,2030,279,ssp4,1,6749783224.605164,236.12889641254537,56.018789235142265,70.41301080477298,108.96210991850543,89.6875603616392,93.05557838680068,126.62803947069966,0.009280844398869618,0.01262917442709894,169943.3381516218,1112794.648052396,10579316.83010091,17474878.32827003,20873870.762715228,22764909.336440176,0.4505827123961553,28585163.980999384,0.0019649410928290548,0.007874291716444881,0.09597300642476697,0.23190597138587665,0.3409134880344589,0.4255712684145618,5128223.809088975,6121333.991910797,11787099.879844686,16798064.10115508,0.09242320724704944,0.054465596924712645,101730.82625152005,68212.51190010174,139.19398369954263,304.14753779358784,0.31603235623046194,0.11808871464607767,0.7497710014690199,0.02889283931448848,0.034941779814488476,0.024611817954488475,3.900811444,1.331024904,2.127101276,0.028823250471000005,0.147060325515,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.0420432444941754,0.035651988867122286,0.028025697180469322
CIV,2030,279,ssp5,1,11552512024.338783,484.28544894661974,115.9338743221734,141.95700392481925,232.10556846479162,187.03128619480543,194.39188239456632,301.6736578286942,0.014546887688298258,0.022575082688096854,19613.753042616052,58847.051236713116,756269.3425563094,4064592.6993724587,7972805.680581845,9493564.5569867,0.431886150007596,23854757.662999373,0.00025819201482457416,0.0006843777062973893,0.006161752675015165,0.03702653327674339,0.09021831470648345,0.1450046480122612,2939994.495174539,3701721.958825166,8639269.356455304,15215488.306543797,0.10166276558341857,0.05835138659645579,10815.644518471086,8798.108524144964,248.37337749807276,618.2350067013233,0.31603235623046194,0.11808871464607767,0.7497710014690199,0.02889283931448848,0.034941779814488476,0.024611817954488475,3.900811444,1.331024904,2.127101276,0.028823250471000005,0.147060325515,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.05376794849059374,0.0324667660176059,0.03176024138285283
CIV,2030,280,ssp4,1,4985585671.81585,174.41165197196952,35.27678509458839,48.295741461588115,87.11181175820245,67.70377660989529,71.23406128454079,104.7454298538049,0.008144699374583479,0.011976293666775764,1127156.9234166483,4024562.1514146747,13876016.55831911,20087428.98925181,23026577.331753798,24846798.20292185,0.4255606223544651,28585163.980999388,0.010058725474687176,0.03785587109253818,0.17549976263136757,0.32025909684454384,0.43064554073273903,0.5119535127917278,6444095.296495807,4805462.504504039,14975115.818390844,13610048.16260904,0.06815964818991246,0.05173958996938396,670222.9090739681,456934.0143426801,138.78753596879037,213.60881400266783,0.5241180598416604,0.1533348016711684,0.6348803722100623,0.011824664514488478,0.04483392593448848,0.010846048614488474,4.377979224,1.69394564,4.696212943999999,0.15507437968600002,0.02644677874,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.027862952928743523,0.03557247474529546,0.01869471208993878
CIV,2030,280,ssp5,1,7996832183.112819,335.2300742721997,65.11418324379115,93.27295074718361,174.64829403326746,133.96062239022552,138.47278074473684,211.45475245135947,0.012010274067036756,0.018340279700166037,93210.48037482752,540228.8039997057,3330115.8327385616,7554845.969806402,10764802.212030927,13047650.420544358,0.3927502495800054,23854757.662995983,0.0006455907593712345,0.004940360398839366,0.04314979067863598,0.10308790485547188,0.17487068875204914,0.2395880404835332,4046399.7696695155,2595316.684330352,12406600.533387795,11448157.129611373,0.06293075323844893,0.06160602233074796,58932.53926629928,34277.941108528226,256.9745292716521,420.0371987161027,0.5241180598416604,0.1533348016711684,0.6348803722100623,0.011824664514488478,0.04483392593448848,0.010846048614488474,4.377979224,1.69394564,4.696212943999999,0.15507437968600002,0.02644677874,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.038879252794732144,0.03058573205827053,0.029328536725553356
CIV,2030,281,ssp4,1,4586443724.017848,160.44839648519653,41.14287146437096,52.37192906148228,81.62884614162131,67.00038760155181,70.74509339296533,94.73643325060401,0.007756215722070258,0.010386532518229175,545637.0274554096,3209928.4686374273,15587113.427366367,21437088.444572106,24242221.156223815,25831392.376917988,0.4096259757952432,28585163.980999842,0.005125478738085751,0.025769865191888616,0.1885808357240532,0.3458351787687437,0.4576344062265039,0.5420650752034541,5783935.209131637,5465622.591868315,13621875.690675862,14963288.290323852,0.08750404957660238,0.061211711517177775,294960.9082046201,250676.1192507895,115.2442600677937,201.60012162975625,0.4579201366771728,0.19765316595507543,0.6578277261498212,0.04166256737448847,0.02866135973448848,-0.002231093525511525,1.842748656,2.0297787720000002,1.568194436,0.06532998116300001,0.16082080239000002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.03542456785763304,0.028735418457280115,0.0009750358082811772
CIV,2030,281,ssp5,1,6662890233.600969,279.3107491481862,76.5550284467599,95.37533055286039,149.38156031888005,122.3784454358702,127.19511320667513,174.4254333560383,0.01103211881341524,0.015128585181873723,24105.920292957686,174392.8217036935,4083570.2828698107,9901717.381176444,13190079.206999147,15076950.994872475,0.376332493219689,23854757.662995663,0.0002968947245592541,0.0013272589809502824,0.035035164956213845,0.12241016126870638,0.21474535421341434,0.2901108620860394,3711054.5561067495,2930661.8978932123,11222205.159490453,12632552.503508994,0.08687635479732905,0.0641218658397855,20613.38687044779,3492.5334225098923,208.6325838164634,342.0981289297952,0.4579201366771728,0.19765316595507543,0.6578277261498212,0.04166256737448847,0.02866135973448848,-0.002231093525511525,1.842748656,2.0297787720000002,1.568194436,0.06532998116300001,0.16082080239000002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.0361499885070935,0.027622955647991665,0.001083951782224979
CIV,2030,282,ssp4,1,3996182302.225772,139.79917361614415,32.82883395278114,42.19647571398396,67.16237786551747,54.67942678975071,57.13747348125918,79.65097323560727,0.005158137843206111,0.00719056469008102,1443580.4221351335,6685423.764244947,17872607.141661324,22878823.669745404,24736711.460897174,26027597.39363368,0.4251351032637325,28585163.98099949,0.011448115793667968,0.05436956243451596,0.25074689593092114,0.4104051257201604,0.5174265066754599,0.5923800145403353,6454526.042941397,4795031.7580586,14824396.77763046,13760767.203369234,0.07356697825031369,0.061670764770546546,1149950.7511850183,293629.67095011537,105.69810772145011,176.53605927752602,0.5623476285349791,0.11182103594292382,0.520726178145964,0.030247835694488474,0.025471084614488472,0.028469221434488483,2.0431565679999997,4.265690708,1.193026656,0.06092899328,0.07675883175300001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.028468034501679007,0.030648235864156437,0.017993065405130126
CIV,2030,282,ssp5,1,6142308922.781014,257.4877938210231,63.573615519666006,80.34074103149563,133.10768521304925,106.72421312227243,114.37721374286767,155.72079676740208,0.007757361602356182,0.01056139146952321,59889.311779196665,458134.83890256926,5755707.054561743,11785439.230588654,14875311.218954263,17022040.751321167,0.39052112782387094,23854757.662995715,0.0005337265215185176,0.004023182671756045,0.06133697776430129,0.16438775169305878,0.266032315210112,0.3458120612894883,4035856.4635058525,2605859.9904939835,12245474.945581574,11609282.71741699,0.06573427014872232,0.07110445855588131,35544.921328829354,24344.39045036731,224.13246335937873,292.67100654930545,0.5623476285349791,0.11182103594292382,0.520726178145964,0.030247835694488474,0.025471084614488472,0.028469221434488483,2.0431565679999997,4.265690708,1.193026656,0.06092899328,0.07675883175300001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.030501271750480896,0.04112998001487855,0.010532755038378472
