country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BFA,2030,261,ssp5,1,3971140201.907545,160.05619128646777,30.467315478610384,42.902767820539175,83.46739728194875,63.185082551243966,63.76479521734197,106.68764946880036,0.05070395756072216,0.0848349944900011,1553544.0732668575,4090914.1656400585,11194801.283662517,15707403.738792041,20919754.302667707,22086448.77068993,0.37400280758796867,24810912.77999806,0.01573689251295704,0.05158504677846145,0.18676364263496448,0.3061179010798167,0.4189843420126229,0.5093136803083701,3632160.931424222,4776566.223575551,10715152.110639362,14095760.669359488,0.06491846121917376,0.07032443743939455,1311769.3551717028,241774.7180951545,104.11770901733098,202.57885894604692,0.424051768476085,0.11032775208964606,0.830635394222069,-0.008163850447978453,0.020673042172021552,-0.0015120380479784548,3.19371454,2.068756976,4.558090812,0.142127085665,0.056104773391,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.0032516717335626666,0.013323244243882426,0.025734953688565154
BFA,2030,262,ssp4,1,3876434304.8442655,132.50877487428593,25.656807906357916,33.893895133770584,60.994797943454614,47.444346538612606,49.07853614481232,75.86347122741235,0.04266417870636771,0.0659484358739136,3157979.651412345,8559121.646960456,17842786.51840892,22729572.63502887,25096552.41693774,27303147.54294649,0.42551831768469395,29254170.58999916,0.02519446256148276,0.09048017337028337,0.2789165643829414,0.42160099268216095,0.5206774641623139,0.5966772517678315,6430565.850146693,6359134.075852895,14061158.587502742,15193012.002496734,0.06853497865974989,0.05516401296468935,2478994.2962315823,678985.355180762,87.02056005063085,174.60819547585723,0.4043260741813695,0.13510519076254401,0.859521439175984,0.02532711167202155,0.007259543752021546,0.021816781492021556,3.3877228919999998,4.94960066,1.808572872,0.18002569618600003,0.129762272206,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.02354095178367599,0.01014954687624181,0.017637539686332637
BFA,2030,262,ssp5,1,6727232487.691971,271.140064347603,46.92525345872282,61.260558488482786,125.70432024907515,93.48243936877898,92.22790045301014,165.6606779339744,0.060024423184891436,0.10781646972947376,248343.8074420801,1901818.0141663933,6821918.742701702,10838757.866266318,12988139.829034396,15123871.013047287,0.39739807975129327,24810912.779998574,0.002173023478808275,0.015718110807903366,0.10225675389063342,0.1882314517972518,0.26265406695009547,0.3233875443292936,3615039.715982522,4793687.439017196,10633146.507956063,14177766.272043336,0.06464180771842284,0.07051641632644427,225151.8502877538,23191.95715432633,156.0354059656714,357.4671114182533,0.4043260741813695,0.13510519076254401,0.859521439175984,0.02532711167202155,0.007259543752021546,0.021816781492021556,3.3877228919999998,4.94960066,1.808572872,0.18002569618600003,0.129762272206,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.03618300145286191,0.01931308089450967,0.027731925323360995
BFA,2030,263,ssp4,1,2369998579.7398643,81.01404114153911,17.31962677154625,22.64674339140233,38.65375712599582,30.65025025869907,31.880527286373002,46.02988004158337,0.04130417116545895,0.05963596608315075,7976968.479369061,16624704.939224463,24406082.652206425,26892726.083421547,27683703.276440483,28283644.33754912,0.4386654592586312,29254170.589997716,0.07970122773300067,0.21181265416429218,0.47241000559790924,0.6076697232640901,0.6889994586318148,0.7431702911306493,9007441.772633113,3782258.153366364,19912977.207545884,9341193.382452313,0.07776294220722882,0.050168368578643506,6833206.604507485,1143761.8748615761,55.690856479120036,134.99643700463292,0.7168662475998688,0.1696364211618378,0.8180887694085051,0.0016811717320215462,0.005358241492021548,-0.0036784953679784536,4.974406832,2.127493816,2.042515232,0.1254226406,0.143963303639,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.02306756829334944,0.004114655687943003,-0.0029494997988777083
BFA,2030,263,ssp5,1,3320624097.0273643,133.83724034950097,23.97241175385186,31.794190338849226,55.11010861327033,43.45214947605977,47.1023750514115,64.5039273163169,0.05954340049445116,0.0815411786235465,3109353.3512071827,8871222.072936045,16691789.123705337,18412793.273497745,20613260.166051503,21203426.38888019,0.4703089549588435,24810912.77999515,0.03148492251403457,0.1055425319953561,0.3327454077386194,0.45929288141594016,0.5453684933548033,0.6041526886953971,6208274.288280195,2200452.8667188836,17141003.418523476,7669909.361473548,0.07434352619464663,0.06381253495553657,3093509.403900632,15843.94730655024,78.34583163267065,257.851538522548,0.7168662475998688,0.1696364211618378,0.8180887694085051,0.0016811717320215462,0.005358241492021548,-0.0036784953679784536,4.974406832,2.127493816,2.042515232,0.1254226406,0.143963303639,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.03203997887447674,0.001814299589220969,0.018057397067135383
BFA,2030,264,ssp4,1,2777377632.43919,94.93954456492393,16.875081899075163,22.353976648556834,39.26653683515077,30.8102567418538,31.779087864602282,48.00394873356158,0.016858041093427263,0.02546493920294539,8038651.988232246,15093278.696842443,23157071.871030282,25620038.432423607,27280360.48172969,27590062.40107782,0.4842097801512376,29254170.58999899,0.08031992362955964,0.20235423030765265,0.44566994347598454,0.5730510954536848,0.6576049809248452,0.7136975831220544,8747812.514607757,4041887.411391726,19139326.663062457,10114843.92693635,0.07646599997676688,0.05153597622282494,7468567.647777903,570084.340454343,53.3826694882565,173.5735415829432,0.6193237704331345,0.14929673991687073,0.8791479802065373,0.00017807699202154748,0.0009366673720215511,0.03697387967202156,3.279367728,2.912576932,2.5673829599999998,0.010621069318000002,0.075102712361,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.009980458774319745,0.003986895192741091,0.04160201122897389
BFA,2030,264,ssp5,1,4617934427.913496,186.12513247138577,25.060059142013476,31.47994979811408,54.42019894804356,42.95007437307883,43.08548700792487,70.2313578979652,0.022547165812398497,0.03675293426447894,3479125.727761832,8721689.084649649,14832012.57540948,16760033.548025088,17828672.9478911,19813896.183422353,0.5352325507477966,24810912.779996,0.028742409507096976,0.11096412288897062,0.29768842225602576,0.41272593860097306,0.4820653018509144,0.5380819902241161,5415637.80500759,2993089.3499917584,15460903.738576232,9350009.041422231,0.07519166163867505,0.06604222962924627,3465144.22309383,13981.504668001735,77.27407960554686,366.1180760873481,0.6193237704331345,0.14929673991687073,0.8791479802065373,0.00017807699202154748,0.0009366673720215511,0.03697387967202156,3.279367728,2.912576932,2.5673829599999998,0.010621069318000002,0.075102712361,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.020830185711163907,0.006763294823862065,0.06363668838712844
BFA,2030,265,ssp4,1,2797326721.640692,95.6214674770819,22.416009088756308,30.279367485069777,52.51403912609502,41.3967033055824,43.57158335032988,62.68738010224828,0.04375448069007478,0.06295051846387478,3959946.3195877946,10896681.585075414,21945389.096999165,26326141.82554974,27732086.215572596,28598401.330415696,0.3771554562812559,29254170.589998525,0.03667073075612008,0.11847918056214762,0.3654100343668205,0.5182381904853834,0.6212564050336311,0.6900852307748658,8537849.178678097,4251850.747321432,18841556.386211798,10412614.203787414,0.07614603521167929,0.06529983900674381,3356120.1514483932,603826.1681394018,74.65053237370924,133.56823554979826,0.7062616089702829,0.21365680513531737,0.7564812650025703,-0.020233084087978456,0.02146658027202155,0.027876511072021555,3.9568136039999997,4.622523592,1.162129276,0.08203480134300001,0.12419878801300002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.0008692742369035278,0.02166921266952171,0.023666125011663652
BFA,2030,265,ssp5,1,3785265405.915611,152.56453639895537,36.68167644778112,48.625110536822326,79.88955389726792,64.2573322170451,64.83390856836962,93.59240662803249,0.06687704610516809,0.09654182250258814,470177.893901673,3169089.588394355,13459097.429852782,16882327.097082462,20821815.514444355,22846312.9528605,0.3760822054949491,24810912.779995356,0.0055346143211107935,0.034442612482140804,0.20103356046387,0.33694466321067673,0.4429674295257367,0.5329063195051102,6032415.041347648,2376312.1136518004,16222820.647720717,8588092.132277558,0.07505036314898411,0.07726938694906231,441951.81052299024,28226.083378682782,119.69128930637994,214.66177330291816,0.7062616089702829,0.21365680513531737,0.7564812650025703,-0.020233084087978456,0.02146658027202155,0.027876511072021555,3.9568136039999997,4.622523592,1.162129276,0.08203480134300001,0.12419878801300002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.004627709245580869,0.03198170419358992,0.030900780568848818
BFA,2030,266,ssp4,1,2417187871.1701283,82.62712025055325,12.222970509138648,17.085919121653344,33.66186811799853,25.373893619825935,26.32044495351924,42.164223239300604,0.01721864300103963,0.02758352712713479,10122534.183410121,15857041.258710112,23265349.63207064,26621730.804925755,27965437.154192302,28249711.227720812,0.47548160931284855,29254170.589999497,0.12694375448348022,0.2501014680693024,0.4712548201502913,0.6032297168018312,0.6868302601106913,0.7416964393731582,7328951.439851187,5460748.486148359,15970709.384517994,13283461.205481427,0.05888180716971232,0.05395478391177293,8555310.322022041,1567223.86138808,48.531214945882255,123.62063740692943,0.5706825011569765,0.22006748760863132,0.7313554205071942,-0.014729929387978454,-0.008578289647978455,0.01731068057202155,3.84942134,2.9612318880000004,3.7913562360000004,0.191733209859,0.030540285952000003,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.008973331367262638,-0.015345628898678854,0.01797475782898683
BFA,2030,266,ssp5,1,4041513169.8550787,162.8925628690666,16.380798199913386,23.960265227967636,54.820257855774436,39.39026154187103,37.91642384326999,71.0889983984741,0.024527741434436232,0.045986735952692315,4905342.625387453,7850151.170258462,13526150.101820515,16681641.42003442,20065473.457186304,20726922.022287246,0.5022743192227905,24810912.779995933,0.06629215463587163,0.13696273026921515,0.2952503125492539,0.39807752667764124,0.4879137811848677,0.5547643361020085,4672386.54224827,3736340.612751056,13072403.391601516,11738509.388397135,0.04468662193074443,0.05536075441086999,4709589.8120220285,195752.81336542152,83.04577429484613,251.81266296268691,0.5706825011569765,0.22006748760863132,0.7313554205071942,-0.014729929387978454,-0.008578289647978455,0.01731068057202155,3.84942134,2.9612318880000004,3.7913562360000004,0.191733209859,0.030540285952000003,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.004556571231265627,-0.013003398255715282,0.04245041156107199
