country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
ZMB,2030,233,ssp4,1,2529812903.712946,107.43036378808127,6.721088409942095,9.399133554337142,20.88102101912032,15.14007728672873,14.972434776692308,27.72592287593683,0.0006577759450590678,0.0012180680960951343,11921383.68219219,15744346.286794046,18956238.80967978,20483021.147750404,21023252.22832795,21372642.4397117,0.6819555888624615,23548397.440999936,0.247743600423693,0.37912137342295743,0.5644816527382343,0.6557158239482841,0.7126550861386333,0.7500520278434214,6479523.1352118775,4862368.68778805,12838381.691057086,10710015.749942802,0.03320633044048566,0.012159498821943808,7400409.321854356,4520974.360337834,10.07459650894545,9.368055892952931,58.25405122817723,166.37932199163365,0.7270772706352653,0.116899935632184,0.3614219325640917,0.07743489780843849,0.07082122914843848,0.06543442008843849,3.6669884280000002,3.912051928,2.986675544,0.058812384306000005,0.011628839944000002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.069603338026613,0.06676041212611694,0.0752086409410937
ZMB,2030,233,ssp5,1,3300233647.9553685,169.32303625925093,10.503748079435997,15.607655472045195,40.19632317894592,27.90198932549556,27.184978639726797,53.59199022409745,0.0010542350328615487,0.0020783004586383213,5394192.010580044,8663848.981333768,12985981.431731746,14820889.414815309,15821342.396667678,16503226.713160876,0.6280521775252171,19490754.009999406,0.12290056708530556,0.21203066438229712,0.3952237114381976,0.5031668739744285,0.5761467726463371,0.626438684672795,3762688.4455350502,3362371.7564647347,10341551.075510671,9149202.934488583,0.03562800047612386,0.011503675964270281,2697204.5800523385,2696987.430527707,17.722774084978898,15.163019482525957,107.64512614186313,239.03897351378035,0.7270772706352653,0.116899935632184,0.3614219325640917,0.07743489780843849,0.07082122914843848,0.06543442008843849,3.6669884280000002,3.912051928,2.986675544,0.058812384306000005,0.011628839944000002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.06875622133741022,0.06391564753055712,0.07647564960694142
ZMB,2030,234,ssp4,1,2390230613.3662004,101.5028992675594,9.078110853128848,12.092577733177816,22.695912229125533,17.394244981151672,18.303536704467888,28.171835576096115,0.0010417112596552752,0.0016033468721710382,12383295.600212047,16101201.357491247,19366673.087906417,20499783.5041773,21090801.314494118,21426627.030031208,0.6621626246691018,23548397.44099948,0.22674988084995606,0.3718059178088351,0.5703837767589737,0.6620014545141983,0.7176733931895104,0.7546508578671931,5489164.897923514,5852726.925076152,11221749.546292277,12326647.894706732,0.04994469409023991,0.016968129480911268,6765034.046669511,5618261.553542535,13.344591705135862,11.722767713116355,51.463038445163626,147.05744015140962,0.6174714117184836,0.13702215030697631,0.3872716571393986,0.06053615754843848,0.05134032186843848,0.049585324988438484,2.666718736,4.842979416,4.243069936,0.012151717021,0.101073037813,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.04325361891563073,0.05813360556241931,0.07215895406764083
ZMB,2030,234,ssp5,1,3088425372.5121107,158.45592073695812,16.162435856328415,22.105451443710095,43.05262613835102,32.579038791030555,34.32103641321732,54.14785163495076,0.0017159133308938326,0.0027071740882478666,4763174.5480414545,8538632.68515647,13415632.628440982,14994894.183222067,15903601.509991605,16536082.050507097,0.5972560263106932,19490754.00999874,0.07861517184912391,0.1799580457770001,0.38489423089671887,0.5021457152318768,0.5742012992643228,0.6263369344687831,3572153.4375575935,3552906.764442282,9750931.484049475,9739822.525950532,0.05051957764897613,0.019709297174455975,2204830.4519316694,2558344.096109785,24.586747515697265,21.611149886401837,97.19303651152077,219.78867962511032,0.6174714117184836,0.13702215030697631,0.3872716571393986,0.06053615754843848,0.05134032186843848,0.049585324988438484,2.666718736,4.842979416,4.243069936,0.012151717021,0.101073037813,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.04038030994872188,0.05617131320064517,0.07449499068440968
ZMB,2030,235,ssp4,1,2936018094.9679246,124.68016570231804,7.824896740270168,10.874367929137854,21.347824016143417,16.111095972640637,16.595619614825193,27.115062128934895,0.0010314006661477626,0.0016851731837380995,11842015.481955312,15430177.632348508,18711947.5895292,20350129.85514015,21074894.290118963,21502284.015841763,0.7106599136314623,23548397.44100014,0.2392088032601105,0.36831149207973923,0.5550465438930924,0.6457706925397029,0.7048660724974205,0.7448066100034877,5220370.134804154,6121521.688195918,10301006.638839338,13247390.802160718,0.043803019461271527,0.012778833945072881,6361661.0021253405,5480354.479829972,12.107002804513794,10.430604642024125,51.5435033166971,181.55032647797387,0.6119715098712261,0.15561513417713244,0.33077872584260154,0.03392862600843848,0.04809932616843848,0.07206384864843848,4.950757028,4.351184492,4.74648044,0.10461721368400001,0.062741284887,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.03430538563445684,0.04900207742246798,0.09642210901853732
ZMB,2030,235,ssp5,1,3646400511.719682,187.0836043515224,13.680747789208752,18.805734469473954,38.979120757630305,28.892427613552133,28.856078824883788,52.459142475487496,0.0015742896415297891,0.0028619926187434075,5673155.241066616,8828131.212165033,12992125.06614848,14837987.896600697,16021026.66305884,16516009.884668669,0.6605746461522721,19490754.009999227,0.10476298188021148,0.20597966384023636,0.39566662576793354,0.5043034803527344,0.5765892395222082,0.6286938187834039,3041512.5747064636,4083547.627293357,8293713.791164064,11197040.218835758,0.045700147426087405,0.014485887309122302,2379397.3820766155,3293757.858990001,20.583922422671904,18.95756819721473,92.23920940195559,257.3354075990105,0.6119715098712261,0.15561513417713244,0.33077872584260154,0.03392862600843848,0.04809932616843848,0.07206384864843848,4.950757028,4.351184492,4.74648044,0.10461721368400001,0.062741284887,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.03509999330018876,0.04544543048824412,0.09871788687420247
ZMB,2030,236,ssp4,1,3964356932.9601207,168.34933005070667,9.439903858462765,12.48563283782969,23.92366270968244,18.20464777375606,18.879506864341536,32.07421246215228,0.0013963482410767173,0.0023722425843673805,10887383.94119563,13607661.532131711,17112271.310047165,18818402.50930604,20124421.047175128,20560435.641505238,0.7166370447802248,23548397.44099975,0.20641231324267126,0.3273696685192864,0.49780218415559435,0.5874849439300319,0.6489534499606339,0.6920914582998926,5663854.143011824,5678037.679988151,11691898.43456717,11856499.006432718,0.036374576085656425,0.011545710826588592,7113185.449932308,3774198.491263323,13.194439357226072,12.51289931580631,64.425263248207,270.83064711594966,0.6233839329195014,0.18693052566231042,0.4758720416917737,0.05419565112843848,0.02758415532843848,0.08181593508843849,1.70342134,2.135266476,3.906914828,0.17470749879600003,0.07597997301600001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.020529906747321247,0.027436495740684963,0.09398035987042763
ZMB,2030,236,ssp5,1,4503609969.413625,231.0639171323482,14.8234966531104,19.85386653463582,36.05647017443602,27.95516835453592,29.05764427042283,45.23594402304721,0.0018687016619199437,0.002909130657244287,6129896.107311382,9528772.542635811,12392377.02237882,13971789.543208232,15660084.465460371,16155866.666048897,0.6891495471583071,19490754.00999468,0.1037332152049331,0.22136074952387386,0.3996471413097016,0.49417966732804075,0.5621952680718039,0.6132240058813992,3953674.652095925,3171385.549903912,10659661.928291328,8831092.081708092,0.046954863650758405,0.012380238058860505,4488813.770451353,1641082.336860029,21.217559075588476,19.067720532901735,81.05462647021976,412.1341981084977,0.6233839329195014,0.18693052566231042,0.4758720416917737,0.05419565112843848,0.02758415532843848,0.08181593508843849,1.70342134,2.135266476,3.906914828,0.17470749879600003,0.07597997301600001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.01225687962930433,0.008611562622854674,0.09551900179814465
ZMB,2030,237,ssp4,1,1917854644.9932823,81.44310668267019,6.17810654370413,8.792492910454722,18.885721982087944,13.839107446271333,14.01149854363588,24.76234872416212,0.0005531339026048841,0.0009775467302660563,13215032.456484733,16665114.751820957,19864871.91726876,21297664.94634941,21853259.947122667,22233692.73185533,0.6478356956677211,23548397.440999556,0.2792069969806052,0.4170835731411373,0.6011622765321936,0.6905769391322788,0.7476049371140292,0.785104278668997,5182460.818032536,6159431.004967454,10071815.391129935,13476582.04987024,0.039247278893002197,0.01706871492069895,6564237.432408182,6650795.024076549,9.59817602134956,8.877716611700146,47.8001782332883,106.58637841917297,0.7024730855684391,0.16288325816066757,0.27204776819482557,0.05488548108843849,0.0787180260084385,0.05784813042843849,3.357029504,1.854181772,2.663175788,0.038476568336,0.023507164272000003,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.04495445378856067,0.06065150703867683,0.06350317856329601
ZMB,2030,237,ssp5,1,2230837000.4536185,114.45616723237363,9.233829742513176,13.335146654969668,30.07080243108795,21.702974543028812,21.763358261865204,39.3277620882269,0.0007597878551128279,0.0013729846122029796,7477487.496842722,11110638.486905186,14607643.51355064,16501904.04145094,17216040.366596382,17637754.890024185,0.6099379050880938,19490754.00999857,0.16297216996075284,0.2830359240576579,0.4800115613568973,0.5869142013574591,0.6582892966395133,0.7049622833585372,2780329.906078978,4344730.295920999,7621272.978393752,11869481.03160634,0.04049267914291132,0.019145668410571495,3010951.0304097505,4466536.466432971,14.153087559677601,13.88255690010608,74.1457555409507,140.3390723529695,0.7024730855684391,0.16288325816066757,0.27204776819482557,0.05488548108843849,0.0787180260084385,0.05784813042843849,3.357029504,1.854181772,2.663175788,0.038476568336,0.023507164272000003,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.04320137334810781,0.04391747788379652,0.06416490290479193
ZMB,2030,238,ssp4,1,3614812969.4424257,153.50568880533206,9.112601988484382,12.61726810682846,24.402395889961902,18.509831998395182,18.877659111925695,32.08876136324751,0.0010025426794784099,0.0017041494714739426,11093829.028916012,14955119.78939696,18219736.50328541,19733657.890090253,20523421.83824104,20923378.115680583,0.7243817203121476,23548397.44099946,0.20390693694920428,0.3391250627156943,0.5315327630506634,0.6237994858128398,0.6815686681732411,0.72112762812478,6212446.46449597,5129445.358503879,12746968.939772416,10801428.501227472,0.0498210478341017,0.011130558502538423,7696298.851248181,3397530.1776678325,13.435471336203616,12.456777651065378,48.971145795311216,276.86886921527287,0.6594541608712511,0.19250394719245995,0.4585927324736185,0.054534971888438484,0.05696344794843848,0.07075290882843849,2.470762908,1.117183612,4.23694506,0.039649367871,0.064216906901,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.03542932191719217,0.042671683666327676,0.09375421419623353
ZMB,2030,238,ssp5,1,4043442492.4182053,207.45439044295875,12.891724964514015,17.96376157956924,34.801838373040965,26.3827999763051,27.494730849832084,44.703514426592854,0.0012846085502479763,0.0020886371709612737,6605547.08629605,9985265.698970564,13711023.660522928,15039260.301729761,15847876.468795633,16584524.179400498,0.6996913594107685,19490754.010000113,0.1173876745597797,0.235628121814672,0.4301499146838544,0.5351988327893806,0.5994219445247422,0.6440666172498617,4185968.2239107057,2939091.978089026,11354589.272736212,8136164.737263116,0.057651863557638135,0.012312626758303314,5078821.556122726,1526725.5301733236,19.165583147632493,17.30639119603061,58.45363784883619,415.39540462699114,0.6594541608712511,0.19250394719245995,0.4585927324736185,0.054534971888438484,0.05696344794843848,0.07075290882843849,2.470762908,1.117183612,4.23694506,0.039649367871,0.064216906901,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.030425281843144525,0.015153049751996717,0.09524191236179202
ZMB,2030,239,ssp4,1,1488662037.2924829,63.21712723858571,7.538571889213688,10.08457066122658,18.564255681557164,14.324413171391873,14.841434137275112,23.515403737444633,0.0008487519031598281,0.0013447988577869531,14091320.685877683,17680120.348659966,20632952.744408287,21929225.82744557,22585511.60846244,22778115.931950785,0.5897670579736879,23548397.441000003,0.2850495979365884,0.4354761464827585,0.630047354774912,0.7205867216115048,0.7775387675417147,0.8148615210506409,5099637.1662150575,6242254.656784912,9957927.43386554,13590470.007134356,0.052644918087201266,0.02614842264070477,7126293.10370672,6965027.582170962,10.919523641453322,10.084736238515339,40.31465001866261,79.9980925835687,0.7070000598522017,0.11955088229781063,0.2670385393455854,0.03831640938843848,0.054591266348438486,0.02673976230843848,2.640983632,3.101905124,4.25369688,0.018968937631000004,0.128045244685,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.01983573568232555,0.0483236968705445,0.04774163782518359
ZMB,2030,239,ssp5,1,1796848039.7284083,92.18976540397095,12.590697847936372,16.769921026218537,31.676181293192343,24.22305115970544,24.567666507663827,39.083306305365916,0.0012352966851578932,0.0019651633869650757,7197075.683341706,11352296.13751878,15268948.046346169,17327789.937633734,18012882.38555152,18553758.258161712,0.5399703248867812,19490754.009998325,0.1363953675698176,0.2680503245580221,0.4907402622142497,0.6048102650121182,0.6807304923797227,0.7327446710159149,2770072.617458385,4354987.584541575,7577351.966602351,11913402.04339779,0.05360206333693591,0.03159092382577845,2626884.89355756,4570190.789784148,17.918470397905793,17.330325244179093,71.14792780786641,105.57313053418015,0.7070000598522017,0.11955088229781063,0.2670385393455854,0.03831640938843848,0.054591266348438486,0.02673976230843848,2.640983632,3.101905124,4.25369688,0.018968937631000004,0.128045244685,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.01621445420709189,0.040043084625041914,0.0499673213242513
ZMB,2030,240,ssp4,1,2782401993.837645,118.1567450952404,6.591357968074095,9.204032254329228,19.4361271153155,14.320079684822364,14.378050047407601,25.212073847164486,0.0009391589518935125,0.0016468258749477692,12023579.036435578,15032256.106312903,18407416.1973853,19882867.86196204,20707858.083450332,21241050.37634443,0.6982147293812355,23548397.440999568,0.263131867110335,0.38376528316038466,0.5553942358235183,0.6416534315232083,0.6972077411872418,0.7362379875182878,6228372.9771374995,5113518.845862428,13028413.0121164,10519984.42888331,0.0345954980254964,0.010558523729548809,7856674.271521952,4166904.7649136265,10.21639714980411,8.293251894191156,54.65372610273003,196.80168649640456,0.6784940911582502,0.11852552681580746,0.4609636411280746,0.04054124988843848,0.04368022572843848,0.08086182096843848,4.349525352,4.320312363999999,3.032680524,0.144532916463,0.027205340671000004,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.03463615582780255,0.039965585062758935,0.08625018892657299
ZMB,2030,240,ssp5,1,3537285710.9318433,181.48531909627462,11.263758361639242,16.424591607313456,36.0266456544305,26.225618630871985,27.329630222613815,50.030780596240696,0.0015655322827012735,0.002865929817350755,6322285.6342836525,9107029.633656755,12751313.37439566,14456187.543683426,15391463.736680666,16024479.830876248,0.6462070928695347,19490754.009998098,0.12546403526102734,0.226990451761659,0.4011690612995535,0.5003198066233081,0.5672961330567861,0.6153664230828971,4341566.9402420055,2783493.2617577384,11802139.586044723,7688614.423955067,0.03725150279823263,0.012027396921169446,4456528.535779297,1865757.0985043547,17.553698657795117,16.182744531960893,87.41540448560336,325.8840627272894,0.6784940911582502,0.11852552681580746,0.4609636411280746,0.04054124988843848,0.04368022572843848,0.08086182096843848,4.349525352,4.320312363999999,3.032680524,0.144532916463,0.027205340671000004,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.034880822847346726,0.037835315632348765,0.08769380631765133
ZMB,2030,241,ssp4,1,1981534096.139908,84.14730136539436,10.39813664231521,13.592926285905424,24.75483713756197,19.173881711733696,19.474628330761774,30.10219005508705,0.0012218778683934053,0.001888672748654412,11747236.836490748,16215277.07616976,20197943.296568304,21685462.53066299,22120889.36124658,22296590.18377579,0.6040381959908507,23548397.440999698,0.20108284653774194,0.3530955886095435,0.5681793443421241,0.673034303207269,0.7378215318272356,0.778826468896967,3370372.987423778,7971518.835576247,6512620.537161434,17035776.903838716,0.0643982235792043,0.0288962555017702,4431970.570551065,7315266.265939683,14.520937882340231,13.907845912377159,41.89543310245322,100.299801279893,0.5645566084240036,0.13500661337935638,0.191579158945953,0.07404936156843848,0.052448500988438486,0.059073678428438484,2.948800832,1.5342090480000001,4.083068239999999,0.029367060955000003,0.179633413257,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.05533750010617644,0.043240950141525625,0.07534308153622149
ZMB,2030,241,ssp5,1,2307870714.3030367,118.4084881025613,16.620935003722604,21.542241316813154,38.54821460136489,30.045227959089022,30.79302731587949,47.02159372866181,0.0016977093796733032,0.0025924375639146706,5431291.054857787,10363041.926301107,14679215.297924263,17254468.4899681,17635743.000734076,17856303.77619462,0.5732824277809022,19490754.009998508,0.08701846866796242,0.21007512356327612,0.44012382260339955,0.5664431071332541,0.6490174240870445,0.7011593229545117,1735780.8010130788,5389279.400986841,4675674.662752601,14815079.34724669,0.07019843911182641,0.03364716125943996,1678253.3689823842,3753037.6858754028,22.852978266701633,22.32645787866057,61.19651987688545,136.46472283266735,0.5645566084240036,0.13500661337935638,0.191579158945953,0.07404936156843848,0.052448500988438486,0.059073678428438484,2.948800832,1.5342090480000001,4.083068239999999,0.029367060955000003,0.179633413257,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.05289499721392854,0.019637512592424855,0.07776781487252382
ZMB,2030,242,ssp4,1,2451623494.8687835,104.10999309024201,8.309825502539617,10.972978308640366,20.457458989661003,15.715218649150682,15.77482256943061,26.117452986607706,0.0009091664147064438,0.001505253766791198,12805802.035933703,16322177.535463642,19290407.513775837,20637304.952088647,21135317.66771455,21395406.50820979,0.6833438403512384,23548397.440999795,0.25144375584665035,0.39299586393742286,0.5810866170816507,0.6702404661916777,0.7247364457127362,0.7600978041750912,6779304.632556989,4562587.190442976,13281071.271490827,10267326.169509348,0.04708456210803281,0.014803135237121812,8960692.757597238,3845109.278336466,11.461674735095144,11.189993961550867,45.03974644251486,180.51899605761173,0.722487807499798,0.21229093185480535,0.37713478340169865,0.08466124122843849,0.04827962484843848,0.05155731966843848,1.264359512,4.699361596,3.830899164,0.026984226597,0.071397975927,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.04208815136326183,0.053320736718480255,0.07043734340860386
ZMB,2030,242,ssp5,1,2971860905.5288997,152.475420089143,13.992383517062706,18.893753057821648,38.763196076659085,28.82847456724037,28.675099449711524,48.68603820315992,0.0014508778387199892,0.00246337398089652,5531695.518731494,9441965.181581123,13896084.58769245,15477845.312374607,16443039.541666783,16959622.707659766,0.620495516424455,19490754.00999822,0.10422113359227711,0.21086450244208146,0.4177288701807065,0.5309096232911428,0.602733337064064,0.6534020755163925,3865937.970869952,3259122.2311300016,10658968.041146554,8831785.968853109,0.0483935098926348,0.015651377052876725,2882474.98905313,2649220.5296783647,20.334847215156245,18.939952316593693,87.81649937237718,230.511433634492,0.722487807499798,0.21229093185480535,0.37713478340169865,0.08466124122843849,0.04827962484843848,0.05155731966843848,1.264359512,4.699361596,3.830899164,0.026984226597,0.071397975927,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.028152504978519177,0.05129548156311414,0.07167184207553934
ZMB,2030,243,ssp4,1,2485230959.3692956,105.53715876403055,9.127162129890234,12.995273026047187,26.44479815277583,19.72003558941151,20.43103298909092,34.02100314476721,0.0006385791892207693,0.0010633385309623223,10239659.989315396,14069125.094146386,18287623.110011104,20104672.011369143,20978342.700619042,21758133.798290785,0.6164359206467175,23548397.44099974,0.186654520788038,0.31361479980857826,0.5100077028039472,0.6132325081642408,0.6777362441354221,0.7236018129859472,5259619.370512124,6082272.452487885,10855366.179179344,12693031.261820668,0.03892862811879613,0.01876488875382739,4846426.1001954,5393233.889119995,14.6685364575881,12.825543986085902,80.42045079361623,127.01753304266855,0.5939683946901161,0.1567519617780042,0.396175943034644,0.05028821466843848,0.08221550352843848,0.04831971648843848,1.97874888,4.961777588,3.60295398,0.11033919759600001,0.080212682519,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.02222615252357607,0.08145637983317222,0.06043445811598325
ZMB,2030,243,ssp5,1,3432762261.896917,176.12259947130272,17.447541620942754,24.41024051986636,55.31178161606063,39.86101106796349,39.40112702673462,77.39605340074893,0.001275037286344081,0.002504569319422609,3719100.3443888654,6336588.018738818,11408131.395585695,13674404.101394242,15214274.724643636,16200527.928809568,0.541887136630595,19490754.0099963,0.06390785857154967,0.13727407379569564,0.29809643065133323,0.4123977352560674,0.4949596965973002,0.5596127600851889,3533739.213164054,3591320.988835764,9631832.60954363,9858921.40045516,0.03980384396976568,0.022079667084434717,1436783.4377205537,2282316.906668311,28.212576976354494,23.65193941628905,158.14758724114265,193.68357819534694,0.5939683946901161,0.1567519617780042,0.396175943034644,0.05028821466843848,0.08221550352843848,0.04831971648843848,1.97874888,4.961777588,3.60295398,0.11033919759600001,0.080212682519,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.017438867575338746,0.08156702056935528,0.062290096300897435
ZMB,2030,244,ssp4,1,2296020020.4702797,97.5021772170658,10.803956563088729,14.40822037927058,26.337548643991692,20.372884511631135,20.659847605889656,33.55105354141418,0.001528024120157717,0.0024814713083057224,10642848.974836543,14885007.722661003,19383125.845276996,21172755.25028563,21657638.498771638,21829982.434937738,0.6129649214586248,23548397.441000223,0.1808153153214537,0.31937305448749626,0.5311395058919719,0.6389727244023914,0.7074063523123972,0.75070004994252,4558502.76681405,6783389.056185887,8808009.015536685,14740388.425463371,0.05280816314144506,0.02590065464635937,5164234.526767998,5478614.448068546,15.20039905222835,14.76920942644291,52.57673556690922,124.3470393509554,0.6976018740447331,0.2102598551962585,0.2309940414601548,0.08311909332843849,0.04522797888843848,0.057500456588438484,2.592829664,3.818944192,4.608954843999999,0.196856264665,0.158079509929,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.05179086346327644,0.04447358353423225,0.07146665239968919
ZMB,2030,244,ssp5,1,2725511030.982544,139.83610021368,18.516233727309142,24.23230069192018,43.63988655065905,33.936093621289615,34.43249118478143,54.01992589196275,0.0022143589102485966,0.0034740299093638143,4568817.083431088,8712284.368552217,13640881.15297964,15739647.059567913,17023767.148708034,17395220.07415387,0.5698383835845364,19490754.009999506,0.06710863576020522,0.17077906760566808,0.3842423517366303,0.5102666035501187,0.5969789554433508,0.6546632375661592,2370929.489074285,4754130.712925601,6490075.480874844,13000678.529125025,0.06016180678774801,0.029894046645173755,1615072.0064506996,2953745.076980389,25.997559171727254,24.838912366218743,85.97467577076003,166.72428988461772,0.6976018740447331,0.2102598551962585,0.2309940414601548,0.08311909332843849,0.04522797888843848,0.057500456588438484,2.592829664,3.818944192,4.608954843999999,0.196856264665,0.158079509929,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.046178236937739925,0.03574605252028107,0.0729772085777387
ZMB,2030,245,ssp4,1,2891843944.2593126,122.80427793461372,9.656559425249716,13.018143920875318,25.199398776624363,19.108771348749837,19.29816451231744,32.173124290156636,0.000826170479857775,0.0013773582205891663,10945441.15254781,15402553.900238529,18723021.92178425,20192175.68907691,20791584.95601464,20934103.93863668,0.6787378293368805,23548397.440999623,0.19721161784985042,0.33855173121702997,0.5382226629268319,0.6358095399691873,0.6942685906785743,0.7326404120747357,7866338.242879007,3475553.580120976,15865458.979447857,7682938.461552214,0.04736361542745329,0.013381589767414806,8808680.792216541,2136760.360331263,13.655383392009226,13.097994301407937,53.69611338618703,265.51435628222487,0.7708560523206993,0.1970703237839475,0.4728968810661821,0.06022834842843848,0.07581132456843849,0.04963512978843848,3.338745392,1.312170928,4.442061676,0.037712343263,0.066998427411,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.04729343599331193,0.05637167087674144,0.0744155949715204
ZMB,2030,245,ssp5,1,3170065360.0821652,162.64457282954362,12.817211067570303,17.917756672691034,37.27684129534002,27.597298984015527,28.30985189419398,45.69549298397777,0.0010710577658723972,0.001728815566000703,5832883.618383218,10278155.914739255,14062817.97312856,15871752.922323136,16507876.616369652,16828946.48223296,0.6509658019525528,19490754.00999796,0.1110943419711969,0.2284739949044044,0.43338469265789775,0.5465360155726804,0.6170912566371216,0.6646439710640094,5022129.9297209885,2102930.272278776,13682470.176095987,5808283.833903755,0.052181246343757474,0.012971813130944488,4907615.414394591,925268.2039886263,19.120847222977034,16.843240058829505,68.18978833528342,385.1500165698267,0.7708560523206993,0.1970703237839475,0.4728968810661821,0.06022834842843848,0.07581132456843849,0.04963512978843848,3.338745392,1.312170928,4.442061676,0.037712343263,0.066998427411,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.04647468648596931,0.03235953460911434,0.07606322802809018
ZMB,2030,246,ssp4,1,2937180888.841127,124.72954459853027,9.41647765140274,12.781419945421868,24.355003921389027,18.568211933405447,18.857949765810133,31.788312949390022,0.0011917538030878484,0.0020089057040477685,10852483.891514847,14289797.563069705,17965446.197216142,19900369.690805536,20735180.262570202,21057013.31392664,0.6688681608765896,23548397.441000365,0.2021665429322413,0.3310916791350214,0.5167372651901203,0.6125105435686916,0.6749327121329134,0.7173057956120172,5857508.651693289,5484383.171306778,11529915.037350055,12018482.403649768,0.04374331410586745,0.015382545085043858,6683723.553061656,4168760.3384531946,13.838993962003528,12.132623448544393,58.266088115289996,188.49117278110788,0.665089031749744,0.1695133706681209,0.34747723708387557,0.06108795792843849,0.05637854610843848,0.0790489635084385,4.857695528000001,3.329564604,3.0714280240000003,0.171642292045,0.083017013006,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.0558344282628751,0.049249463984658126,0.0812419410714571
