country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
TZA,2030,262,ssp5,1,38564115052.442894,579.4112767751448,47.04119984616064,63.57690370069056,126.95150460878173,95.26420415473613,95.70285410442226,155.29505957291437,0.0017343481606480588,0.0028142912084329285,864471.2375662925,4894272.767209834,18342477.622590117,30374769.06178068,34871990.03087721,37107925.84083393,0.6435518552414429,66557411.97699912,0.004457420762762771,0.017009982322092315,0.09727323236797715,0.18697957587970263,0.2623107447139382,0.31831072364291796,11172202.524509434,10702514.465490386,29824896.65731614,36732515.3196835,0.03735403618862641,0.01969122534860152,598728.4843018078,265742.7532644847,306.5425190566737,800.966550873203,0.3466848561735214,0.13645517593887097,0.8816609648985894,0.03200300913377667,0.013935441213776666,0.028492678953776676,3.3877228919999998,4.94960066,1.808572872,0.18002569618600003,0.129762272206,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.06882499762189265,0.05463797564944328,0.03360482568228518
TZA,2030,263,ssp4,1,10911712034.260664,140.0807710889624,12.83198301112879,17.76630070606354,35.213608933074454,26.489954819569,26.979047846580812,45.7742836559527,0.0006398789829115641,0.0010856573677409638,25150068.732063334,40795004.8740438,60823011.54120092,65202769.22734902,69799111.59856227,71761022.28784281,0.6638806344351056,77895859.29199764,0.1194805432114003,0.24034996483433663,0.4706235386307612,0.5843817252618503,0.653063535172959,0.7041859436921681,22967047.54870835,10796608.281291464,53419873.1236936,24475986.168305762,0.04262933946804386,0.014451065699176056,18277038.85492504,6873029.877138299,86.72652727318209,256.5286606918871,0.6734800052692533,0.17208829668692133,0.8407504050885248,0.008357069193776667,0.012034138953776669,0.0029974020937766667,4.974406832,2.127493816,2.042515232,0.1254226406,0.143963303639,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.0414534582860282,0.02250665091835602,0.0028199698731470324
TZA,2030,263,ssp5,1,15470870229.053661,232.4439873713821,25.29130482309638,34.7219156764301,60.65271781203097,47.68731674423054,50.41238566064945,73.24620952441535,0.0010111100471857394,0.0014690829921627253,6499802.205472592,18761172.571124,44693490.421198584,50574147.658560276,53738515.65551565,55518108.96275828,0.6582306531124684,66557411.97699436,0.0264910803299863,0.08695743630548644,0.3046496345961277,0.4435892802006855,0.5293640654156933,0.5875960765559375,17573103.56434119,4301613.425657373,48599372.15367103,17958039.823324773,0.04695120351609043,0.019073221836365818,5443593.42555207,1056208.7799205214,145.98128937779393,466.43571912725986,0.6734800052692533,0.17208829668692133,0.8407504050885248,0.008357069193776667,0.012034138953776669,0.0029974020937766667,4.974406832,2.127493816,2.042515232,0.1254226406,0.143963303639,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.08320667328132392,0.030932621368248592,0.01042508726429281
TZA,2030,264,ssp4,1,15436157315.243652,198.16402894253667,11.353706492528255,16.044371831835146,35.37083758414862,25.70760470799188,25.89518352839949,45.135958227438564,0.0005392366805689626,0.0009399031392139221,24218757.014896393,39689713.37950863,58224110.42898658,60879642.07650456,63893848.39436385,65974168.86199591,0.7282141948513419,77895859.29200028,0.12880339053208079,0.2438147513573608,0.4569974654889121,0.560279978326956,0.6206828618432919,0.6633810160648129,20796901.27614558,12966754.553854415,48056217.374012195,29839641.917988345,0.033410572132521035,0.010346431191035298,16861807.5690981,7356949.445798294,94.11725128853165,365.72953049073266,0.5714886099864886,0.1510995769280798,0.9010401838869193,0.006853974453776668,0.0076125648337766715,0.04364977713377668,3.279367728,2.912576932,2.5673829599999998,0.010621069318000002,0.075102712361,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.02616249058162956,0.021008307465904652,0.046103575507352
TZA,2030,264,ssp5,1,19750154900.352207,296.73862480075405,19.981553423180323,28.585992761367095,55.77894277068806,42.182467766027585,44.31835494863161,67.64154205227503,0.0009141880536778347,0.0013952929829685841,9791557.126726879,23342685.734429512,43347052.527651824,47688069.81276196,50367224.301462755,51689359.24645325,0.7186266059547131,66557411.97699694,0.04613604687309264,0.11606388396826696,0.3282280196731348,0.44833476430338753,0.5208857809883155,0.5700964310382194,15870877.87705709,6003839.112942382,43091417.599301636,23465994.377696726,0.037446991839918835,0.016109277439937317,8404332.585798293,1387224.5409285869,137.65326174299537,588.8725826940558,0.5714886099864886,0.1510995769280798,0.9010401838869193,0.006853974453776668,0.0076125648337766715,0.04364977713377668,3.279367728,2.912576932,2.5673829599999998,0.010621069318000002,0.075102712361,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.06781291886540797,0.02714638848890627,0.05137014447747812
TZA,2030,265,ssp4,1,11463317821.218653,147.16209469167435,13.571555594951553,19.13722052165718,36.18826281113464,27.66274166639591,29.41216413645907,43.679310173917685,0.0012970740284500481,0.001926253999683524,24788141.537783463,39610545.03565708,60067341.8762689,65592302.81081518,68275647.56987543,71089525.47651412,0.6560316033774525,77895859.2919978,0.10620133121703039,0.22702904085796108,0.44063153534162863,0.5636894000518238,0.6371337283568917,0.6873453641536115,23459937.12190591,10303718.70809395,53390276.06968911,24505583.222310193,0.037441330024847896,0.016736315605933874,17780610.6520028,7007530.885780662,107.92095389460358,232.65670714136942,0.6623916884485499,0.2175133695663,0.7799192419534351,-0.013557186626223334,0.02814247773377667,0.034552408533776675,3.9568136039999997,4.622523592,1.162129276,0.08203480134300001,0.12419878801300002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.01727053041266058,0.03687731365625346,0.029434540626866124
TZA,2030,265,ssp5,1,19237468535.896233,289.03570563326656,31.232995364913812,43.058182624255,78.63844059102055,60.84831160763777,62.42671355602341,99.6525773494305,0.002428547860683025,0.003876722635996558,3748800.8726247926,11575140.0330602,33274458.62670602,48093588.99102886,51863851.88794766,54198533.994529046,0.6520830789195118,66557411.97699653,0.014365053066967648,0.05106458108359855,0.20069954515946742,0.33285772875062597,0.4375780611782871,0.5100863552434692,17443490.326441277,4431226.663557679,47506969.30942489,19050442.66757214,0.0339078685952819,0.02599755907942659,3166808.13825828,581992.7343665138,258.21400481658503,365.89720540590906,0.6623916884485499,0.2175133695663,0.7799192419534351,-0.013557186626223334,0.02814247773377667,0.034552408533776675,3.9568136039999997,4.622523592,1.162129276,0.08203480134300001,0.12419878801300002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.05466179828784301,0.058423657747568525,0.03292331261773973
TZA,2030,266,ssp4,1,10802273363.058285,138.67583541976128,5.758605974709335,8.886845163334616,19.405197103013883,14.146021133174248,15.122084078418576,25.773250923471117,0.00038582561543520466,0.0006575800232129191,40569621.42966159,49594052.1334662,58242620.037762225,62108585.066546805,66136024.56595912,70594089.71923022,0.7292977053687497,77895859.29199892,0.2652380091393581,0.38960556489092774,0.5465531385554332,0.6223492501065915,0.6730431429033186,0.7140938278463886,19536025.311417047,14227630.51858243,44128404.77540538,33767454.516593836,0.024163066323167143,0.008532402606707283,27671582.41912471,12898039.010536872,76.21152721235299,220.30621935165252,0.5206288095600555,0.22412861669209244,0.7551100184644557,-0.008054031926223334,-0.0019023921862233346,0.02398657803377667,3.84942134,2.9612318880000004,3.7913562360000004,0.191733209859,0.030540285952000003,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.005712640714863992,-0.0038464899797728824,0.021098670292574617
TZA,2030,266,ssp5,1,14046740439.88632,211.04697467414147,10.6512535245886,16.333806943586612,32.03349995764522,24.183653450615914,25.597431044720448,40.23095397690694,0.0006469973294869192,0.0010168723470841646,24904098.61214737,35874858.19150196,44603071.5398922,48099118.86776324,50479189.98250147,53321811.66177268,0.7129471687487838,66557411.97699594,0.13731625703645114,0.2629831371903075,0.43705929366207596,0.5240406638064219,0.5783166152341144,0.6190112820201181,15775536.695738297,6099180.294261281,41064166.66479795,25493245.31219932,0.026815023485089264,0.013802217660612457,20747559.9095631,4156538.7025842667,110.26311654592871,373.3882182708505,0.5206288095600555,0.22412861669209244,0.7551100184644557,-0.008054031926223334,-0.0019023921862233346,0.02398657803377667,3.84942134,2.9612318880000004,3.7913562360000004,0.191733209859,0.030540285952000003,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.05062340980057978,0.0034903574024995887,0.02810032115241956
TZA,2030,267,ssp4,1,14823299120.856052,190.29636819705036,14.59474341435622,20.051422330997877,44.79379960802119,32.422610969509535,31.32162303438206,60.31393135576954,0.0007025207685352519,0.0013527967360735334,19579632.89817131,30435175.330272786,56854650.52763542,61870252.13824753,64792184.549808584,69125070.80244918,0.6791511980540968,77895859.29200144,0.09300121805646173,0.17882738810355644,0.3816220786649575,0.5095308292081471,0.5849383140120405,0.6413226469993238,19893014.408501264,13870641.421498712,45845139.73377027,32050719.558229715,0.036143054540440374,0.014540833065746593,12219120.629110934,7360512.269060377,111.16548268369782,303.4846695400419,0.5301578417500659,0.1786958708769491,0.92010162138486,0.007122341793776667,0.025532563473776665,-0.012425878526223334,4.691208936000001,1.910635384,4.459463036000001,0.002682702608,0.143080654661,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.032593849143893294,0.03948867497372044,0.002710202648710913
TZA,2030,267,ssp5,1,22096447510.11902,331.99078590608076,29.745414627209634,40.637289292029095,80.81989896707344,60.72859412955127,62.934465218527244,98.09438093151121,0.0012058457616515787,0.0018795217068639822,4815965.820942419,12520235.089568447,36593157.57403178,46469053.23453281,49653621.20074673,51152451.28245025,0.6796941804005835,66557411.976999104,0.016058510137818546,0.05888243819797556,0.20709081684388123,0.35462082961350233,0.4469299853381433,0.508788888462457,15045457.501151359,6829259.488848176,40781382.20826992,25776029.768728882,0.04623240520795198,0.018287768362103555,3849945.6350110318,966020.1859313877,165.6512692184309,595.1637984779277,0.5301578417500659,0.1786958708769491,0.92010162138486,0.007122341793776667,0.025532563473776665,-0.012425878526223334,4.691208936000001,1.910635384,4.459463036000001,0.002682702608,0.143080654661,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.08066010490297604,0.046610588873120085,0.012690119537366984
TZA,2030,268,ssp4,1,11236599490.95377,144.2515634731278,17.504661030023602,22.947215011852524,38.020728690309014,30.483971851080764,31.52843294959737,45.114913762168506,0.0006040847248748308,0.0008644016755079263,22623858.101612624,40657378.337239064,61689412.15256007,67050258.610075265,69448268.1709853,70612002.59635785,0.6452425763214573,77895859.29199702,0.08015164579494594,0.20729885690781563,0.4380460102261426,0.5687943082412342,0.6451965868846128,0.69609061696765,22950355.887120347,10813299.942879263,52248369.560065456,25647489.73193434,0.050562927410173944,0.019658578350202835,16348478.991793858,6275379.109818759,92.99105200274961,248.6780853329853,0.6693453879253417,0.182321369102678,0.7335912939614501,0.012433894353776665,0.017600631993776664,0.02584248021377667,3.63818572,3.813133236,4.94447012,0.050358470684000005,0.192470751022,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.03699153097848784,0.03376920917806947,0.03236240554362135
TZA,2030,268,ssp5,1,17981996084.33922,270.1727057920039,39.46302931558981,50.50394318324714,80.57992638517341,65.54193478421027,67.41202757487407,94.6281605577397,0.001278955736842089,0.0017953061666586665,1606254.628853246,8206038.985729404,37166696.57967277,49767283.86731843,53803109.536026336,56152154.763567835,0.6351762457995267,66557411.97699473,0.006350941417346345,0.029626757517164048,0.19049744839467844,0.3526376584301015,0.4595799699750274,0.5333649455306189,17355298.690172445,4519418.299825877,47143542.51350626,19413869.46349007,0.05288884444022731,0.02694301002983061,1306074.434178679,300180.19467456726,190.29062777186593,464.1538257481179,0.6693453879253417,0.182321369102678,0.7335912939614501,0.012433894353776665,0.017600631993776664,0.02584248021377667,3.63818572,3.813133236,4.94447012,0.050358470684000005,0.192470751022,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.07613864968711215,0.05058828669887916,0.04933328906592882
TZA,2030,269,ssp4,1,10546240048.386906,135.38896860811718,12.736385574156426,17.17994423944056,32.40894647470658,24.79444535707357,25.59472908466135,37.966047220765354,0.0006734410465676981,0.0009989515610740898,27708815.25822802,46908809.921418756,61456224.71327272,65751309.5951472,68845141.76346987,70592151.18443587,0.6792738540673252,77895859.29199982,0.13053763506505028,0.27167735494008927,0.50452089018274,0.6084963907882324,0.6729745933553604,0.7172371087238636,23257630.694160365,10506025.135839753,53782270.799197234,24113588.492802408,0.048331523822166475,0.013883878078168217,21342228.84551703,6366586.412710981,72.37980241956102,275.9228439289164,0.6707906480811916,0.13019349018104828,0.871213314769738,-0.005085723866223333,-0.005378414906223332,0.03690504279377667,3.854868488,1.082161532,2.7424422760000002,0.079065424435,0.145744839199,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.019826932453934187,0.012826159817182159,0.03535654506073205
TZA,2030,269,ssp5,1,13150918610.03782,197.58758971250785,21.77673682974511,27.883943836696865,46.419913881337706,37.15192885901729,38.70527299589678,55.22335723905222,0.0010087560474414824,0.001439258562543168,12380774.965265954,28360586.63604904,46775383.38335076,51627958.913041614,54174257.66016559,56087263.797517,0.6693523743062347,66557411.97699857,0.04523245267534079,0.14824091650317586,0.3850470237427354,0.5025141035565418,0.5754308504066333,0.6259014388044332,17612427.225987807,4262289.7640120555,48619400.025504194,17938011.951494645,0.05341138028795135,0.022130526144546726,11575298.351895893,805476.6133700605,100.71221583106306,460.15975033422694,0.6707906480811916,0.13019349018104828,0.871213314769738,-0.005085723866223333,-0.005378414906223332,0.03690504279377667,3.854868488,1.082161532,2.7424422760000002,0.079065424435,0.145744839199,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.06088349130178217,0.015127579696297744,0.04477901285300501
TZA,2030,270,ssp4,1,17920041256.740314,230.0512687017849,9.356086357323548,13.674463118883049,31.014809392954227,22.344636255918637,23.174785744541293,41.21962131859663,0.0003946534515719439,0.0007019467625371408,29024265.652911216,39387504.64133359,50950235.68418303,56617569.402158596,59071250.61777196,64136013.184350595,0.7343735147124846,77895859.29199801,0.1574403796897976,0.26528096705718046,0.4319952594004723,0.5209094493765516,0.576605909422046,0.6189678725004166,16270636.651092518,17493019.17890729,34052560.92214597,43843298.36985335,0.025435945633319208,0.009071329559780237,16032452.37556457,12991813.277346652,107.25892363496686,325.42260175906756,0.3197851317550958,0.241032149485193,0.7369624359840967,0.01809904731377667,0.01928931585377667,-0.003268468346223335,4.873902976,4.129928872,3.318602356,0.106915400407,0.047575879156,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.032753815931035435,0.025264513060927918,0.0001735254003698561
TZA,2030,270,ssp5,1,28282975857.2926,424.9410398809717,18.16226790889528,26.169745488310838,54.80164584458605,40.48569566644844,42.661929680649884,72.34018441002269,0.0006163201408418011,0.001045070229543069,11041687.155724363,21860700.46033693,34804532.594034165,39697830.685951665,43286485.62314983,45802337.89958675,0.732074791272068,66557411.97699994,0.0562598266456666,0.12985135682899704,0.29004953165115266,0.3819807148877829,0.44250055396283366,0.4881655879414544,11017475.512791619,10857241.47720822,28559577.313790414,37997834.66320906,0.027411635933973985,0.009773493387694775,5231219.767425673,5810467.388298688,181.9373373160509,607.5852113831933,0.3197851317550958,0.241032149485193,0.7369624359840967,0.01809904731377667,0.01928931585377667,-0.003268468346223335,4.873902976,4.129928872,3.318602356,0.106915400407,0.047575879156,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.07654417266383629,0.036970189182520485,0.005323413952429412
TZA,2030,271,ssp4,1,15332432982.97198,196.83245197279211,13.549851444162954,18.296735759085497,41.79842091829141,30.04757833868846,28.65009689238846,60.521130316929316,0.0010047822481386022,0.0021225253655560664,21575756.509684235,31029602.75021983,51051945.493106775,55400314.07670791,62246317.82659273,68601564.92497258,0.6621870378269272,77895859.29199962,0.10828257594414885,0.19463377739569626,0.36432973538102215,0.4717460761617815,0.5432263671383217,0.6066433773037112,14623562.288465722,19140093.541534275,32486270.494791683,45409588.79720814,0.027412066132434354,0.017039123002223613,11130052.216371946,10445704.293312294,124.68775108928786,248.44516923684927,0.3184187998084958,0.18911992057128243,0.906296883887619,-0.005653705106223332,0.02718035937377667,0.0031590217537766675,3.7949725080000003,4.517264012,3.444844364,0.0030859880480000003,0.12760134832,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.011718136652320243,0.04181215794283988,0.01229736854336072
TZA,2030,271,ssp5,1,22034283243.134014,331.0567912518642,27.476200685142505,37.09011893446779,77.42452081409826,57.25731987428303,57.3139313169635,104.5470772958222,0.0017887277691870987,0.0032628412682456846,5932897.59970095,14375133.015099306,32053039.16039593,40576034.84621672,43992619.599141486,46686572.43820817,0.6590589773307981,66557411.9769997,0.02078275371910379,0.07136458948259967,0.2091942950204536,0.32660830395202517,0.4050058880011386,0.4603056731312635,10967190.078633536,10907526.911366194,28704301.797328036,37853110.17967167,0.03147244262021077,0.021540792750475938,3709377.067454364,2223520.5322465883,212.76574782588094,420.75779057011357,0.3184187998084958,0.18911992057128243,0.906296883887619,-0.005653705106223332,0.02718035937377667,0.0031590217537766675,3.7949725080000003,4.517264012,3.444844364,0.0030859880480000003,0.12760134832,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.04404537915254214,0.05466958021545598,0.018481531379819005
TZA,2030,272,ssp4,1,27666745453.838253,355.17607361036784,24.45650285615394,31.643724474833412,54.43752986938413,43.04062717210877,43.681609824702655,69.80368657448987,0.00046340467831946093,0.000740525705265354,10295118.477244075,26739591.55234232,46792615.10561646,54464984.74528386,58055495.22140902,60460528.228507,0.733677789498271,77895859.29199933,0.03153699795693782,0.11221607944832708,0.2922927460458347,0.4128571424241183,0.49046934457353647,0.5454074429705367,17897412.908791132,15866242.92120879,39960105.96395158,37935753.32804799,0.04497000873792487,0.012974829938017325,7081109.251245108,3214009.2259989665,133.26790247839764,588.9258546156191,0.4473454114980151,0.14816590741384109,0.778418818239197,0.04051299591377667,0.002060354913776666,0.04194913929377667,4.639775088,3.305367784,1.281307108,0.020254422508,0.12081485848400002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.060499461163393775,0.037704965799553625,0.04387929072868091
TZA,2030,272,ssp5,1,43408407055.369644,652.194936160831,50.50773206451132,63.51838514866997,105.99378469088126,84.75608491977563,85.48281144280388,135.35214223058006,0.0007760809501192314,0.0012288343980504954,638432.7571635911,3358257.423640908,23923336.39959036,36874175.64263184,41933581.32964374,45341463.79414314,0.7309763316985805,66557411.97699863,0.004105998363953975,0.012422780989067149,0.11414384370410392,0.22997315994848164,0.3216637674473562,0.38822550669914274,12652962.533463985,9221754.45653569,34724217.19432827,31833194.782670595,0.05501141581888034,0.014705627910330503,457436.23236260965,180996.52480098142,217.32335814184188,1126.5606173268457,0.4473454114980151,0.14816590741384109,0.778418818239197,0.04051299591377667,0.002060354913776666,0.04194913929377667,4.639775088,3.305367784,1.281307108,0.020254422508,0.12081485848400002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.1046445184414948,0.05117954831369609,0.04823530438939594
TZA,2030,273,ssp4,1,13099295235.7905,168.16420480948221,11.329979719323044,15.676432572650276,32.11684293304894,23.896637752849607,24.15297635412172,37.46791226674366,0.0007625854944878398,0.0011829799352445355,31297672.696291126,43913247.9086382,58688985.041363575,62475337.18365493,64503958.21257216,67189950.04575913,0.711394731899372,77895859.29199868,0.13993796609172784,0.26718840784901654,0.4819019050537578,0.5822649644227781,0.6399958173174066,0.6803385915306431,20172606.477250624,13591049.352749161,46537680.05191309,31358179.24008707,0.03997645710777713,0.012377826859307097,23383166.608499967,7914506.087791155,75.25874723943598,306.0422501630946,0.5480379184736114,0.12102781577800738,0.9078444388171667,0.017003733753776666,-0.007845759386223335,-0.0018615186862233329,1.937451012,2.8178251640000003,4.8876270680000005,0.011444222072,0.10615841455599999,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.025217880973930518,0.01300881699139822,0.009829711762610494
TZA,2030,273,ssp5,1,15234780858.19243,228.8968336607955,18.315665569233555,25.54529142053559,46.790440290473605,36.1678658555046,39.28958261625097,56.08503175781893,0.001228826366093415,0.0017541231333592284,12325873.668946125,28724829.42776215,45829012.57490976,49393888.55154582,51719317.17657768,54174484.600488886,0.7049437077058673,66557411.976999566,0.058049689926445984,0.15476623743723078,0.3839797835830237,0.49670620204299026,0.562943688889447,0.608840477626745,14744922.196635628,7129794.79336424,40856005.60260487,25701406.37439456,0.04772005089226946,0.01755311276107665,9963350.507435225,2362523.1615108964,97.8849204709369,437.1587233535493,0.5480379184736114,0.12102781577800738,0.9078444388171667,0.017003733753776666,-0.007845759386223335,-0.0018615186862233329,1.937451012,2.8178251640000003,4.8876270680000005,0.011444222072,0.10615841455599999,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.051744286011452756,0.01678558869987512,0.018268046692098805
TZA,2030,274,ssp4,1,16676889611.240091,214.09211943763515,16.868800629037242,23.264026391400623,46.43860344052929,34.851314915964956,35.92348273275643,58.72121735015765,0.0011149667590646065,0.0018225461569051462,17185936.019206956,31859141.947254434,50535250.88580631,57808503.10462601,61107912.261682816,64263249.705228485,0.6693095401064012,77895859.29199994,0.07159498119476992,0.16282073349255047,0.34899623219297105,0.4680804855563452,0.5426191636176998,0.5945767653275355,16722664.739134632,17040991.090865046,36996648.44619252,40899210.84580627,0.03776754373109424,0.016371073914368574,7673177.538881899,9512758.480325058,131.85198902325897,288.4849776416897,0.3951428007696173,0.14877758601256924,0.7865098242457085,0.01602903651377667,0.040256179233776675,0.004076972913776667,2.38137486,3.036375804,1.2244901719999999,0.032681752414,0.12272679337100001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.024862407592995295,0.04956395677505121,0.008531098333466325
TZA,2030,274,ssp5,1,20579040740.82828,309.19232177987516,28.947424198466187,39.51040987552164,72.97093042214564,56.24067014883364,59.80095442605085,92.43742623699254,0.0018383122893630046,0.0028415743240132,4696793.928952368,13378860.11015201,33464488.81413258,43937667.946413025,47528785.855168164,50384648.382706456,0.6615466560138179,66557411.976999514,0.017273847799325774,0.06253178965121835,0.2204915543627178,0.34580486334459176,0.43174899090039126,0.4914800601524314,12116367.73043697,9758349.259562837,32389777.145839993,34167634.83115943,0.040969093625206836,0.020322325912592778,2713894.4165728893,1982899.5123794787,196.37677257512138,416.13769611978216,0.3951428007696173,0.14877758601256924,0.7865098242457085,0.01602903651377667,0.040256179233776675,0.004076972913776667,2.38137486,3.036375804,1.2244901719999999,0.032681752414,0.12272679337100001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.049602041080888615,0.055354839962780344,0.010779339185155168
TZA,2030,275,ssp4,1,16043509251.91497,205.96100226296198,7.9237865269199315,11.788142393232773,25.63962903006881,18.713885711650796,18.87631266623861,35.55536999157085,0.00041695286438538846,0.0007853712546721572,31968478.712012228,41465976.658102065,52999229.367971815,56448794.50889391,59652848.78539488,61471460.74406281,0.7233617342344976,77895859.29199745,0.19572412516574397,0.3044655310404742,0.45807485350712984,0.540568016894331,0.5917999355948105,0.6291561236495815,16994386.144037485,16769269.685962344,37358654.54169356,40537204.750306144,0.02288442455467473,0.008958552082101811,19558832.878921825,12409645.833090404,95.86517298742228,307.42414156230467,0.39271612634297515,0.22849310229298236,0.7812296418867966,0.018732831933776672,-0.0006033032662233345,0.023531501313776668,2.076646556,1.832030992,4.1517609239999995,0.133032057922,0.03695535999900001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.021010368936208446,0.003355683905665874,0.02479839966867292
TZA,2030,275,ssp5,1,18237093041.046577,274.00544130755435,12.557324250259773,18.854004371450063,38.50532671819476,28.679665544822416,29.69898426941703,48.46800138018598,0.0006499004541086354,0.0010606213270114354,18830659.331244726,30222911.948983654,39670101.52401815,43430035.20983597,45992930.0655188,49077649.88106113,0.7062659340898343,66557411.97699881,0.10373457470470696,0.2110676482196712,0.36877888217616456,0.45500975097517,0.5100265573338306,0.5502269702938031,12480388.995994395,9394327.994004982,33018013.11103441,33539398.865964532,0.027272778340463214,0.012348298836571975,13274093.21815963,5556566.113085099,121.21053208271923,424.425081690693,0.39271612634297515,0.22849310229298236,0.7812296418867966,0.018732831933776672,-0.0006033032662233345,0.023531501313776668,2.076646556,1.832030992,4.1517609239999995,0.133032057922,0.03695535999900001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.0469008837996745,0.004920595412084339,0.029360806822880336
TZA,2030,276,ssp4,1,20127210450.761887,258.38614059462543,15.493947500336171,21.518237064128485,51.724823355075955,36.62153020960222,34.89289966169526,73.3244904372671,0.0007355786306154228,0.0015457565518875005,17388610.721930336,26313678.365331583,44296673.201487705,52080418.774788424,56235903.5613125,61549008.026549235,0.6739950090493813,77895859.29200058,0.08140597202091071,0.15673761363417413,0.3087592791412144,0.4167594679868053,0.4869236425207922,0.5396426256880769,14860431.970974287,18903223.85902524,33027682.589779425,44868176.70221982,0.02651154974039933,0.01443458978248137,8188739.45076426,9199871.271166075,152.21070975585076,336.54239044291967,0.3260697340449688,0.2306967192681413,0.8665034211687745,0.014477730153776666,0.035471548173776665,-0.00014156606622333506,4.209423884,2.593356344,4.728696264,0.060349441401,0.105692289692,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.030217106402149474,0.04623831650141419,0.011441304012591136
