country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BOL,2030,257,ssp4,1,2729365374.266203,200.6385578630119,12.841916987540282,20.79126560086616,61.099384532886816,40.9453250668765,40.7914425883674,83.1810159727099,0.0018527194202825274,0.0037780248481680072,2467221.3675594674,3908521.6014298038,7656631.842891313,9564648.388372086,10490133.221472112,11353349.643121129,0.5854453425045594,13603394.099999847,0.0842176166072875,0.1413475097466119,0.28561183675638613,0.40485578597076144,0.48859958884644844,0.5516240064614497,1862608.3893346426,2703767.2446653205,4575420.578284214,9027973.521715593,0.01749869595707845,0.03070956625282238,1534735.8196951363,932485.5478643307,154.21679250180082,224.16533272594924,0.35717425460255603,0.18007653760761977,0.6864274029775612,0.010246017672412532,0.02561380861241254,-0.00927073876758747,1.409305196,4.074833512,2.357952764,0.0072918413069999995,0.008107891154000001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,-0.003384042278123056,0.038941207972171155,-0.009378400592366387
BOL,2030,257,ssp5,1,3144111931.149568,274.0087389570294,18.088164642272538,34.20664675224004,97.46852299052743,65.83758487138374,69.11927946909582,124.37231737460357,0.0031393503946547845,0.00564890558225027,1244993.5419931938,1938857.6953982424,4487542.326505707,5935812.866185789,7149410.202754046,8521950.490976304,0.5271282773999935,11474495.094999598,0.04751769503705518,0.08213509105151161,0.1753038219445037,0.27003585864480256,0.34886257231412665,0.41549259999292065,1137320.4063875934,1639249.6266123632,3788402.2162831756,7686092.878716547,0.01634450134968654,0.03234644146148315,594757.8459686557,650235.6960245378,296.71459977199464,262.8172357067598,0.35717425460255603,0.18007653760761977,0.6864274029775612,0.010246017672412532,0.02561380861241254,-0.00927073876758747,1.409305196,4.074833512,2.357952764,0.0072918413069999995,0.008107891154000001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,-0.005797576245791025,0.05265845989343143,-0.009145303618799505
BOL,2030,258,ssp4,1,4293599056.2398396,315.6270431244685,38.71547378705462,54.35490898835976,108.30466468163317,81.32978683499648,83.32165533028504,139.33150376788188,0.002047617276051035,0.0034240509634904884,449669.4304562006,1426621.1092961787,4703100.1882943185,6687394.1473730495,8424078.58103171,9404007.028445356,0.5259542299175167,13603394.099999784,0.007350829234644658,0.029476544306950844,0.12667392313176437,0.22666960309851722,0.3088688270106113,0.3778337591759759,528256.1838903828,4038119.4501096103,1600064.9367353255,12003329.163264565,0.04205937910952348,0.03629257108972918,80808.5567515887,368860.8737046119,204.64123728885238,330.42164668631784,0.10249101167811536,0.17349680430589387,0.7678137556856667,-0.02207806900758747,0.015234436692412527,0.028412330472412532,4.537836428,4.114420968,3.678406092,0.143228630663,0.11601057640500001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.00308763149450364,0.021995219005892963,0.03197028302820182
BOL,2030,258,ssp5,1,5243434590.042542,456.9642974815828,73.36199617612672,100.84150987766267,199.96506580821216,150.40328784293743,153.57841846676106,258.85283037975097,0.0037645666044251024,0.006345088915728287,46517.86321982036,228486.83177900364,1495800.926269918,2953564.1750889113,4265932.619388468,5676669.442988313,0.4447608287702913,11474495.095000086,0.0012177469059792595,0.0048395432652668345,0.034438217480129374,0.0870996703285483,0.1445803274906845,0.2012956043485043,428207.24891265476,2348362.78408732,1444027.3537669491,10030467.741233112,0.04168172759294695,0.048424554955611265,22393.841107229622,24124.02211259075,331.8577516186359,474.97514991857844,0.10249101167811536,0.17349680430589387,0.7678137556856667,-0.02207806900758747,0.015234436692412527,0.028412330472412532,4.537836428,4.114420968,3.678406092,0.143228630663,0.11601057640500001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.007352599399408355,0.038029368004366626,0.03679883333215428
BOL,2030,259,ssp4,1,7374832775.714828,542.1318180963991,57.71416401792145,79.6671869509713,156.96493735837183,118.31606215467157,122.96240332819004,198.44603452156883,0.003985465642190233,0.006432046145874979,90540.51982009588,540018.9617743936,2665575.6367569207,4889355.085576287,6426681.228726425,7336991.624080903,0.5702752714955801,13603394.100000095,0.0021984075601802064,0.008909131964974285,0.06163755256329161,0.13338449400468466,0.20431964782302411,0.2652221575580516,718849.914470794,3847525.719529184,2109365.386763173,11494028.713236911,0.04224186073022367,0.032056687175704604,54154.02425370711,36386.495566388774,256.35177578332195,594.5777049583928,0.13872806719608535,0.2170242270452962,0.7862266210143667,0.014218214412412528,0.016523343372412534,0.02339346349241253,4.647830696,4.524368384,2.40975262,0.102007479327,0.10452429242500001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.04100497037155382,0.03219796499186778,0.020745526120926172
BOL,2030,259,ssp5,1,8781668738.196316,765.3207104531264,102.09700899334037,142.910231917441,290.23778221175104,216.57400706459603,217.000394448155,387.9116351405507,0.007003677337048502,0.012519829444182845,18734.338590639072,77450.77653251376,618764.9342841406,1578764.6191349723,2672508.0539566637,3591767.462586025,0.48447157788632855,11474495.094999934,0.0009267765030759006,0.0020400754699248427,0.0139925076574437,0.0411895793285526,0.07739725820249146,0.11693765494594725,552636.4933538429,2223933.539646144,1880353.04945447,9594142.045545489,0.04444281983424089,0.041631502711471514,7516.837607530592,11217.500983108477,404.7486086042474,835.9891295823315,0.13872806719608535,0.2170242270452962,0.7862266210143667,0.014218214412412528,0.016523343372412534,0.02339346349241253,4.647830696,4.524368384,2.40975262,0.102007479327,0.10452429242500001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.04535152594494418,0.04776373799310063,0.021149140482285667
BOL,2030,260,ssp4,1,4310473451.910048,316.86749793641945,50.91462231983599,70.596612134441,134.3237669746309,102.46018955453596,105.38401141752901,164.69392155734784,0.0021350289890327808,0.0033366190194572608,176206.32901688854,696922.9160476382,3417175.085874909,6040802.925224051,8078523.529960959,9269839.116202077,0.4859986193915379,13603394.100000102,0.003996075801173482,0.013893703764932406,0.08025835185905093,0.1690855059423135,0.2616897585959984,0.33799774458846926,1246369.1428114753,3320006.491188514,3155071.779198463,10448322.320801582,0.04735856104145943,0.052005038306860624,103720.96460843371,72485.36440845486,208.95383350544213,349.4541034011283,0.24234316655232577,0.26667531777003106,0.6370363287215272,0.026964368112412533,0.017421580332412527,0.03592262749241253,1.09952978,4.590165808,4.043009624,0.09392912487300001,0.18677997508600003,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.006630628710030617,0.03534001097194572,0.04483013096948474
BOL,2030,260,ssp5,1,4845616033.900635,422.2944882352255,81.4187488149037,109.55238203430142,198.28829406146656,153.92033804788397,161.89604557915646,237.99570283242832,0.0032734293368595884,0.00481211330956986,25236.089843523067,138780.49617627065,1241186.3763524627,2840873.899800792,4783651.982730982,5773054.4703945,0.4329977034956305,11474495.094999837,0.0012481200114374746,0.003249337064235133,0.02605533392648215,0.07486776250198444,0.13791631692559309,0.2029539523830062,826525.514100115,1950044.5188998638,2668802.8822054015,8805692.212794486,0.049887008233185474,0.05959365760624629,10599.210487612978,14636.879355910089,337.43548438977695,448.0133015404135,0.24234316655232577,0.26667531777003106,0.6370363287215272,0.026964368112412533,0.017421580332412527,0.03592262749241253,1.09952978,4.590165808,4.043009624,0.09392912487300001,0.18677997508600003,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.0027510601517812816,0.046398881942819825,0.048386150136310535
BOL,2030,261,ssp4,1,3718273461.482287,273.3342454205812,29.095065239260908,42.01885962411126,87.32990258900169,64.67438110655647,68.1838041989561,111.01986585691948,0.0025700538479292803,0.004184674598231596,841106.8835459189,2222835.185517835,5739398.972753028,7755464.630645757,9187483.461702954,9886508.048289832,0.5498488084584086,13603394.099999854,0.01827949790019396,0.05626059284141761,0.18014496138994507,0.2890727608498827,0.37424993795969513,0.43970490796940637,675842.0834853966,3890533.5505145844,1950214.798387485,11653179.30161247,0.03181580210197866,0.03400014470879376,369107.0751190173,471999.8084269016,162.6188282963322,291.8629953262382,0.13578634169576098,0.13216171134344012,0.734644685764184,-0.008631071027587471,0.020205821592412535,-0.0019792586275874727,3.19371454,2.068756976,4.558090812,0.142127085665,0.056104773391,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.0014763495158276463,0.017116971258150704,0.009800112537323935
BOL,2030,261,ssp5,1,4350011649.74515,379.1026632309655,49.53172335889816,72.1120909788657,151.93075128802874,112.0214211334472,114.90869781396374,194.79101029795902,0.004309581767797883,0.007305519969168092,276083.2406250556,595782.5264171301,2462835.5928418674,4247483.789445004,5468916.0461266395,6456670.97779992,0.4707880072124231,11474495.095000044,0.006624644963339009,0.017840140558886417,0.07467462714137027,0.1461842205761201,0.21501196499112776,0.2782001452014171,529886.8721750377,2246683.160824936,1753268.204628946,9721226.890371071,0.03375009247914047,0.043541264728668476,176871.04313574533,99212.19748931027,234.07854361051497,405.25843355731115,0.13578634169576098,0.13216171134344012,0.734644685764184,-0.008631071027587471,0.020205821592412535,-0.0019792586275874727,3.19371454,2.068756976,4.558090812,0.142127085665,0.056104773391,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.004126365758069683,0.021185399203984767,0.017125159033242188
BOL,2030,262,ssp4,1,7162759925.708245,526.5421168462835,63.11601250785461,85.59016974718551,162.14243327930959,123.86630151324758,126.1231416957466,201.18411500859955,0.005587714361425053,0.008913188758301067,71994.24740231106,374727.10276372626,2378221.2109585027,4740963.4583531115,6490557.282459591,7435717.346932467,0.5545734099184858,13603394.100000018,0.001767490073890967,0.006318555976188699,0.051928890912339064,0.12183251069903332,0.19577837725939706,0.25971868732721937,605815.9357483971,3960559.6982515887,1816042.8498121777,11787351.250187833,0.04227781995562971,0.03499469706775489,36704.68260278028,35289.56479953076,278.5752775089498,564.745645019071,0.12021553998856985,0.17096856073090327,0.7682855688344628,0.02485989109241253,0.006792323172412528,0.021349560912412538,3.3877228919999998,4.94960066,1.808572872,0.18002569618600003,0.129762272206,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.03607196384301292,0.02627410502779881,0.010358241670261892
BOL,2030,262,ssp5,1,8217653401.321845,716.1668843191782,103.90763666126216,141.65299221451616,273.3854387305266,207.51921547252135,206.03579933085442,361.79773838343823,0.009088700243603769,0.015959707990845357,17799.220555484615,67395.03512600965,609109.9384463511,1625406.688599138,2881747.5514141712,3846883.177689921,0.47608727636472004,11474495.09500001,0.0008474229660432323,0.0017290777238239989,0.012519281536639188,0.04036943945586366,0.08087857765379286,0.12346603765033609,483607.91918221634,2292962.113817804,1635282.920078523,9839212.174921483,0.04748902773466674,0.04330327507205979,6096.069495999659,11703.151059484957,390.9903780705678,770.2114132129161,0.12021553998856985,0.17096856073090327,0.7682855688344628,0.02485989109241253,0.006792323172412528,0.021349560912412538,3.3877228919999998,4.94960066,1.808572872,0.18002569618600003,0.129762272206,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.038907566231549895,0.040340465794914904,0.007191678628571285
BOL,2030,263,ssp4,1,4079848140.1818523,299.9139854502819,32.15317344371327,44.55245491400038,87.69720649812658,66.12483070606348,68.12191069391639,116.72510625927923,0.0030940505871043336,0.005301574484222318,815796.6645102407,2177465.2354486682,5619912.487875978,7544346.287996773,8803033.482864413,9694681.984125542,0.5666196482932999,13603394.10000002,0.01294661629921588,0.048897656634022915,0.17471989989434888,0.2791233231137638,0.35951496517426723,0.4238079535751638,1954585.3622259854,2611790.2717740033,4857703.600579488,8745690.499420514,0.049023997082226434,0.03654392665573716,731694.5530381205,84102.11147212007,132.65635981482941,392.81550881513795,0.3669242739434668,0.22505196599970345,0.7200328017574551,0.0012139511524125284,0.00489102091241253,-0.0041457159475874715,4.974406832,2.127493816,2.042515232,0.1254226406,0.143963303639,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.029234527190878046,0.013058327174440443,-0.012051279870035625
BOL,2030,263,ssp5,1,4651850197.047573,405.40783350673166,58.83460034167022,76.71973521832649,145.66852230650665,111.19412876241657,110.31747738199184,194.04685585836222,0.005010544363549437,0.008813475461543877,65315.2596648926,366813.03505948186,2658342.977382518,4295204.265049548,5418662.603457013,6695884.241462469,0.500755482900934,11474495.094999589,0.0019009379408555832,0.007635013711503333,0.067986948337229,0.1479040968718516,0.21610838190843992,0.2773845051941257,1181654.3880546761,1594915.6449452897,4016254.7847548826,7458240.310244958,0.06021131828903831,0.043453852186730396,45778.89334657677,19536.366318315828,204.35394085573046,513.6751492224723,0.3669242739434668,0.22505196599970345,0.7200328017574551,0.0012139511524125284,0.00489102091241253,-0.0041457159475874715,4.974406832,2.127493816,2.042515232,0.1254226406,0.143963303639,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.03264016973190276,0.015820892737705927,-0.01324277860374301
BOL,2030,264,ssp4,1,4525395706.318695,332.6666619412796,25.224465656423142,39.211573464561916,90.14650567290224,64.67903956873207,66.82830651401457,117.72333729297726,0.001433045023905651,0.002524421932940781,1204880.85756936,2263485.7467617686,5492848.213454273,7263989.346082463,8561035.246061206,9446580.58580894,0.5893901917992186,13603394.09999987,0.02681449495677209,0.06487001239786343,0.17924534826095606,0.2781713909687791,0.355131604239029,0.4167093407966923,1573913.9822438718,2992461.6517561288,4090794.7058727522,9512599.394127013,0.03825789683952665,0.035133631717189154,1055292.0556636504,149588.80190570967,123.51499578240309,422.6101666762125,0.28992751290178675,0.19319560840428263,0.791142771090301,-0.0002891435875874704,0.00046944679241253326,0.03650665909241254,3.279367728,2.912576932,2.5673829599999998,0.010621069318000002,0.075102712361,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.017650022275821353,0.012758704044025349,0.03728548147944788
BOL,2030,264,ssp5,1,5209795241.173448,454.03263481663834,45.8602941998279,68.60812471768614,143.82688058902005,106.21750265335311,102.15835559535554,205.6074981298715,0.0021872487799555486,0.004402133793300014,236657.92115741625,824972.2207386283,2810255.3910424854,4156703.5933167236,5231394.804640611,6039447.052655616,0.5170122621121415,11474495.094999736,0.004432209059882864,0.021467153681397955,0.08460327783678298,0.1606989319463356,0.22213647489111418,0.27561246338700457,1012495.771006581,1764074.2619934028,3468507.441654115,8005987.653345768,0.03920011165497487,0.04001693292101586,209226.36913493302,27431.55202248318,209.4979657657022,559.9746317407938,0.28992751290178675,0.19319560840428263,0.791142771090301,-0.0002891435875874704,0.00046944679241253326,0.03650665909241254,3.279367728,2.912576932,2.5673829599999998,0.010621069318000002,0.075102712361,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.020217616760907164,0.020075507131746884,0.038218731828348895
BOL,2030,265,ssp4,1,2876719738.0657473,211.47073420932097,28.638345366004568,41.22047123471445,85.01657988215591,63.11852555843518,64.54524095259518,106.80104945668843,0.0025826864193384323,0.004273492761541716,1039956.4866985007,2379060.4062447185,6126501.1419112,8597882.026846362,9946795.500465926,11079372.190519772,0.4935941750005146,13603394.099999944,0.019532464497847124,0.058119354288965176,0.18776482331431593,0.3081825075714692,0.40244109252738464,0.4778680448275245,1809785.6969213656,2756589.937078625,4477291.997990539,9126102.102009485,0.03497920533434859,0.05026992855803694,855843.2185558775,184113.26814262298,164.77489311690422,234.37984845388755,0.35855332776480997,0.29399744633725255,0.6482842859852799,-0.020700304667587474,0.020999359692412532,0.027409290492412537,3.9568136039999997,4.622523592,1.162129276,0.08203480134300001,0.12419878801300002,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.0012358633506333039,0.035562531148685794,-6.622616512419466e-05
BOL,2030,265,ssp5,1,3353373353.58023,292.245830933464,50.22103075010121,70.32558021564131,134.86828942004666,102.59693481784397,105.49673113288371,165.59155602540253,0.004197777348883829,0.006588985986440597,151744.65391728043,708789.8954692141,2839939.89596877,4922553.597085047,6408003.139630628,8027443.534718266,0.4387981075646509,11474495.094999712,0.003796027454687555,0.013786742328232798,0.08068053623504438,0.16813897502412073,0.25074822456469426,0.3243061359926021,1109648.850435236,1666921.1825647398,3697987.999922677,7776507.095077224,0.03626446656048182,0.057754292596129554,103854.89385147074,47889.7600658097,298.5242028105048,289.2602561019245,0.35855332776480997,0.29399744633725255,0.6482842859852799,-0.020700304667587474,0.020999359692412532,0.027409290492412537,3.9568136039999997,4.622523592,1.162129276,0.08203480134300001,0.12419878801300002,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.004114998950347948,0.0489553407137997,-0.006248069760665387
BOL,2030,266,ssp4,1,3354580569.5309386,246.5987932769616,17.740991135178355,31.128795716973066,80.04706160769973,55.58792866233641,57.4773141410832,106.61936794818432,0.0017655451036187658,0.003275053920748442,1584004.533981057,2858314.8213034547,6008848.103687832,8253842.76949064,9507097.454240052,10180247.168267036,0.5470249558290647,13603394.099999959,0.04837036322192768,0.09154739634381952,0.21266296518443326,0.3208971381366756,0.40504753672687793,0.46789745751765754,1282807.3429997491,3283568.291000246,3229929.2037663506,10373464.896233616,0.02253434294049658,0.036683497891756935,1139177.9938952012,444826.54008585523,123.58823951316431,284.8999186914236,0.25153172579440725,0.3040379671714283,0.6190225577680912,-0.015197149967587472,-0.009045510227587473,0.016843459992412532,3.84942134,2.9612318880000004,3.7913562360000004,0.191733209859,0.030540285952000003,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,-0.0007280045484681086,-0.00775195827655073,0.023432292280945788
BOL,2030,266,ssp5,1,3908252528.1847258,340.6034423150996,31.664996570131137,54.265603995675896,130.96073514781432,92.6131695717451,92.90661476304571,170.04899117840876,0.002849750784092204,0.005215960641561454,610210.5357097993,1130159.8733022495,2997524.954172424,5072986.937363959,6240091.929242911,6986447.400692403,0.4840116793462348,11474495.094999699,0.02392694418972276,0.04186080565278403,0.1127780544966738,0.1906956439046092,0.26438988675693026,0.32679366507143387,838971.3023004471,1937598.7306995406,2713141.583903288,8761353.511096526,0.02570271197628125,0.04476985471073344,470775.7492031078,139434.78650669145,185.73445668897557,388.5619551666787,0.25153172579440725,0.3040379671714283,0.6190225577680912,-0.015197149967587472,-0.009045510227587473,0.016843459992412532,3.84942134,2.9612318880000004,3.7913562360000004,0.191733209859,0.030540285952000003,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.0028138689168764053,0.00034640109302119804,0.026710601346656926
BOL,2030,267,ssp4,1,4961681074.389624,364.73846437997594,41.018504764018516,56.04414966244637,102.7157425764791,79.37994611946273,86.82037581375344,127.06351154108044,0.003943322082760552,0.0057711377804663885,287287.1279752991,1448672.2826395426,5047465.482547743,7338963.769154527,8546203.47488166,9390546.512092024,0.5900257745633295,13603394.099999849,0.004782744202248727,0.02590476354627359,0.130539889527587,0.24224689063949179,0.3284943830014804,0.39486361816202153,1413334.3970246883,3153041.2369753257,3758781.0363782807,9844613.06362154,0.05416084989570451,0.033020967579445434,202161.84854881157,85125.2794264875,153.82152528437481,445.2688606281595,0.25872551515730946,0.23508084096941795,0.8136251596963544,-2.0776247587471486e-05,0.018389445432412527,-0.019568996567587472,4.691208936000001,1.910635384,4.459463036000001,0.002682702608,0.143080654661,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.031361770326623795,0.02821956237153489,0.0033440614644748567
BOL,2030,267,ssp5,1,5868834435.592945,511.4677715231482,73.13459576505242,93.64048496840124,165.57293365674454,129.6067093125729,127.6572541671886,218.80100574204522,0.005798105164413575,0.009937792016976577,36679.20958704061,169167.8983590636,2009276.7566507994,3948166.0779517065,4976968.5104543725,5728139.131570188,0.5186737133601497,11474495.09499978,0.0013004713408823817,0.003541554849232173,0.03876465863828509,0.11135644791362195,0.1806291140301992,0.23767052898179708,942319.5867147645,1834250.446285226,3227648.8210800467,8246846.2739198925,0.06113547915223354,0.03862640308177965,25115.91485238403,11563.294734656587,240.59225126871178,617.4829710999314,0.25872551515730946,0.23508084096941795,0.8136251596963544,-2.0776247587471486e-05,0.018389445432412527,-0.019568996567587472,4.691208936000001,1.910635384,4.459463036000001,0.002682702608,0.143080654661,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.03537520147230011,0.030652634910149468,0.007178217193767544
BOL,2030,268,ssp4,1,4129136515.125299,303.5372264283147,42.815523228971514,60.08340968218604,118.8399048142572,89.46165724822163,94.61895824735319,149.56789279355277,0.002345555162622894,0.003707710902792135,301680.469724304,1163442.6882297136,4165871.75784461,6505674.14776377,8435160.8554135,9904631.10848727,0.5047406578410347,13603394.09999995,0.0058834816018423445,0.023042588735220436,0.10731676660340943,0.20415041412824592,0.29066054361504307,0.3679843938626559,1765242.9056078864,2801132.7283920827,4273080.9238265995,9330313.176173335,0.04988005726977366,0.049765565546218894,224266.63784594464,77413.83187835931,173.40568066364415,363.1346499333569,0.36380291117805574,0.24058356668434536,0.5936418735130108,0.005290776312412527,0.010457513952412525,0.018699362172412533,3.63818572,3.813133236,4.94447012,0.050358470684000005,0.192470751022,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.024307268635979318,0.029525805799699878,0.03844664089089678
BOL,2030,268,ssp5,1,4970314055.270694,433.1618963728084,81.01205689587883,109.90947864966611,203.35644621117382,156.63296243041995,161.6586652175403,241.09801961434493,0.0039975708019315105,0.005961984173980679,29412.379153226542,156482.59884182113,1116946.8617640617,2832470.8955079583,4170616.576472136,5902532.902262516,0.44322193947528143,11474495.094999671,0.0014761391355025265,0.003718820473901437,0.026240920486924033,0.07516605075101312,0.13359032573534843,0.1974796586339195,1081874.5294090675,1694695.503590923,3511933.3627400664,7962561.732259868,0.05632473850791106,0.06245414126196093,14191.139519773702,15221.239633452844,298.03997541461086,492.7581919127288,0.36380291117805574,0.24058356668434536,0.5936418735130108,0.005290776312412527,0.010457513952412525,0.018699362172412533,3.63818572,3.813133236,4.94447012,0.050358470684000005,0.192470751022,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.027324281391163607,0.03871416280322659,0.04312339671782084
BOL,2030,269,ssp4,1,3620217974.2915874,266.12608204092146,26.846944294051337,37.41695841376509,82.70044891588438,60.058703664824726,58.542155793550414,114.16285735605217,0.00164484938801358,0.003207615153739723,1106837.1034919946,2827927.3674028586,5717624.28880883,7714442.810193897,9141744.077111028,9899475.632550111,0.5492244578219208,13603394.099999884,0.022178488452049398,0.06957434177491617,0.19513137132226877,0.295449359215959,0.37664112123442184,0.4419013623264449,1991338.6037457925,2575037.0302542564,4951554.44543826,8651839.654561602,0.05347550431413892,0.044542478013174444,1022240.2022072636,84596.90128473063,101.01496163030339,360.62121081153384,0.36489398705317755,0.1614646699294015,0.7559628817211588,-0.012228841907587471,-0.01252153294758747,0.02976192475241253,3.854868488,1.082161532,2.7424422760000002,0.079065424435,0.145744839199,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.009362863100716323,-0.0023313424992659204,0.027779946246406784
BOL,2030,269,ssp5,1,4106432226.014915,357.8747641631995,49.41097959247543,63.18866534182182,135.86054172837288,99.52460353509736,96.94290113070404,184.00089354786832,0.0027202686639089557,0.005163161603495522,123282.37598774722,663632.7243379405,3071486.001784295,4494414.09314732,5840121.224643677,6679586.803467813,0.4852975488360718,11474495.094999395,0.002736336234495238,0.013265725245454447,0.09604991277894624,0.17318010075783308,0.2445728697518486,0.3042622476199132,1199477.3302300381,1577092.7027699226,4103465.2643493772,7371029.830650459,0.06545657140045717,0.05652794340252238,103754.10586050255,19528.270127244687,154.35819422309487,471.1727964131971,0.36489398705317755,0.1614646699294015,0.7559628817211588,-0.012228841907587471,-0.01252153294758747,0.02976192475241253,3.854868488,1.082161532,2.7424422760000002,0.079065424435,0.145744839199,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.012059614279163577,-0.0052521004275966066,0.02905981460248963
BOL,2030,270,ssp4,1,4692466011.138745,344.948178127012,32.16534636213053,46.88611819889711,97.49386797186395,72.18999308538052,74.9850775486392,126.64753319751003,0.0034057709311161536,0.005752244328638097,688681.7325082124,1855846.7302370586,5060846.010440844,7114480.602150747,8463468.95936736,9139482.749730283,0.584635110972132,13603394.10000005,0.01587307687316988,0.04471271772594403,0.1547452394984762,0.2551406126356694,0.3333860878738646,0.39628521495148233,645487.2116720695,3920888.4223279585,1625812.839211807,11977581.260788303,0.027777431386357014,0.02980880317533975,274465.9242139162,414215.80829429626,190.3581090982743,365.93192380731654,0.09990802632636027,0.3296938905183535,0.5976180334960932,0.010955929272412533,0.01214619781241253,-0.010411586387587473,4.873902976,4.129928872,3.318602356,0.106915400407,0.047575879156,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.03728605929566586,0.020806066252808675,-0.0036382847417093522
BOL,2030,270,ssp5,1,5689618597.303255,495.8491463195185,52.65939147584196,76.42255031952759,170.18669669609062,123.30462350780913,122.09403266469853,225.74217279949585,0.005545427449114142,0.010253055076842751,209662.30395833886,528001.9737266835,2261999.575193699,3741466.940996098,5009507.697159771,5661204.843846065,0.526365900249377,11474495.094999759,0.005700283772119113,0.01483735147985054,0.06694073120515116,0.12933429881141018,0.19119404814587482,0.24598668831602716,439965.07314878283,2336604.959851202,1364489.9021180419,10110005.192881823,0.03197919989897684,0.03320920525962693,79598.65912088074,130063.64483745811,306.96259495452523,521.3420899002889,0.09990802632636027,0.3296938905183535,0.5976180334960932,0.010955929272412533,0.01214619781241253,-0.010411586387587473,4.873902976,4.129928872,3.318602356,0.106915400407,0.047575879156,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.04269143191541214,0.03706628321227079,-0.0012598380166467527
