country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
COD,2030,254,ssp4,1,5414780106.220403,47.8706789675684,7.5079922304364475,9.991244755750168,18.198019383503496,14.09463206962683,14.365455903125598,23.416061954002178,0.0034670974777619617,0.005651457906196669,67709029.91632989,85165850.32873319,105071858.61674406,108708742.97960147,110475960.28538951,110784540.22578233,0.49415768767047386,113112665.68599696,0.28495849150709657,0.43731815463966833,0.6570997262423097,0.7557273900154426,0.8088549296134477,0.8426118701768632,19687680.98069363,29107354.863304667,46563832.51781533,66548833.16818,0.059304905301382556,0.03907902786366106,33437683.30140136,34271346.614928536,10.208805118777436,10.6613933532206,30.819152848650248,59.80153287702696,0.34139190872819175,0.20853111351815157,0.7839616902472257,-0.003910296402289473,0.004789179797710527,-0.013850415282289476,2.848108132,4.867900172,1.2469214,0.116232205292,0.16240196425300002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.020871021517391952,0.021675333830454502,-0.007860548388672228
COD,2030,254,ssp5,1,7942941887.252342,78.19505319757442,13.5223101556245,17.73876854918617,31.595350467783515,24.667059508484844,24.984845725590898,40.54961359601698,0.006030083290194801,0.009786634268417721,36880219.386761494,56183423.866215214,86365372.0103862,92913299.93309009,94272622.68250218,97101188.04869728,0.46527254860421763,101578572.58798644,0.13211577443712882,0.2604749032363834,0.49066081146842216,0.6229678324253732,0.6974857143858779,0.7460640014839015,16400243.61567572,19076307.139323514,40525162.478565134,61053410.10943341,0.06912205462438353,0.04131270733968046,20388180.202073965,16492039.184687538,18.64758869047783,17.99832412757173,49.15692818553209,97.46956599017089,0.34139190872819175,0.20853111351815157,0.7839616902472257,-0.003910296402289473,0.004789179797710527,-0.013850415282289476,2.848108132,4.867900172,1.2469214,0.116232205292,0.16240196425300002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.027803869752536015,0.041708868550449196,-0.006062528997279659
COD,2030,255,ssp4,1,10031923194.780859,88.68965410672423,10.79061623711544,14.650806806673808,28.669399754767745,21.660103280720772,21.90660709141051,37.41637534425268,0.005287151532477725,0.009030428373305425,45286870.46205691,66182329.98435398,90157103.47813271,100011774.56384046,105364298.30085199,109739779.66957054,0.550958774354662,113112665.68599662,0.16378189290217,0.2920413074859321,0.5052019892342696,0.6171183535559279,0.6904314745619178,0.7429375849284625,19532092.78634495,29262943.057654254,47764741.04039095,65347924.645606436,0.059395818248582956,0.030154419073982947,26767223.660961293,18519646.801095624,15.364552144206849,15.009284645862115,44.78250734904041,120.78269311411195,0.4333519524533638,0.15529971052506095,0.6028560977945129,0.02983837621771053,0.02775286105771052,-0.011841600882289477,4.150050823999999,2.999391776,1.9368379199999999,0.073362088813,0.112671397001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.07004588883526464,0.04005969176445445,0.0045060285576650205
COD,2030,255,ssp5,1,14211507070.744246,139.90654434952287,18.960662437204178,24.50983862207583,44.973169289131484,34.741503955603655,35.47451309457185,57.84660651356584,0.008561760636379322,0.013961257122138079,22395419.302933335,41275210.27508899,67934482.2572375,75867010.82141593,83514017.87756066,92769543.60021858,0.5349389679656278,101578572.58799165,0.06419087769147593,0.16331141271708294,0.3587203458432102,0.4761655818570306,0.5560112498706125,0.6187613724772791,17072173.86918841,18404376.88581079,41726301.69644013,59852270.891558625,0.07116532795391634,0.03406540863566787,14778265.194468495,7617154.108464847,25.666822314523092,25.29595084573784,61.83898206119267,194.3317250189491,0.4333519524533638,0.15529971052506095,0.6028560977945129,0.02983837621771053,0.02775286105771052,-0.011841600882289477,4.150050823999999,2.999391776,1.9368379199999999,0.073362088813,0.112671397001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.07747634517361912,0.051303826725785484,0.00815932539031694
COD,2030,256,ssp4,1,6306938093.201866,55.75801838770102,6.32167724029236,8.62672258915108,16.75667156557771,12.691697077364395,12.417401760233618,22.47486384173268,0.0029969353296957113,0.005424300089338668,65602335.90032927,84716075.98415442,100198025.36999217,108791349.94673517,110422905.805515,110775921.94746257,0.5609876859504686,113112665.68599443,0.30222059674421003,0.4421960769174555,0.6349267546318762,0.7345940802127573,0.7938189720910585,0.8306885915078077,29900852.43923744,18894183.404760454,68122920.78019576,44989744.90579989,0.05885920607500509,0.037144180391484545,52712849.40997915,12889486.490350118,8.710879324222368,9.34747067282261,25.76372595367032,101.17500867337102,0.5707249439136386,0.22511233155534624,0.7594034843508257,0.02299177435771052,-0.014708635002289475,0.01851363235771053,2.237366724,3.443824816,4.036349636000001,0.058563090638,0.05523446659200001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.04242817639505425,0.004347930265931943,0.038989253217018405
COD,2030,256,ssp5,1,8959588391.169743,88.20352720951894,10.072383098437177,13.189705083606942,27.63720061385364,20.413452848730287,19.263685124583397,37.39922256163448,0.004649283291685294,0.009026288555554204,40919549.48075836,60720876.458046176,78185036.65745695,91491329.0938433,96645730.36907363,97416177.53654349,0.5507937617297253,101578572.58796929,0.17665639446933007,0.30502257085053713,0.501146434604243,0.6101544240270766,0.6907699228372138,0.7440084783729543,21848937.32957251,13627613.425423758,57155193.13857587,44423379.44940996,0.06510236031045546,0.0477804660708659,35765237.49761493,5154311.983143432,13.773312140648331,13.445214640127919,35.310915288947285,156.25524878929855,0.5707249439136386,0.22511233155534624,0.7594034843508257,0.02299177435771052,-0.014708635002289475,0.01851363235771053,2.237366724,3.443824816,4.036349636000001,0.058563090638,0.05523446659200001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.04443965543310924,0.015149474473483027,0.05007478896467199
COD,2030,257,ssp4,1,5282702947.594316,46.703018760596294,6.138457039406285,9.022226408897973,19.192012820014007,14.107119614455987,14.79824861353767,24.019037132734084,0.0035462272823264833,0.0057558814559577854,65131077.65210754,84373801.64670716,107539885.32517642,110188136.4386075,111316745.50483567,111684878.95469281,0.47132979970051314,113112665.68599637,0.27696149579040086,0.42298963140481805,0.649068065564864,0.7548118273487708,0.8111927548521933,0.8460024618833812,30714877.48885716,18080158.355141968,69717466.11077665,43395199.575221516,0.040639773610644435,0.04098922381016198,43866654.13812968,21264423.51397784,9.178484672807983,9.885162214427243,42.458310089185545,53.52244431563343,0.6426732836754538,0.14626228897293714,0.6885909595158084,0.012969140897710528,0.028336931837710536,-0.006547615542289473,1.409305196,4.074833512,2.357952764,0.0072918413069999995,0.008107891154000001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.015854237556466533,0.04909089585222426,0.0020468281466670124
COD,2030,257,ssp5,1,7510292464.288243,73.93579445883519,12.515094820869665,17.426676282103323,34.25244846895482,25.839562375529066,25.810206049672463,43.35115549285625,0.006125173828781579,0.010287921086769224,32687053.974945813,54606729.3977222,87685337.84384453,93925138.23546445,97820160.47661737,98244899.1011705,0.43363038664809317,101578572.58797325,0.12538639618575734,0.2455849556291165,0.48602837050512127,0.6274953340854391,0.707348239913474,0.7587845959161882,25330414.5599247,10146136.195072336,61262319.84379212,40316252.74419617,0.049845478498241225,0.048435119139861496,20533828.640036684,12153225.334909119,18.00412187009336,18.435517785664874,70.83824711067795,78.64265393752072,0.6426732836754538,0.14626228897293714,0.6885909595158084,0.012969140897710528,0.028336931837710536,-0.006547615542289473,1.409305196,4.074833512,2.357952764,0.0072918413069999995,0.008107891154000001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.016235924841137894,0.06361248380013151,0.00721738368766589
COD,2030,258,ssp4,1,7146135406.404363,63.17714610529983,9.181829787395877,12.327248330912596,23.704097938642725,18.015673134777657,18.37341721014541,30.767834927549224,0.004434417459267906,0.007425805598713523,53939402.2081072,74766458.49301827,101607085.06059213,106929206.08788027,108361675.01366772,108898604.16566856,0.49875035293102954,113112665.68599522,0.21045052799895775,0.3480824516449394,0.5771203336614322,0.694015052225836,0.7591665560119089,0.7994399490347682,15764716.875945225,33030318.96805444,39246604.58955837,73866061.09643753,0.05822832939462922,0.03632415490846241,23606893.36872956,30332508.839377653,13.153194340698759,12.63656671686562,41.40919212344786,74.74292164508513,0.3026105290054706,0.1416078859347454,0.7696434905472515,-0.019354945782289475,0.017957559917710524,0.03113545369771053,4.537836428,4.114420968,3.678406092,0.143228630663,0.11601057640500001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.02143108883475575,0.02667566966834789,0.04233743001059875
COD,2030,258,ssp5,1,10844670032.21415,106.76139421844258,19.402531782912284,25.080695912380595,46.90596573725677,35.99333082481868,35.58405173900033,61.185451381465434,0.008588197747764896,0.014767086098134203,22736777.363144588,40176412.93034641,79845270.45643194,90203926.78674085,92664964.2102533,93553251.39046904,0.4474523240028744,101578572.58798347,0.061083318253748374,0.1544258234281483,0.3637380745660554,0.5210587038941316,0.6161724546898767,0.6763560675721514,14894533.802117106,20582016.952882413,36683917.204111435,64894655.3838885,0.07241039732063376,0.05163203967697321,14743650.556138925,7993126.807005665,26.04315922459474,26.427923592541042,59.4611084731748,133.49949392396866,0.3026105290054706,0.1416078859347454,0.7696434905472515,-0.019354945782289475,0.017957559917710524,0.03113545369771053,4.537836428,4.114420968,3.678406092,0.143228630663,0.11601057640500001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.031119390092432697,0.04647697542429374,0.051543344871899155
COD,2030,259,ssp4,1,12229918590.026196,108.12156636796419,13.481738983348563,18.480903139762784,35.582133976053605,27.031518557908196,27.68366191741863,45.752691720893225,0.006681441581552138,0.011042395252615364,36323784.86929213,56783955.714820035,84377836.22805528,96631468.45054318,104710096.7375748,106074055.73426683,0.5441410356452645,113112665.68599689,0.1135701106823907,0.22901796712672126,0.4379987374944735,0.5590290030632249,0.6412723877329016,0.6996486358009247,18644121.68648611,30150914.157511916,45440756.263261385,67671909.42273363,0.05945015792642768,0.03186417548214446,20090224.6664748,16233560.202817338,19.126589745490232,19.343289920778915,54.61983363988053,144.04724390976537,0.35099562407128904,0.17239852126183194,0.7879808319905376,0.016941337637710524,0.01924646659771053,0.026116586717710527,4.647830696,4.524368384,2.40975262,0.102007479327,0.10452429242500001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.06079824838405812,0.037885782048548755,0.03527411379452605
COD,2030,259,ssp5,1,18190273942.657887,179.0758964140709,25.516728514233257,33.727389426227944,60.37531176834917,47.05135059728856,45.70172336177272,83.15902869037475,0.01102505778032581,0.02006123683804099,10499514.791571263,30863520.385177333,57618287.52865724,68374463.29291289,78590301.74351375,88410066.90068749,0.5133510711459885,101578572.5879907,0.026082603577047444,0.0955696171607692,0.26150840734413167,0.3836959985915719,0.46948903695148336,0.5449177525679665,17209599.83771295,18266950.917284302,41848008.4526542,59730564.13533934,0.07221661539866575,0.038447758827009175,8217318.875856296,2282195.9157149666,34.074355930457536,37.339198283156435,77.9546576843947,249.9227486807625,0.35099562407128904,0.17239852126183194,0.7879808319905376,0.016941337637710524,0.01924646659771053,0.026116586717710527,4.647830696,4.524368384,2.40975262,0.102007479327,0.10452429242500001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.06972946679096359,0.057361146821385045,0.04090254578667607
COD,2030,260,ssp4,1,6783960930.910319,59.975254669910775,11.94381415584041,15.671404109252126,27.83051563348655,21.75095987136934,22.457553383370943,34.458541952460116,0.005420122216604965,0.008316556376378906,49494250.759028725,75613430.72190972,103389832.04274534,108777882.72748984,111007571.39950478,112377620.87311418,0.4321300937637176,113112665.68599188,0.16499701392328137,0.31169805892044894,0.5659282422960057,0.690045674470604,0.7604742229913823,0.8056887654371239,23793092.238015443,25001943.60598322,55680519.55607846,57432146.12991895,0.06550785672559586,0.05246453494430927,31696790.34620884,17797460.41281989,16.26094415826929,16.19054247587803,43.946014747984044,75.51561781293111,0.48934644648068026,0.20752094597441423,0.6394024721883156,0.02968749133771053,0.020144703557710524,0.03864575071771053,1.09952978,4.590165808,4.043009624,0.09392912487300001,0.18677997508600003,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.023973582461771725,0.04059853598057428,0.05469069194917253
COD,2030,260,ssp5,1,10424410723.816149,102.62411115085543,23.756138194820714,30.138018992364447,50.963497921487686,40.55075845692606,42.22625708400578,64.23685722377387,0.010191291555141714,0.015503541771441014,15330537.912920842,38079226.28408644,77783496.17136537,87394026.88176195,94131864.56577669,99600736.17162405,0.4038242091694697,101578572.5879956,0.03560396374093753,0.12463872397516085,0.35074132481531156,0.5088059530737274,0.6070012353882451,0.675346641274595,19393566.714104474,16082984.04089383,47007252.99492803,54571319.59306963,0.07619152737471074,0.06708181219012323,12703303.869347608,2627234.043573229,31.108595056189074,32.014079563309586,69.42271999813333,131.22349642021587,0.48934644648068026,0.20752094597441423,0.6394024721883156,0.02968749133771053,0.020144703557710524,0.03864575071771053,1.09952978,4.590165808,4.043009624,0.09392912487300001,0.18677997508600003,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.02770750513346143,0.057353885054342246,0.06568307898763881
COD,2030,261,ssp4,1,6277722510.274155,55.49973092934679,7.406576885914488,10.103678238362198,20.08902147080428,15.096349854583242,15.165108711257652,26.7524000020305,0.0036491953241718144,0.006437456852868657,59795869.44633113,79885787.44910905,104415677.30584092,108554765.32359357,109047699.77606273,109878175.43865383,0.5055225307007157,113112665.68599595,0.2548519775706414,0.39324649096243103,0.6174801778910393,0.726420309639978,0.7853164753146109,0.8216448612940389,15443785.249116309,33351250.59488262,40322953.50390473,72789712.1820924,0.0508084343882107,0.03566407743058469,26231080.71843178,33564788.72789935,10.452990350306822,10.619260635632312,36.04908560793216,66.27470782380576,0.34706772027347216,0.1123680712726653,0.736610469903886,-0.005907947802289475,0.02292894481771053,0.0007438645977105238,3.19371454,2.068756976,4.558090812,0.142127085665,0.056104773391,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.019418648065333333,0.02120259692167159,0.020019103577512354
COD,2030,261,ssp5,1,8740400379.223927,86.04570980412136,12.512088517842965,16.857071566018902,33.477088168978966,25.167079867498934,24.547114100598147,44.91518072103537,0.0058085968520783515,0.010628303444451705,33982146.86163317,51732605.35055099,86906702.25588787,92697051.15073857,94069726.50115937,94722493.85136569,0.4799817609511011,101578572.58799365,0.1322098484197134,0.24276173060850187,0.4604187182374461,0.6038566076826993,0.6832455673360369,0.7325787353126147,16025325.735793563,19451225.019204214,39643209.00439971,61935363.58359504,0.0650923239806646,0.04854787759070761,23578456.829130773,10403690.032502394,17.194605016854947,18.931870188272296,40.91939401596197,114.9298862241734,0.34706772027347216,0.1123680712726653,0.736610469903886,-0.005907947802289475,0.02292894481771053,0.0007438645977105238,3.19371454,2.068756976,4.558090812,0.142127085665,0.056104773391,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.02657189391686443,0.02683673345519688,0.030481540122968775
COD,2030,262,ssp4,1,11536377691.109835,101.99014956587405,13.922565678259932,18.578069174372445,33.771733431113624,26.174901302743034,27.058101769232366,42.560621473298546,0.006530462870776026,0.010271990277033174,38695911.72317842,59959474.404617,86826016.1316954,99410041.41854072,104443795.16288647,106834242.50478706,0.5413435706987353,113112665.68599844,0.11875847552428762,0.24156366746672628,0.4534787701738209,0.5775267302405171,0.6607832202789554,0.7150119253744204,16359761.26543262,32435274.57856624,41026589.0715393,72086076.61445935,0.06068692583127648,0.03448257223365629,20253904.07805476,18442007.64512366,18.99366294693056,19.629950832473558,53.45104140315349,129.61537399224514,0.32627699348608613,0.13981944496957158,0.7701133684642653,0.027583014317710527,0.009515446397710525,0.024072684137710534,3.3877228919999998,4.94960066,1.808572872,0.18002569618600003,0.129762272206,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.05462454539720585,0.029827715296381063,0.02743237014423716
COD,2030,262,ssp5,1,16781614906.86162,165.20821743506264,24.857722121569715,31.783006781812617,56.533223877023886,44.15811532941825,43.385466519168915,77.06027491165808,0.010263421848279088,0.01822965551870375,12410852.933688322,33164459.053088713,58583881.45179442,71187694.47504096,87787241.45354633,91491569.31430215,0.5143508098280652,101578572.58800156,0.028540450868358356,0.10896049103957181,0.2868949245503201,0.40472914564744106,0.5034195285014746,0.5768636285476955,15921090.091452805,19555460.663545754,38941037.82605294,62637534.76194114,0.07650409959449536,0.04063109183765699,9046271.481578587,3364581.452109738,32.42914389139624,34.55939663027306,70.4195750542972,224.13723056526308,0.32627699348608613,0.13981944496957158,0.7701133684642653,0.027583014317710527,0.009515446397710525,0.024072684137710534,3.3877228919999998,4.94960066,1.808572872,0.18002569618600003,0.129762272206,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.0628432515609656,0.04925316600274754,0.03091650271042634
COD,2030,263,ssp4,1,5706994979.350586,50.45407554263791,7.231633680238792,9.361797689989215,16.43262795156478,12.897212820776996,13.198006138884448,20.677942102892295,0.003185333908244226,0.004990613691184496,70397492.39655165,88786996.57981484,102714351.15510087,108839759.46116953,110173429.47487466,111512444.86325005,0.5513698173837586,113112665.6859896,0.316248965263204,0.46792493612495606,0.6678574769451603,0.7576277330662982,0.8102671649470008,0.8446455509344272,32826014.55005711,15969021.29394169,73575768.30946282,39536897.37652866,0.06197355701074762,0.03183905237359239,55988211.21942682,14409281.177124817,9.66060469781038,10.080136679571591,28.298735151044294,91.68382040463501,0.655691880411869,0.1780772214257736,0.7220585193314002,0.003937074377710525,0.007614144137710527,-0.001422592722289475,4.974406832,2.127493816,2.042515232,0.1254226406,0.143963303639,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.052793093300279814,0.016089466800768726,0.004907226782768781
COD,2030,263,ssp5,1,6970855718.38959,68.62525767775058,11.636775321469747,14.473069925082196,23.806420860158777,19.13974539262049,19.167302906548517,29.33027711844776,0.004626021478951795,0.007078851552306388,51433071.29677707,71154603.59796576,88613973.4153672,92798836.51185586,96493468.77200332,98912706.21611173,0.5361677768617222,101578572.58797179,0.20355671749676124,0.35562911790423873,0.5851045787710581,0.6879686148577696,0.7511563737674665,0.7941401297494617,24704383.1114515,10772167.64354384,62650579.85307615,38927992.7349092,0.0758427406211822,0.037993560299195955,41440687.068411775,9992384.2283653,14.575748370752544,15.90226402579615,35.261018205938,122.3215518458172,0.655691880411869,0.1780772214257736,0.7220585193314002,0.003937074377710525,0.007614144137710527,-0.001422592722289475,4.974406832,2.127493816,2.042515232,0.1254226406,0.143963303639,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.05505810534767175,0.018969602359612203,0.006643521738675551
COD,2030,264,ssp4,1,6926906385.720355,61.23899868958441,8.639810377407482,11.853455058119035,22.163781433781377,17.008618245950203,17.258924100341652,27.938234055987966,0.004165434958744344,0.006742882473194859,57968898.705331266,77423434.0923635,101690320.38014406,108299391.39189541,110429386.43122514,110528608.33665481,0.5141853662396529,113112665.68599181,0.2299777200938689,0.3738784020190263,0.5891801465174675,0.7049324419711763,0.7713071516375899,0.8123822723638946,27018703.11398618,21776332.73001323,63952091.226814955,49160574.45918347,0.06218274060698029,0.04089671636009727,44099198.04472312,13869700.660608143,12.210278556914279,12.960093913379248,33.042678252251676,97.91907569653577,0.5528828759408981,0.15554251967137941,0.7928768175375739,0.002433979637710526,0.0031925700177105297,0.039229782317710536,3.279367728,2.912576932,2.5673829599999998,0.010621069318000002,0.075102712361,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.039555312613654525,0.018240958613081837,0.048630302584050655
COD,2030,264,ssp5,1,9542997743.914679,93.9469565360091,12.604959836065486,16.587193794104834,30.2577884541814,23.422491124143118,23.1038053185128,40.09992311582136,0.00557609488252235,0.00967810163707112,38250877.92682489,55705802.65162826,75792887.64551117,91077533.15437117,95875671.55141474,96599780.54370226,0.531376004685401,101578572.58799589,0.14509582905972113,0.2629696841412594,0.4683944071719233,0.5885668009778541,0.6732228112899715,0.7281916890473931,24267669.04358667,11208881.711412217,59233368.27717823,42345204.31081892,0.07052743941493089,0.05178043681766834,34940464.030657664,3310413.896167236,17.080818626646195,16.447444608982092,41.101959914115284,167.8676565882491,0.5528828759408981,0.15554251967137941,0.7928768175375739,0.002433979637710526,0.0031925700177105297,0.039229782317710536,3.279367728,2.912576932,2.5673829599999998,0.010621069318000002,0.075102712361,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.04325914080984328,0.028128737724279596,0.054766143029060244
COD,2030,265,ssp4,1,5682635712.824995,50.238721529204874,9.365899825740627,12.602505476576342,22.603247125250597,17.60287630091347,18.475161620303638,27.942164458395577,0.004458973435090381,0.00674383107436463,60870923.00508911,82430438.44808443,106889424.62809065,110021226.30860025,111694753.94546723,112398814.8115849,0.43720317913598594,113112665.68598981,0.22642318448007545,0.381633183761036,0.6196267133399731,0.7336503830054476,0.7959675508831537,0.8348089085992367,32176349.28525647,16618686.558741657,71429774.10380243,41682891.58218913,0.05547751712547041,0.04896160768348087,42317820.64526073,18553102.359828386,12.989130541827702,13.276203621805378,44.22697453384918,60.54073546220568,0.6445146746247072,0.22684820323266564,0.6506042938061292,-0.017977181442289478,0.02372248291771053,0.030132413717710534,3.9568136039999997,4.622523592,1.162129276,0.08203480134300001,0.12419878801300002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.025264758632799866,0.04828612467887283,0.020740041202328863
COD,2030,265,ssp5,1,7803789781.650784,76.82515694823506,16.910725150117013,21.745127846454086,37.139984189548365,29.44255601800122,28.96258817602711,46.376764009042645,0.006990109961822634,0.011193014868920978,29869422.47243898,51078966.30283179,88494806.90222712,93529248.53731811,98254478.27784632,100435541.88277231,0.4027847342751557,101578572.58799271,0.09062147227637704,0.21127425302052905,0.4573434267417563,0.6053695078854632,0.6919553043152424,0.7492901112710402,21993213.90803668,13483336.846961513,56731798.425941326,44846774.162056156,0.06114979068760854,0.05625711869119319,17367494.90932201,12501927.563116966,21.99372272236717,23.30397997549524,72.53067859383043,82.25773230953682,0.6445146746247072,0.22684820323266564,0.6506042938061292,-0.017977181442289478,0.02372248291771053,0.030132413717710534,3.9568136039999997,4.622523592,1.162129276,0.08203480134300001,0.12419878801300002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.02858252267534822,0.06049620955414814,0.01681831733910366
COD,2030,266,ssp4,1,5412085616.192077,47.8468576738876,5.187904091230605,7.098524095423267,14.607253513356415,10.85288880438984,10.696531486709278,20.360563377056913,0.002500038753469708,0.004758757317581468,69018516.03857581,85953870.86836056,106002415.33052135,109465774.54772834,110075112.32496586,110631953.24617262,0.5460471246796106,113112665.68599555,0.3333633584613433,0.468891936439919,0.6687570649489465,0.7637614879851788,0.8156220787857896,0.8474295896016184,25245333.076015875,23549702.76798264,57798389.85299276,55314275.83300394,0.048963869686376935,0.03714167660900531,46833589.135278635,22184926.903297197,7.29450854565799,7.921632759180145,24.46235744998209,72.28153461947795,0.5016153603339469,0.23395071461612194,0.6214625881584558,-0.012474026742289476,-0.006322387002289476,0.01956658321771053,3.84942134,2.9612318880000004,3.7913562360000004,0.191733209859,0.030540285952000003,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.021650074109745843,-0.0012947556736309096,0.030628432526974336
COD,2030,266,ssp5,1,7763851798.665863,76.4319836443837,8.176174847141066,10.942626259406307,24.812132369372925,17.877379314389618,16.43477128389005,34.37759578031328,0.003767331228605593,0.007880352449717761,43913050.47018357,60378097.04571471,86619951.68373871,94170468.2164694,95916127.611954,96280466.45764054,0.5373968984419804,101578572.58798084,0.20617012988495803,0.3265804302063309,0.5295149896131234,0.6524338187710766,0.7237021226080816,0.7682228291912541,18972421.1215199,16504129.633475773,46589151.69280884,54989420.89517728,0.05947341359874399,0.04708582905308695,34514279.009189375,9398771.460994203,11.342962878721819,11.626101337709322,30.16388438408956,115.63209631851248,0.5016153603339469,0.23395071461612194,0.6214625881584558,-0.012474026742289476,-0.006322387002289476,0.01956658321771053,3.84942134,2.9612318880000004,3.7913562360000004,0.191733209859,0.030540285952000003,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.025488796350568554,0.008939955264470445,0.04101787386981304
COD,2030,267,ssp4,1,8060093714.285614,71.25721655840368,10.032808443725918,13.469622805281954,24.621445652616654,19.045534228949304,19.304607699929207,31.030236546225357,0.004659159940134308,0.007489136132488976,54665433.86223668,76822119.76111037,96865400.87311047,105732815.32202002,108590451.26751688,110264065.71924546,0.5406352360572166,113112665.68599398,0.19993584611828213,0.34569982730315996,0.5665978676187998,0.6785568134898746,0.7474895867044288,0.7916089959303467,26374223.253737897,22420812.590260874,62066706.767354004,51045958.918644436,0.06464713736171816,0.03141058486519962,37602259.31456025,17063174.547676437,14.066929250050118,13.712884947150421,39.16848247148147,110.27386138787611,0.5112207815590486,0.18517149470223604,0.8152669903309007,0.002702346977710525,0.021112568657710523,-0.016845873342289475,4.691208936000001,1.910635384,4.459463036000001,0.002682702608,0.143080654661,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.05414542218771201,0.03222956664693766,0.016748393999331146
