country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
AFG,2030,154,ssp4,1,5351707613.16213,97.03367332308717,32.126481886517695,39.01242633000366,58.95556569149036,48.98399601074702,50.73222635395258,69.10334511043109,0.034703269775891304,0.04726999385070297,3160562.541857329,16765835.165164193,40254360.11194336,50060824.14182686,53837760.21087582,54542987.95086206,0.3116191683271079,55153097.16598745,0.008741516026145011,0.0727689114808291,0.3141675850174877,0.489763244373765,0.6036759948245669,0.679695738814099,10189417.154235784,14874509.079760814,21917724.48765898,33235372.678334985,0.10426739793888735,0.08341831607852856,2267973.385396822,892589.1564605078,40.41429027336949,41.327473220327995,68.75246244007168,115.68427773515923,0.2564342795323116,0.28593823588985,0.633540546066572,0.012685153141956965,-0.027598708378043037,0.0025187502619569632,1.5999497759999999,2.862981596,1.501753752,0.030835300467000004,0.18426421768300003,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,0.00978420939587843,-0.014240644361925736,0.002095963212491503
AFG,2030,154,ssp5,1,6000469206.990411,128.7820318008241,43.33493698947975,52.43543203294494,79.31310679516618,65.87426941405555,67.61585856779472,92.9876708679624,0.0462524818965268,0.06360801525737243,379392.1240172622,6101581.525867183,25975288.97405746,36020811.567013904,43343001.89093452,45279187.78477396,0.3005630326572629,46593993.921985544,0.0009331915588943022,0.021786348709390724,0.1938642455408413,0.3566208662298221,0.4852215622455436,0.5798791763677892,6912100.978392018,10514889.322606212,17959550.60445309,28634443.317540158,0.11125514951004292,0.08824073003714748,303438.620439751,75953.50357751122,54.27244925245228,55.8547646193632,85.32365715862967,156.03916650111128,0.2564342795323116,0.28593823588985,0.633540546066572,0.012685153141956965,-0.027598708378043037,0.0025187502619569632,1.5999497759999999,2.862981596,1.501753752,0.030835300467000004,0.18426421768300003,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.011080082116486034,-0.010896847861672887,0.002980122849978617
AFG,2030,155,ssp4,1,4709075654.259233,85.38188961693022,24.134459397611476,30.625957120349398,49.587080031064545,40.10651857570697,41.926826399632205,57.63786843758737,0.018351982981376202,0.02522893506336752,8149509.790834042,23048919.618381713,44746002.49504734,51081868.410664745,53588700.806679085,54300979.21511217,0.34525149289656354,55153097.16598542,0.032401032999492416,0.12729219127265745,0.3889244959282143,0.5551491546156265,0.6549502733033026,0.7196283403676702,17330307.73510535,7733618.498889711,36723072.81136883,18430024.354619894,0.08536971190630104,0.06484580324871768,6335015.204361102,1814494.5864729404,32.47547092053728,29.90970592200374,72.59470942129558,110.86121293962192,0.48700205725813817,0.24046506170339815,0.7888297331226427,-0.029076315778043038,0.006520706221956961,0.011439697801956965,3.052350964,1.614996692,2.327303872,0.090922895951,0.005717618375,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.02031280141912284,0.0019461792962276458,0.007895451481751303
AFG,2030,155,ssp5,1,5796083116.080909,124.39549882295474,35.75839197955907,45.315556474641056,73.68904056720754,59.5022985209243,62.18575935128388,87.38675606655427,0.0271250864848421,0.0381176227590143,1862084.307990121,8429712.408010464,27515389.419733793,38625013.42636609,43456932.92838308,44533508.84434476,0.3302592217052639,46593993.92198521,0.005747416067367299,0.042543588108802294,0.22526108440014406,0.3893520169001493,0.5134854168485673,0.5993066016940579,10561562.738022706,6865427.562973261,28188749.97225263,18405243.949736618,0.09058656009578725,0.0784101517078714,1554719.9036976187,307364.4042925016,47.43449567097169,45.726756680334994,95.05221222670585,169.33652603697524,0.48700205725813817,0.24046506170339815,0.7888297331226427,-0.029076315778043038,0.006520706221956961,0.011439697801956965,3.052350964,1.614996692,2.327303872,0.090922895951,0.005717618375,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,-0.007695326670380531,0.0027189803324179085,0.00936999762672075
AFG,2030,156,ssp4,1,6014934157.356752,109.05886462283301,30.74740269005983,37.52320155141965,57.585818557878575,47.55451005464911,48.8297906140093,68.28414536478432,0.026481002282518436,0.03703134063298423,3998800.727856878,17587010.441039015,39535245.805038124,47978977.92887266,51389118.53556986,52536188.12956031,0.38593786237275274,55153097.16597888,0.011266976827992695,0.08068369101666295,0.31736606990859495,0.48507818580684375,0.5914186926567924,0.6610287061721165,12362025.287821587,12701900.946176594,25689605.060622327,29463492.10536943,0.09807391862146804,0.06761522244258267,2917996.7907678634,1080803.9370890155,39.398680143776474,38.76281992161931,72.59280468371264,140.85410038792338,0.2726672719525932,0.26940034302769317,0.7183634302502067,0.0024516665419569636,-0.021626111938043036,0.006879525241956966,4.594538571999999,4.404935848,1.27853846,0.067596195352,0.14454516610700002,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,0.01470501597371121,-0.011858265213533947,0.004529856140833344
AFG,2030,156,ssp5,1,8707551821.161074,186.88142157845112,46.786152096036204,57.18187998228084,90.80008991552074,73.99098494890077,75.71828807861641,109.36012635065345,0.03952003873574406,0.05707889783557112,195992.77523267388,4181017.8255994637,21341081.400257114,30642554.817675706,35569363.50901169,37546954.12198275,0.4034961898416489,46593993.921987504,0.00043693534679171693,0.01413099100416348,0.14980687242012905,0.2895709063107704,0.39586477879581816,0.4741563961475644,7889849.451432563,9537140.849564655,20299452.532530673,26294541.38946231,0.09992176767763343,0.06280679909923509,140673.18161206375,55319.59362061021,59.90934598240655,60.05460817255495,106.46762071869371,248.9610794563184,0.2726672719525932,0.26940034302769317,0.7183634302502067,0.0024516665419569636,-0.021626111938043036,0.006879525241956966,4.594538571999999,4.404935848,1.27853846,0.067596195352,0.14454516610700002,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.030802653691593074,-0.003246919459320763,0.007369019952866873
AFG,2030,157,ssp4,1,5242333904.515407,95.05058054558558,23.21771612325329,29.61897825780914,49.17909280059119,39.39903552920016,40.72145942358533,59.859145178032264,0.027855426296200622,0.04094651886898026,8924198.941715132,22221852.18713478,41605761.63619391,49391469.751703925,52615755.71958117,53706579.387251645,0.38428533440019985,55153097.16598572,0.03635028682490689,0.13121100118835158,0.3671379971734168,0.5239563289273111,0.6242740495218189,0.6925608583129692,15513708.904345984,9550217.329651246,32696320.071709577,22456777.09428263,0.07696011637460498,0.0556175171878684,5943296.313052593,2980902.6286625443,31.547152744725437,29.81395069103108,78.76415691517661,118.7630713276619,0.4188409933170708,0.2552309561888369,0.7446650622490234,-0.00047658821804303503,0.015984201841956966,-0.025021556578043037,2.875236048,1.593465508,2.61868808,0.153974935929,0.05092187590200001,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,0.0023842719366551357,0.008828381509826455,-0.027903242505049164
AFG,2030,157,ssp5,1,6766077054.449803,145.21350253374837,32.50020615417405,42.05321025842396,73.14592367306712,57.599566965745545,58.75088116903239,92.49253942496277,0.040188413269220055,0.06326932166405247,2520356.9973176806,9958881.430815572,24387656.756097134,33408868.69172882,39614230.73742044,42868706.57649185,0.3805591125502943,46593993.92198888,0.009299031051550643,0.053467076072831105,0.21882368088565554,0.3552715813623562,0.4595308105180117,0.5464250369596969,9605486.343594912,7821503.957401783,25395364.255910315,21198629.66608391,0.07742689962475362,0.05456349091940486,1659761.0412935049,860595.956024176,44.48141397905841,42.66236915967732,105.184748583473,193.16682797458523,0.4188409933170708,0.2552309561888369,0.7446650622490234,-0.00047658821804303503,0.015984201841956966,-0.025021556578043037,2.875236048,1.593465508,2.61868808,0.153974935929,0.05092187590200001,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.013485537459611896,0.010269941948600314,-0.025122775912878037
AFG,2030,158,ssp4,1,5133741158.864687,93.08164767996858,27.943354244766176,34.91616588874496,55.10504508593319,45.01060548733908,46.97848599728388,65.68212083402094,0.03213553179890471,0.04492971277965867,5424771.278609991,19325604.2764099,40674937.714991465,51008749.5920155,53940503.49949332,54693757.70593374,0.3210333526458977,55153097.165991224,0.018042579963001897,0.09525037931138415,0.3345860158609808,0.5069297771863741,0.6183699490815506,0.6917526583865329,11448720.780102687,13615205.453893552,24414984.730771717,30738112.435223766,0.09749322176635004,0.08349082293154939,4381147.579658588,1043623.6989514033,36.017297167266335,37.725682783232365,64.27543977383401,115.96213937124853,0.3080598756693339,0.19061548995932248,0.6638284798042524,0.012468819241956967,-0.02899679243804304,-0.0037882198780430365,1.071424304,3.78867148,2.1183033,0.062954727511,0.092462110405,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,0.0059340276538348835,-0.023078937696486057,-0.00502086700607185
AFG,2030,158,ssp5,1,5388290823.726336,115.6434632486437,35.734998632119186,44.549444720355815,70.75063623284197,57.650040476598896,59.69643110290429,84.01434784486356,0.040835214657607706,0.05746983303993554,1523717.5296810244,9476051.226379106,28204116.716451038,39469916.51879335,44592651.25042235,45747801.97623395,0.30488456074356773,46593993.921991885,0.004895690227593157,0.04462503665535357,0.23677998885901555,0.40352594041733014,0.5322835793222191,0.6193825759612437,7655880.838006826,9771109.46299171,19832682.000104494,26761311.92189156,0.10152780528809753,0.09116686604071667,1321401.2886671207,202316.24101390314,46.182437045194355,48.5176919328783,77.10712909132523,144.20255867052126,0.3080598756693339,0.19061548995932248,0.6638284798042524,0.012468819241956967,-0.02899679243804304,-0.0037882198780430365,1.071424304,3.78867148,2.1183033,0.062954727511,0.092462110405,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.0024565474501663243,-0.020092798187978822,-0.004067228320545291
AFG,2030,159,ssp4,1,4934907690.103096,89.47652885657523,22.926321621503764,29.30173409205823,48.65403522710052,38.977884659579374,40.45475797307972,58.379844297490436,0.019337599494849745,0.027905890534502573,9070354.382253142,22991502.729036,41615514.44838277,50819912.804538645,53530438.42214937,54314937.04059567,0.3591523803253136,55153097.16599194,0.03778306059117162,0.13428424621367763,0.37303147158269495,0.5339548067228996,0.637399006388245,0.7054728804202057,12651947.170552826,12411979.063445207,27212746.538371395,27940350.62762393,0.08662532163519197,0.07531129609811528,7604724.822716889,1465629.5595362545,30.245003947179356,32.60853731252338,59.94120482364845,118.24271356014603,0.39183139686190316,0.20475294691985801,0.6230201501790208,0.016959672241956963,-0.03781812557804304,-0.014729647558043034,1.371895052,3.381836916,4.599606628,0.14724388649800002,0.11017467136100001,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,0.007622223483315649,-0.031121743022017978,-0.014043654806657258
AFG,2030,159,ssp5,1,5565788769.748226,119.4529230326455,30.30242766675575,38.57914820929695,65.17917817233393,51.87916319081544,53.237272560958,80.18661101845179,0.025328939503818874,0.03815074893585181,3362731.335711558,11802383.223676272,28136807.98943057,38512354.82700704,43646287.33227097,44879361.58844437,0.34864971992460114,46593993.921993144,0.012459385349019908,0.0682646940422099,0.25808623135187936,0.40645582711652584,0.5277596928114716,0.6124458451353122,8279672.275714111,9147318.025284553,21890612.97081708,24703380.951179218,0.08983815129662107,0.08233553540122461,3076845.409530706,285885.9261808516,39.926824234388484,43.557805545868334,74.62846628972264,159.17359269019957,0.39183139686190316,0.20475294691985801,0.6230201501790208,0.016959672241956963,-0.03781812557804304,-0.014729647558043034,1.371895052,3.381836916,4.599606628,0.14724388649800002,0.11017467136100001,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.006940353372726804,-0.027625078769613287,-0.009333852699834
AFG,2030,160,ssp4,1,5640427305.026704,102.26855054123487,26.761583030384735,33.61537661248183,55.2444785064616,44.42992755947172,45.379495962842576,66.13688590717715,0.020128166897733505,0.02933514904453851,6207322.404205921,18902714.88200649,39869636.77103987,48332178.48297543,52150132.82702902,53371801.177369624,0.369263702856901,55153097.16598886,0.021891940766330678,0.09994727173602112,0.3264044969036956,0.49363583781122333,0.6001191853989852,0.6715472638735468,9240469.525198672,15823456.708797207,20217260.092184108,34935837.07380876,0.08519014667218008,0.07172701529265298,4324908.867507188,1882413.5366987335,34.670911079418474,36.09566291701902,69.63488627619483,121.15355040007745,0.2520489371505711,0.23613990497221998,0.596091763953466,0.004898167441956966,-0.024251322838043037,-0.006334405558043037,3.380509252,4.193352556000001,4.27691746,0.18932030063100003,0.107794176248,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,0.005406500581435214,-0.021598569021784475,-0.008812778823443002
AFG,2030,160,ssp5,1,7360990831.221594,157.9815382116451,37.83022972731851,47.553597879964755,81.3929930552162,64.47329546759048,65.22161459663617,102.61456813149913,0.028745174520417378,0.04522540092758348,1240352.5569967562,7755419.740612645,22584963.038972124,32007176.670708746,37145410.36907509,42187852.34292843,0.37534472969210686,46593993.9219873,0.0032451088215176642,0.03541497577641692,0.18581226618211663,0.321474808379429,0.4292423867563055,0.5145014951439612,6288075.463716374,11138914.837282421,16634547.598153152,29959446.323843833,0.08470805457957853,0.06804607689474967,890378.0185357425,349974.5384610134,49.054932981172826,51.38475263806323,97.09821052698143,191.78612195986062,0.2520489371505711,0.23613990497221998,0.596091763953466,0.004898167441956966,-0.024251322838043037,-0.006334405558043037,3.380509252,4.193352556000001,4.27691746,0.18932030063100003,0.107794176248,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.016567966316700877,-0.015223616358521541,-0.0036418731621650213
AFG,2030,161,ssp4,1,4722308525.485646,85.62181941065666,22.145373594313003,27.15153117708577,42.6106723268846,34.881101751985184,35.14725464717784,50.24358497473681,0.024042403567962722,0.03436901569667392,12288863.133952878,27603734.286822606,45907669.32133571,50537298.48118493,52647627.6903327,53658196.76735782,0.4050529019974861,55153097.16598104,0.04917237320374667,0.16995786323219214,0.4272787992874991,0.57789183866598,0.6667925424825097,0.7260494278066644,15131758.73110305,9932167.502894724,31466149.978359453,23686947.187632617,0.09280380683926236,0.06292197036340197,10408007.491970034,1880855.6419828439,28.66024312922641,27.08539931017618,56.63104963001233,124.1336589769688,0.3989063080647681,0.12640131140278568,0.764495058755914,-0.013333204978043037,-0.02703775103804304,-0.004852300198043037,4.7435697999999995,2.5297828119999997,1.7874457879999999,0.10031876473,0.12556799079699998,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.0010554134923284053,-0.021953547544979024,-0.007867649975051516
AFG,2030,161,ssp5,1,6852654103.180487,147.0716186007165,34.26794588459428,41.878410654428166,67.48015217855836,54.67928141649327,55.5827830450751,83.49170496168821,0.037030505909149976,0.05562406026775489,2084563.1229070178,11079414.327782018,26735791.596161224,34429368.6346275,36984930.68024731,41538510.092855,0.41251116309251035,46593993.92198761,0.005564323839367492,0.05525924286511351,0.24245373625930658,0.38102590265434466,0.47819239333456004,0.5514578269595808,9434919.601599758,7992070.699397276,24601955.229491524,21992038.69250154,0.09528535414455587,0.06259968658109932,1709312.4332234117,375250.68968360627,44.09038408178593,42.09561618736675,82.8859022434279,218.87460795855958,0.3989063080647681,0.12640131140278568,0.764495058755914,-0.013333204978043037,-0.02703775103804304,-0.004852300198043037,4.7435697999999995,2.5297828119999997,1.7874457879999999,0.10031876473,0.12556799079699998,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.01477301286701449,-0.015496562967621808,-0.004708552565108826
AFG,2030,162,ssp4,1,3989089485.589832,72.32756981141891,18.069856470736788,23.576064785947885,39.99079524267471,31.783430014311296,33.21617271325754,48.35215805752895,0.02272145114524365,0.03307518920241968,14500456.89928787,28876446.99900345,46790093.2835426,53200364.16288663,54448033.29424029,54840331.54809113,0.35612215131855396,55153097.16599118,0.07200446461466443,0.19619719634121094,0.45470599451127613,0.6101194146409784,0.7019746064642208,0.7599240570062519,12655757.239378875,12408168.99461855,27232260.32491476,27920836.84108138,0.0826465614886648,0.06940311703888469,10661969.795302918,3838487.1039849557,24.556110860985076,25.093590840719948,51.70614542062621,92.44043392351357,0.3825062561643977,0.22842965323131512,0.6338205886799078,-0.00215483975804303,-0.01958181611804304,-0.03910017263804304,1.295047636,1.718927388,3.298806744,0.11466497880200001,0.0504856484,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.009235470742920415,-0.022702122099913735,-0.039026111345524805
AFG,2030,162,ssp5,1,4365485468.916179,93.69202125544668,23.764461091795024,31.02215442193954,53.08566949652841,42.05391195923397,43.37940233779792,64.76353936238674,0.029673586401323858,0.04430135910957036,6365765.995781782,16819709.567111745,33110877.587293245,43355189.356630094,45121056.34500021,45999214.94257063,0.3402834048441218,46593993.921993986,0.03211660207116871,0.11459960735875038,0.3392593014906351,0.5063940370693603,0.6173532851412694,0.6901877193273831,8297355.181560882,9129635.119437588,21913995.365727175,24679998.55626931,0.0867681096027003,0.07614294533469318,5206299.901898803,1159466.0938829766,32.132293456548105,33.568022917915336,62.76442926836478,121.15341295418693,0.3825062561643977,0.22842965323131512,0.6338205886799078,-0.00215483975804303,-0.01958181611804304,-0.03910017263804304,1.295047636,1.718927388,3.298806744,0.11466497880200001,0.0504856484,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,-0.010852735478482756,-0.021575996363083716,-0.03632347871515851
AFG,2030,163,ssp4,1,3966373666.875814,71.91570139638408,23.90358407333522,29.43022913548167,44.70339872387243,37.06681392967705,38.60569382711634,51.45563458049484,0.02640814141332277,0.035198115609556144,10068204.429713003,28364674.7308965,48594231.14308375,53552276.32536497,54708975.93893864,54937467.98070045,0.3091867466760527,55153097.16599443,0.03574582159420997,0.15480103981696255,0.4468450950340444,0.6095980418873641,0.7029406449907124,0.7611790351884306,13073400.046527956,11990526.18747143,28118291.28798614,27034805.87801133,0.10236957372891961,0.08506611862882749,7893428.921983668,2174775.5077293348,30.77163338922893,31.018947916391358,54.54892198678755,89.97849660847848,0.4615365066210522,0.10604057341168416,0.5726417116477174,-0.022724366158043036,-0.01840140107804304,-0.036162538138043036,2.988929412,2.001391344,2.024100028,0.089440591716,0.198757871651,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.016717514336053618,-0.014536549495998363,-0.03007503872789863
AFG,2030,163,ssp5,1,4752746110.626015,102.00340667473756,34.66944609203806,42.3072236930334,63.81970518711195,53.06346444007268,55.15519475648962,74.26289303080982,0.037728791751067296,0.05079937145288643,1838454.7904753147,11862776.412607202,32805893.484285638,42506195.635280035,45429058.46121661,46084703.739604115,0.296362817142256,46593993.921992704,0.005109363902546105,0.05442277626558777,0.28238591017602366,0.4610497889072604,0.5832048225682986,0.6629110766896381,8551094.2089998,8875896.091998978,22635522.122234467,23958471.799763635,0.11017609505938744,0.09134730269880097,1554112.5736847299,284342.2167905846,44.181036928764904,44.974592479991195,71.2853889600116,131.02522306370176,0.4615365066210522,0.10604057341168416,0.5726417116477174,-0.022724366158043036,-0.01840140107804304,-0.036162538138043036,2.988929412,2.001391344,2.024100028,0.089440591716,0.198757871651,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,-0.007769982826079325,-0.011084752019079769,-0.02699993668290468
AFG,2030,164,ssp4,1,5180437356.434755,93.9283126900863,23.163224637820623,29.164407848506585,49.1569245280553,39.160666188280935,39.497118040132996,60.47279472060798,0.02701791821935621,0.04136628451212945,9386038.113881452,21896447.764089588,43511896.85455657,50156607.93378956,52579204.48029568,53659619.2883646,0.38098135663949917,55153097.1659826,0.03801812647640246,0.13271224046237193,0.36737915845647257,0.5292901127761566,0.6306304671213797,0.6975935033848377,10674444.267347883,14389481.9666477,22303003.703110944,32850093.462878138,0.08396553436215741,0.06804694437792244,6776615.116802189,2609422.997079266,30.549273466704122,30.49231796249464,62.969481151161,114.94727676813612,0.23172013454586401,0.23442217900132817,0.6923858913960913,-0.003979124758043039,-0.02174104091804304,0.0033463135819569653,3.060539884,1.5244353720000001,1.58381058,0.17776137389000002,0.040664350257000006,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.004068375405070768,-0.026880336627105983,-0.00523394255048637
AFG,2030,164,ssp5,1,6535946890.689407,140.27445042875706,31.43254261168527,39.73471932110734,70.25479366247592,54.994756491791634,55.82034537433043,89.20935134425336,0.038183786593428116,0.061023463954301624,2978450.9739130302,10995331.956507752,25022819.477616828,34806988.561841644,40507924.74674304,43041375.35964628,0.3866527912399639,46593993.921980605,0.010261641467612475,0.06275698342178944,0.23176379904046157,0.371967562022989,0.4785018711297288,0.5627650998322189,7069511.12060355,10357479.180394156,18004251.929404527,28589741.992589355,0.08323776154849175,0.0663057631201787,2307110.778314433,671340.1955985961,41.383662388055974,42.25990622008165,83.56143656066706,175.98919698441856,0.23172013454586401,0.23442217900132817,0.6923858913960913,-0.003979124758043039,-0.02174104091804304,0.0033463135819569653,3.060539884,1.5244353720000001,1.58381058,0.17776137389000002,0.040664350257000006,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.0056158885749386656,-0.02511955817492173,-0.00474258142228734
AFG,2030,165,ssp4,1,4782925757.440738,86.72089154023506,29.066854827029704,35.48309181370367,52.86566141294696,44.174376613325315,45.90951469038011,60.67085888795764,0.030952855463884595,0.04090516614461608,5016877.719760657,21671895.836413894,45517037.38866243,51460705.6057203,53650424.22562119,54577499.741777726,0.3204886286369516,55153097.165995225,0.014780101160100811,0.0987456953776391,0.37459775820846875,0.5445895978190125,0.6477600634500733,0.7146469758117967,14170436.353978548,10893489.880020345,30161891.983425114,24991205.182573974,0.10112805590758063,0.07916870872560014,3769971.7998107146,1246905.919949942,37.1762657827058,37.06394907161126,68.65579462749695,108.52366166562514,0.5044076424517866,0.12877402550722938,0.564755838217569,-0.016397303098043034,-0.00033463145804303596,-0.01791379877804304,4.5521828200000005,4.912547356,3.643560864,0.11274210627800002,0.18503721368100004,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.002998578342306768,0.0006930224435037768,-0.014288938363068437
AFG,2030,165,ssp5,1,6365120092.804735,136.60816678347368,44.775765695538425,54.40094475784368,82.62327498960174,68.51210987372272,70.91933999041147,96.70671212043953,0.047313148779723355,0.06451694360340711,291857.7463779834,5217090.922561067,25393079.013679657,35634159.406366915,41667007.131340586,44352106.11141519,0.31607752091055585,46593993.92199556,0.0006646505674497455,0.01814803785441871,0.18185091674346346,0.3457119962106891,0.4666506949412935,0.559706975088392,9245576.070504159,8181414.230494636,24202141.64827897,22391852.273718484,0.10606437787711044,0.08372656669736467,217295.9000086867,74561.84636929678,56.82771088031465,57.39792845625965,97.04167447826542,179.37344763610633,0.5044076424517866,0.12877402550722938,0.564755838217569,-0.016397303098043034,-0.00033463145804303596,-0.01791379877804304,4.5521828200000005,4.912547356,3.643560864,0.11274210627800002,0.18503721368100004,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.012782895028792929,0.00709021634820628,-0.007605039085327281
AFG,2030,166,ssp4,1,3965991462.176941,71.90877150996785,21.416302051881388,26.49672019193121,41.91014250244727,34.20343134718924,35.09455560383405,49.67744285324641,0.024006354901276356,0.033981747402227265,12841621.817083793,28637434.31875193,48828913.90862443,53595168.27379489,54606195.90552917,54964896.22153246,0.32918709865524054,55153097.16597379,0.05352237685858668,0.17719400033181582,0.4481015337390515,0.6098881475786674,0.7028327992866678,0.7610239983259703,11920977.92113262,13142948.312864956,24202280.23281233,30950816.933182616,0.09704447356807781,0.07483832216300958,8788197.54997401,4053424.2671097824,27.896876890282332,26.374975706795258,52.729579465622415,86.90611977054198,0.23281511741960165,0.17952825063414385,0.7420925019725514,-0.013519781518043037,-0.017946754918043036,-0.005828921398043037,1.121389852,1.451928112,1.40027094,0.10403889262,0.091355344045,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.019802681174451053,-0.019172276882433836,-0.010656328636720613
AFG,2030,166,ssp5,1,4196978395.8185444,90.0755235287283,28.36518373717404,34.96816633393403,55.52307516469294,45.24562074931349,46.32141843668101,66.14065816857013,0.03168606615437536,0.04524337425219404,4859823.172686259,15911464.933716042,36042521.53845547,43764414.91409688,45549151.80337286,46332470.2440592,0.3046313996540715,46593993.92198566,0.016809413828310492,0.09396543801876964,0.3357182699741614,0.5183913538434075,0.629418755381456,0.7009473274770437,7464456.760070097,9962533.5409273,18943976.843252063,27650017.078740083,0.10111779980231,0.08383565209108534,3305481.7840769878,1554341.388609269,37.051360919949715,35.64350807845669,64.71917181573538,107.44803141226672,0.23281511741960165,0.17952825063414385,0.7420925019725514,-0.013519781518043037,-0.017946754918043036,-0.005828921398043037,1.121389852,1.451928112,1.40027094,0.10403889262,0.091355344045,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,-0.02230354575065341,-0.018363485396176493,-0.010842808447085406
AFG,2030,167,ssp4,1,5736194929.300144,104.00494666755182,30.36660521226886,38.382176422534585,59.87734619721645,49.12976130987552,51.11130729740654,70.05314267399262,0.03496257927584896,0.04791970082099823,3884246.752571619,16328068.463441508,38718523.54998599,48934177.929799125,53401573.164141946,54236222.257460244,0.3343198751964177,55153097.1659821,0.012805366642406632,0.07341215217315568,0.30083137144528505,0.4663410187519982,0.5811652827870275,0.6597441607093666,13299970.794946468,11763955.439048592,27372095.73625968,27781001.429732196,0.09591379792476391,0.07251357741848492,2593716.2760321675,1290530.4765394516,40.617636855368836,38.50527489803099,77.31252279228944,130.30448751004423,0.31102935471797444,0.12310522444415153,0.7494757546854,0.011762701021956964,-0.005796900358043033,-0.03174333251804304,1.783176032,4.777460852,2.2841216959999997,0.052167550033,0.108838826947,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,0.010103848904250867,-0.00225357992562758,-0.02578304555734423
