country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BGD,2030,144,ssp5,1,23436048893.93614,137.08778902713854,53.76526831376325,65.36981434811405,99.50144852630656,82.4356314372103,85.13985560175766,110.72899479771809,0.07057724744334362,0.09178953393514944,374183.58364901476,8546885.12885609,78342834.2598229,142313150.85094318,161472173.99022445,167706388.1476632,0.23611832982191994,170956502.10898256,0.0005954826728180763,0.006839768654934558,0.1218589734691713,0.2918167951412035,0.44393551523724684,0.5495084710582447,6202414.655880537,27811544.460116908,39932274.820861645,131024227.2881257,0.1071772828868059,0.10674065020863831,198135.080692164,176048.50295685086,102.25093165411784,147.7050236508968,0.1838381129157055,0.2720712396376731,0.6703297059365889,0.043377790965492616,0.027113892045492617,0.046016820945492615,1.4456445,4.539419656,1.752866664,0.155905874719,0.17008652496999999,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.017842330324193467,0.031763802467368096,0.033540833003139925
BGD,2030,145,ssp4,1,12579217912.469547,72.1451966339533,28.93656494114332,34.35318249094504,48.25616119894853,41.30467184494679,42.60395823761258,54.11607856724065,0.03531683347769016,0.04485988190499961,17387100.51263719,84225659.63000436,160783784.52869573,171636533.11953035,173227914.151136,174065439.46820813,0.26725462219693896,174359742.56597573,0.015671090729989397,0.12353023087159606,0.4269220244820353,0.6054185780396701,0.7015052562580304,0.7602184995993313,18085639.228724636,17898504.330272492,89341379.09933797,85018363.46664755,0.12300222877161578,0.09217378486500986,12481026.103279315,4906074.409357869,55.554188033431615,89.57982520806071,0.4287592675468444,0.2447272573969293,0.6923993761531101,-0.003375458114507383,0.022365832185492616,0.007133713185492618,2.41230496,1.5017849120000002,3.8122316880000002,0.177248358059,0.189917565699,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,-0.008951895692849599,0.011814530928396128,0.011047010867451412
BGD,2030,145,ssp5,1,15073478361.174562,88.17142474969381,33.558169488125166,39.513063408345616,56.98366648352423,48.248364945934924,50.43236473123697,66.29566700251438,0.041806242912114905,0.05495623244117146,8641158.56343475,58111852.22303165,135276625.13262,165117232.70406574,168762708.21823788,170504706.0791709,0.27157302695872654,170956502.1089694,0.0049829948939832435,0.0740784864193767,0.3275590325080777,0.5217000637959751,0.6357734311855603,0.7067104689197904,17559290.053864226,16454669.06213287,84835452.5158775,86121049.59310292,0.11984477773021777,0.10489715266349527,7596484.589928392,1044673.9735063574,62.861207580577265,113.10381627257789,0.4287592675468444,0.2447272573969293,0.6923993761531101,-0.003375458114507383,0.022365832185492616,0.007133713185492618,2.41230496,1.5017849120000002,3.8122316880000002,0.177248358059,0.189917565699,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,-0.008378682478580202,0.005670204194378581,0.013995054965745712
BGD,2030,146,ssp4,1,23108803031.74283,132.5351981578861,42.1031536409875,49.980229352287374,72.3414296561269,61.16082950420714,63.462280798200084,83.44775851102912,0.04501097116338047,0.05918578098275974,1532275.6717429727,28448670.273084514,108468878.10297672,136342251.9868144,150877154.77763462,163884440.19481602,0.3559202686984704,174359742.56598675,0.0026440820258511934,0.02787974842062016,0.22931043195854536,0.3881820817456397,0.49433894978489007,0.5790646173713043,12407511.421642067,23576632.137356248,67072278.655320555,107287463.91067147,0.1194760017895002,0.07505455100476102,906074.1381779701,626201.5335650026,78.42191937839763,166.3648813375799,0.3195254641317189,0.1883021058721236,0.6719640459103831,0.031986945645492613,0.037885123965492616,0.04351375084549262,2.781391192,1.7689991680000001,3.430678448,0.031609689664000004,0.101801120307,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.035981322601697174,0.03525550939459188,0.047883965309995835
BGD,2030,146,ssp5,1,28821620112.760174,168.59037098444978,50.542751094502755,61.38202321409126,93.1333527481635,77.25768798112738,79.07068676385185,107.68524817610921,0.0556639389815539,0.07580792995500764,470851.3134025415,11542336.81431946,78300600.57758725,110719140.92687814,127560682.19863911,152603622.40679732,0.3389082624668679,170956502.10897252,0.0007547921613108158,0.008763240859427576,0.1390806360968752,0.2777009601795277,0.3830625513023673,0.4752935035051104,11143265.78541737,22870693.330579467,62558534.41267711,108397967.6963087,0.11758946772953323,0.08684024393903408,357468.0288805444,113383.28452199705,91.61703508315291,213.01315108979568,0.3195254641317189,0.1883021058721236,0.6719640459103831,0.031986945645492613,0.037885123965492616,0.04351375084549262,2.781391192,1.7689991680000001,3.430678448,0.031609689664000004,0.101801120307,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.037257723946633625,0.03146337403723898,0.05147652055198293
BGD,2030,147,ssp4,1,14430597331.500635,82.76335534298158,30.565132858075735,36.408195046852,51.95345298787752,44.18082401736476,46.18754313605097,59.00916060124996,0.03828746992431921,0.04891603467897406,14344847.215398474,71926980.26563226,140306126.62407327,168489053.42295307,172059604.7888996,173053598.7463598,0.29779561194063664,174359742.56599438,0.01117213202813562,0.09898186356561829,0.3801410299497265,0.5543308812272961,0.6610133669696745,0.726780612808638,11069836.737530835,24914306.82146869,60610511.068949625,113749231.49705139,0.11346402235507337,0.09180797261762849,9955051.192964694,4389796.022433783,59.11045796799085,95.36664223373091,0.29788440808051425,0.22058666302423124,0.5230182842370291,0.04459384894549262,0.008452712685492619,0.013789320285492616,1.063765024,4.287302584,3.263587984,0.004769335416,0.154098270159,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.019019245206819857,0.016242450840126432,0.020511789488438348
BGD,2030,147,ssp5,1,16321075294.726206,95.4691696038568,34.2274867631624,41.08136995406946,60.08861511269468,50.58499253338207,52.58903353643382,68.85189670688644,0.04359402780841176,0.05707523599235633,6814079.849758365,50694563.67828765,122057324.11608084,163278077.06232655,167854230.1255683,169053781.4022674,0.2882773855817946,170956502.1089862,0.004597106731521565,0.06254138448290349,0.30780911521650595,0.4875186045003663,0.6096562112150774,0.6849951538611948,9844388.977782184,24169570.13821642,58713154.94598908,112243347.16300474,0.10943928300259664,0.09258505282481168,4772885.355756135,2041194.4940022302,68.41234592423437,109.62227106777613,0.29788440808051425,0.22058666302423124,0.5230182842370291,0.04459384894549262,0.008452712685492619,0.013789320285492616,1.063765024,4.287302584,3.263587984,0.004769335416,0.154098270159,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.011718464271095463,0.017612064430438057,0.02200465184908107
BGD,2030,148,ssp4,1,14240098330.01993,81.67079235408751,23.743880387807863,29.189226703757377,43.89986714834032,36.54454692604885,38.481786601286416,51.12009950779354,0.031899731985977994,0.0423763452121172,32481829.591408774,88584942.11290038,135334423.1569175,164473587.6893145,172169768.9549471,173028323.49377146,0.35702427312966967,174359742.56597787,0.03726139643305628,0.15697856992422224,0.41436108926515225,0.5647042061294508,0.6673645516349417,0.7319108726192639,5124933.485206545,30859210.073792044,33975834.97397711,140383907.59200627,0.10411127114055867,0.07259515101679839,11604722.878365468,20877106.713043306,51.176907956624845,89.05094868236652,0.15715415405237954,0.13238004826920638,0.6357412681334089,-0.0004994569345073818,0.0021433311454926197,0.02194139428549262,3.034197608,4.49496116,2.443401696,0.004288128740000001,0.05345502809400001,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.007391141680673563,0.0071408062746771694,0.021625009632623815
BGD,2030,148,ssp5,1,17544940021.86384,102.62809431300475,28.09541188358454,35.17917866991657,57.87739035244704,46.52828451118181,47.21179675572292,70.19896995890207,0.03913653174911792,0.0581919012904104,16797595.347292617,53217888.14526406,113776711.9061237,156493119.54948267,167654446.86543706,168868778.5244515,0.3292538548614764,170956502.10898623,0.017326906254996704,0.08908914943134287,0.3030451606021616,0.45865612942432415,0.5834763630062392,0.6636668128694401,4562354.104365681,29451605.011632457,33841944.77259431,137114557.33639386,0.0993202568948014,0.07392593236544162,8373605.938798411,8423989.408494208,60.48878468465154,113.02871272217448,0.15715415405237954,0.13238004826920638,0.6357412681334089,-0.0004994569345073818,0.0021433311454926197,0.02194139428549262,3.034197608,4.49496116,2.443401696,0.004288128740000001,0.05345502809400001,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.009382819964456779,0.010066973511859256,0.02163014478423686
BGD,2030,149,ssp4,1,10310117515.830774,59.13129581461793,20.389435309558383,25.321975986712776,38.4555666768168,31.888771331764794,33.42813081804408,45.294554456392795,0.027710470538604627,0.03754722104131501,46805205.129932635,110470586.67374888,169885370.95625904,172440705.02288473,174056525.2046896,174249392.8158571,0.2827675062864119,174359742.56596908,0.0629668974298354,0.21364910340154517,0.521394273315595,0.6757784754085178,0.7549110526668031,0.8037317103603205,9928287.019084245,26055856.539913435,54086084.3309186,120273658.23507087,0.10848072502079843,0.09092015574101367,26490210.681398306,20314994.448534325,42.28995013756407,66.704711772042,0.2553953186028952,0.17694368254895518,0.6936848035713445,-0.0008504063545073832,-0.0015662388145073827,-0.009279910814507384,1.4911886239999999,3.684015564,3.5760326559999998,0.083971344172,0.061034433629000004,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,-0.017233435150095233,-0.0024269668970550162,-0.005878993444693781
BGD,2030,149,ssp5,1,11960820807.952814,69.96411754100305,23.243864916636166,29.4426346942441,47.38460676179195,38.413620728018024,39.78357977300375,55.56647699798477,0.032978862061440004,0.046062199294600065,30004372.996931475,77582711.33360262,163809840.10334373,168085852.92735696,170501468.86754036,170817084.2310774,0.2649868963778438,170956502.1089668,0.036581829356436994,0.14042599970557976,0.4374220362787882,0.6171453179943819,0.7099347574944753,0.7676769666124025,8705023.88224159,25308935.23375495,50982253.42650801,119974248.68247646,0.09902878101409787,0.09733322812888599,19810613.41485792,10193759.582073554,49.52141677752545,78.65110631143618,0.2553953186028952,0.17694368254895518,0.6936848035713445,-0.0008504063545073832,-0.0015662388145073827,-0.009279910814507384,1.4911886239999999,3.684015564,3.5760326559999998,0.083971344172,0.061034433629000004,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,-0.020713984048570055,-0.0013432057823022925,-0.0025540489106136155
BGD,2030,150,ssp4,1,10661285375.528933,61.145337900997035,25.30691118172848,29.834177695197592,40.81031127538176,35.32224448528969,36.88947131236319,45.39545962203626,0.03057977167643956,0.037630867046979405,37231393.70219401,113416430.69928911,166642785.77612552,171103586.8895983,173355995.20770672,173862107.48485184,0.276264508041269,174359742.56600204,0.033856501968649005,0.19209356190848817,0.515642828549991,0.6676315829102707,0.7479889596576516,0.7975332457127081,13325996.377952794,22658147.181047168,67868878.53725237,106490864.02874754,0.11834991516647182,0.09873794911017608,23137870.51848687,14093523.183707146,48.43909438396896,69.2432954655927,0.37177198694961155,0.17203217073811092,0.4181113982274318,-0.0013359966745073813,-0.010058078174507384,0.030908285865492616,1.1937511,4.318239168,3.1580641,0.026765892553000003,0.17739019690100002,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,-0.01875824824959016,-0.0007932306163755953,0.031639204248630426
BGD,2030,150,ssp5,1,12021729909.861326,70.32040174872311,28.51410285954041,33.60663256381357,46.56152589566187,40.084079229737725,41.36948456205606,52.61160816301575,0.03429350834463405,0.04361274119469782,20964173.188860755,91214245.6351752,158689029.8758812,165925067.89686063,169482585.09018028,170257838.67448866,0.2776367636894962,170956502.109,0.0166569013564555,0.13564702069019782,0.45334548759164844,0.6202854687483532,0.7107196292169338,0.7673304455092539,12114800.46228582,21899158.65371359,65934495.343772665,105022006.76522525,0.11559519789158543,0.09962813024729852,14615873.07488538,6348300.113975379,54.833562767607134,80.04328692433042,0.37177198694961155,0.17203217073811092,0.4181113982274318,-0.0013359966745073813,-0.010058078174507384,0.030908285865492616,1.1937511,4.318239168,3.1580641,0.026765892553000003,0.17739019690100002,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,-0.02452556573105147,0.00037634606939151993,0.033213773009503234
BGD,2030,151,ssp4,1,15111570157.509335,86.66891757877642,35.19720884581609,41.40015378639417,57.14297192973015,49.27156285806216,51.00100256339045,63.80115824850079,0.042277619010910095,0.0528883928807533,5479471.470662815,58727233.11054169,143956873.9136383,166403204.26600575,169918841.83517063,172086816.92579207,0.28032096390494243,174359742.5659932,0.0048236791682193265,0.066446632772134,0.35141793455073916,0.541128051087995,0.6479078122562711,0.7147267233341327,13058165.378157446,22925978.1808421,69463165.74750157,104896576.81849612,0.1215544847473651,0.09858942882445405,4050837.417438992,1428634.0532238234,64.03013570667251,101.66045977394774,0.34399846657103716,0.2967100778540227,0.5264294876508584,0.02722624354549262,0.017237740065492616,0.035664337005492625,1.425555176,3.12505758,4.670032944,0.115372748769,0.17398037568100003,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.004782066908658011,0.016494245002279584,0.04170124806343334
BGD,2030,151,ssp5,1,18688355361.853123,109.31643506567316,42.09183702108004,50.05778906212886,71.48604671547659,60.771917888802726,62.36122667153419,82.43816605808553,0.05169475205894578,0.06833766399454452,1637887.8277981912,27488215.88449821,111598219.46022947,156187970.29477644,162265868.632067,166617168.7961841,0.2843280593209261,170956502.10898647,0.0012147693867170376,0.026120265298206127,0.2428153463296401,0.4390774193462798,0.5630457942817725,0.6427431101857496,11928163.03335801,22085796.082640603,67892458.04025629,103064044.06873477,0.1176676329433893,0.09817540207024082,1353213.0371115522,284674.7906866389,78.4298527689298,129.66267716723425,0.34399846657103716,0.2967100778540227,0.5264294876508584,0.02722624354549262,0.017237740065492616,0.035664337005492625,1.425555176,3.12505758,4.670032944,0.115372748769,0.17398037568100003,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.002372245973830678,0.01588938096557979,0.047578474411308136
BGD,2030,152,ssp4,1,12865846177.493895,73.78908679349423,28.60530332575189,34.2194322622456,48.63933684001534,41.42938455113047,43.279240490889585,55.01460759356017,0.035876613176008626,0.04560472349507943,19405873.004468296,84340207.70071782,159214818.15923375,170190492.69308892,172451276.7221011,173414508.63147774,0.28192503697585536,174359742.56599542,0.016539574822310523,0.12132259098478493,0.42447891129041937,0.6017787673030313,0.6973073967386533,0.7562026596976356,6979381.974455879,29004761.58454394,39247052.6887971,135112689.87720022,0.1002171597643473,0.096142065827378,3007419.7450171337,16398453.25945116,76.59104933235714,72.97518269984667,0.18052055367821293,0.2890890559353587,0.41607654408173916,0.02463395140549262,0.04707174988549262,0.0020007038854926162,1.2325251,4.039984368000001,1.381615388,0.070420026048,0.09262767741,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.0038613440649701847,0.045228334298081485,-0.004823125502238734
BGD,2030,152,ssp5,1,14393424564.936626,84.19349008298921,32.050155956444485,38.58071828198036,55.646865852547094,47.113792067263724,49.49463018994743,63.10197784751413,0.041028901650622375,0.05230880265454022,9801320.695760075,61501939.778833985,139883189.68541148,164894077.04548416,168470480.16891643,169768648.79953516,0.2755225431213628,170956502.1090027,0.008381098283751515,0.07980366968438231,0.35419046904560036,0.5481825174301228,0.655196726074886,0.7218894121296856,6971291.17022861,27042667.945771147,39095438.55047479,131861063.55852391,0.0934771326992831,0.09676934552288899,1536674.0496882654,8264646.646071811,90.28735224783954,82.38672311652049,0.18052055367821293,0.2890890559353587,0.41607654408173916,0.02463395140549262,0.04707174988549262,0.0020007038854926162,1.2325251,4.039984368000001,1.381615388,0.070420026048,0.09262767741,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,-0.002342855353405393,0.047030759387400645,-0.007694071784046463
BGD,2030,153,ssp4,1,12835621506.28872,73.61574017827,27.09988703417498,32.52666715666341,46.991134359931785,39.7589007582976,41.5042993696416,53.344057776884384,0.03440526397267384,0.044219910155373396,23274778.542104147,84443037.37838216,147517566.90318555,170969485.15276697,172963311.28469273,173847048.07008097,0.29287085622077813,174359742.5660032,0.021966953786665435,0.13412419859929103,0.42880228300200274,0.6000077983210435,0.6968991951667372,0.756355046851603,7996419.495082791,27987724.063916694,45653749.00517917,128705993.56081937,0.12136896560635894,0.08579757628085849,6967252.538721603,16307526.00338255,55.013018122516925,80.21437618619711,0.2287438059502571,0.18467706059890984,0.41237340587445975,-0.008904364274507384,-0.005021666534507383,0.01445055088549262,4.484210236000001,1.5782290799999998,2.541745188,0.178939809304,0.16577455933899998,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.004047714528755186,-0.009987863812510156,0.00936200165454859
BGD,2030,153,ssp5,1,15576784593.061306,91.11548493855896,33.7708006463625,40.7982624033922,60.851687322629815,50.82497486301101,52.797127212633725,69.72008515642831,0.04376652844014002,0.057794926560277675,7518333.15356562,48507036.917245924,127575335.98254842,166126725.4778193,168987417.31969205,169959384.41114795,0.2697242394631181,170956502.1089991,0.006053841646602478,0.06265472606160329,0.3169520693519798,0.5063620681940793,0.6250864905760979,0.698436167597403,8158333.142135095,25855625.973864924,45705006.25498752,125251495.8540122,0.11816270557180963,0.09484419238562118,4141490.3894181466,3376842.7641474726,62.87931484281642,101.41902919600236,0.2287438059502571,0.18467706059890984,0.41237340587445975,-0.008904364274507384,-0.005021666534507383,0.01445055088549262,4.484210236000001,1.5782290799999998,2.541745188,0.178939809304,0.16577455933899998,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.007848656596037618,-0.011877286712787094,0.009898206045852564
BGD,2030,154,ssp4,1,16312852074.14781,93.55859233373747,36.798628668257564,43.598908225517846,60.61652911563435,52.107718670576105,54.26495567486175,67.7630973713098,0.0449832945698316,0.056172668568674276,4093258.09447611,49949222.68460697,135337986.19871414,165584505.07917228,171140112.65756413,173019615.4044723,0.28622037519987886,174359742.5659953,0.003743885956986507,0.05262846138814482,0.3232859034669037,0.4996578600388991,0.6173454304126115,0.6917592660301379,6828020.655784504,29156122.903215412,39923424.237559475,134436318.3284372,0.12076540921901995,0.09754940648444638,2638206.7943398026,1455051.3001363075,64.0152356591432,102.33205456914195,0.1737813010465322,0.3354649626376527,0.5166612055884324,0.04169902498549262,0.0014151634654926172,0.03153262210549262,1.5999497759999999,2.862981596,1.501753752,0.030835300467000004,0.18426421768300003,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.026126279345325187,0.008235519345364484,0.02615578598057855
BGD,2030,154,ssp5,1,18722351476.50268,109.5152933379833,42.21640908762157,50.1223615283178,70.7253631850717,60.423862356694755,62.47850889348087,80.43733721060781,0.05179197393394818,0.0666790636638047,1141130.7827221493,28785406.616465636,116856724.28389822,150820021.73189637,166440402.03205284,169268523.35672122,0.27893398022644467,170956502.10898885,0.0010548134136357864,0.02606420539777436,0.2453048543712305,0.42167586412118196,0.5534318131209124,0.6396343326805685,6534065.312152462,27479893.803846925,39711882.556367815,131244619.55263059,0.12066696584949671,0.09759259171940232,724931.7970944773,416198.98562767176,72.75608883182016,120.63786138831682,0.1737813010465322,0.3354649626376527,0.5166612055884324,0.04169902498549262,0.0014151634654926172,0.03153262210549262,1.5999497759999999,2.862981596,1.501753752,0.030835300467000004,0.18426421768300003,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.022827841753587874,0.00575896587778435,0.023496016236687067
BGD,2030,155,ssp4,1,16723490280.017624,95.91371284393426,31.093065395052395,37.90941594804851,58.14285081089956,48.026133379474025,50.4512448506807,67.5059180303155,0.03891590564142441,0.05207114203189069,10710596.336320523,56067158.30220233,126895550.02732602,159024629.56218606,170833131.70139533,172537758.23916078,0.31532146930526406,174359742.56596977,0.011397401631160958,0.07749887952493768,0.3230303658054943,0.4935243332622775,0.6107333350041048,0.6855292842905989,16387159.87386575,19596983.685131535,80512650.80488253,93847091.76110494,0.11018803031454522,0.08414852931327138,7914189.762696813,2796406.5736237103,64.8307917988543,122.58015845386994,0.37756950602441264,0.28151928861698294,0.7057967161227736,-6.244393450738177e-05,0.035534578065492615,0.04045356964549262,3.052350964,1.614996692,2.327303872,0.090922895951,0.005717618375,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.006032548280177741,0.02356360200482177,0.03419780060801947
BGD,2030,155,ssp5,1,19981200891.103718,116.87885891794818,34.65268831718662,43.686768436477124,69.81920231174513,56.752985374111134,58.827265337067494,83.10512885531445,0.044798268112144525,0.06328639998175857,6970956.172615902,36823840.21981142,99988487.99403489,143265041.71613607,165617191.81941077,167483515.3028216,0.3117819125973106,170956502.10897928,0.005150819241749806,0.047366747890127625,0.23859875129791694,0.40006259885044326,0.5303604903913056,0.6190715797584064,15777029.301435437,18236929.8145624,76308447.14351827,94648054.96547419,0.10365266452736416,0.09611953283443743,6528743.852752445,442212.31986345485,73.25116075820677,152.05297739540026,0.37756950602441264,0.28151928861698294,0.7057967161227736,-6.244393450738177e-05,0.035534578065492615,0.04045356964549262,3.052350964,1.614996692,2.327303872,0.090922895951,0.005717618375,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.0073126851441713825,0.01683776711855889,0.03335861551959862
BGD,2030,156,ssp4,1,26497436135.19424,151.96992003566564,43.34882024777687,52.46051135862164,77.39539716021993,64.92795425942079,66.47804701774636,90.1224978879681,0.03620577041744684,0.04908318782450938,1920482.1464181207,22482878.635541644,101892790.5691419,130454588.99059175,143504795.7872015,149868613.41675475,0.39140472067030185,174359742.56598735,0.0026972166007589483,0.022096884434279637,0.20513116166015236,0.36323541401144044,0.4697167464099752,0.5444405327810327,7507050.595447641,28477092.963550977,43723288.54715464,130636454.01883686,0.10811231223657805,0.07033009103081168,1147905.1826411854,772576.9637769354,83.4653506475225,174.89801523430316,0.18812889297536822,0.3158457521186633,0.6199718082724064,0.03146553838549262,0.007387759905492619,0.03589339708549262,4.594538571999999,4.404935848,1.27853846,0.067596195352,0.14454516610700002,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.050871453406475586,0.02160782488922708,0.03129674994351683
BGD,2030,156,ssp5,1,34170777097.693146,199.87995002323004,55.65101193632139,68.40438730339017,106.63006743464749,87.51722736901881,91.47711629987245,126.31787343075042,0.04931694930562636,0.06810022454093835,401455.32880888454,6423339.168298529,64141575.72091369,100254512.1079254,122675901.51992618,132471052.41893244,0.35954263534430886,170956502.10897347,0.0005975497650184581,0.005672457426552183,0.10242712357692733,0.23353509734357975,0.33875706870949207,0.4205617221568069,6481671.626682299,27532287.489316113,42066386.63151181,128890115.47747952,0.10783838076752678,0.07421522921204933,194217.88146433575,207237.4473445488,106.07681650309591,230.49485689399523,0.18812889297536822,0.3158457521186633,0.6199718082724064,0.03146553838549262,0.007387759905492619,0.03589339708549262,4.594538571999999,4.404935848,1.27853846,0.067596195352,0.14454516610700002,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.05499410828899842,0.023915581146854104,0.028720133929106773
BGD,2030,157,ssp4,1,19160405006.86306,109.89007396366348,31.868843862430026,39.885350355226976,62.37876541551175,51.13205788536937,53.32905517305157,72.40968523162377,0.040789474450283636,0.05538356147740074,10582913.380141,47194886.70231219,120615127.84699523,142599215.4035557,165457648.065412,170270429.3159655,0.3498851737548201,174359742.56598213,0.010588975242985946,0.06534066831022975,0.29499086682051634,0.45567127348711295,0.5622457418567691,0.6425422931726337,12733923.407282654,23250220.151715796,68510618.2945712,105849124.2714185,0.10939520901562033,0.06420034769213079,3248727.6860211324,7334185.694119867,76.40910035588271,131.56056220588508,0.3173250910981862,0.29903634443694826,0.652006057986048,0.02853728362549262,0.04499807368549262,0.003992315265492619,2.875236048,1.593465508,2.61868808,0.153974935929,0.05092187590200001,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.028391706454775845,0.030941580433739846,0.0010080965191601177
BGD,2030,157,ssp5,1,23024430309.73138,134.68005033848468,37.49863790806839,46.75045998763828,75.52664850252242,61.13855424508036,63.10384891745254,90.53263549380878,0.047209481586071925,0.06772960542984366,4730966.760234648,30251992.242962826,95626923.50413756,124915151.14034751,151820210.14986792,164369959.2775836,0.3421144086282428,170956502.108972,0.004761314046744067,0.03809044948768794,0.21343769121471023,0.36513218200433945,0.4735976865740268,0.5652188977218738,11880924.835765194,22133034.280232444,64643373.471833766,106313128.63715695,0.10467310940749912,0.06761139583286625,1476332.7931284874,3254633.9671061607,88.04095797296382,163.0388081402732,0.3173250910981862,0.29903634443694826,0.652006057986048,0.02853728362549262,0.04499807368549262,0.003992315265492619,2.875236048,1.593465508,2.61868808,0.153974935929,0.05092187590200001,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.02959969141279606,0.02423517562257005,0.0012545284680538504
BGD,2030,158,ssp4,1,14719089657.569078,84.41793639376066,30.84644242085766,37.52966614536263,55.33044658917979,46.430056367271206,48.4845897638659,62.89460795370631,0.04019162194682799,0.052136902007021715,12024849.197059005,62566407.16010049,138819915.8004201,168978908.60579804,172088779.72473904,173296754.81650516,0.2833241316252464,174359742.56599155,0.011050827934978136,0.08459194432698298,0.3607574878138848,0.5443040611885642,0.6539217460133068,0.7213294851712622,7788856.808065008,28195286.750934504,47166848.15464325,127192894.4113539,0.110993758431179,0.09795363230413298,9164434.835138168,2860414.3619208336,57.230424330820426,94.49986163895537,0.21941078002857434,0.2223818126108083,0.5535505983343555,0.04148269108549262,1.707940549261662e-05,0.025225651965492618,1.071424304,3.78867148,2.1183033,0.062954727511,0.092462110405,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.016312555849786525,0.0037210570367578466,0.020566333719965968
