country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
VEN,2030,238,ssp4,1,19827944317.039085,548.4333403129842,75.91796082652357,106.28295830153154,213.7206324797803,160.0017953906559,164.15081987691642,274.2858629903075,0.01811128340426855,0.030262833911683735,69904.05477122658,503848.3402645728,4048865.3042033818,8414839.176362906,12509767.26661392,15656051.996381903,0.4803447528142045,36153790.91599904,0.0005440311391350233,0.0026615463149442633,0.030912438134929304,0.07780260907894941,0.13097339877697506,0.18295987363412947,1593777.2665319336,5997444.141468058,5482887.355461826,30670903.560537584,0.06890166621524016,0.04478470332508126,21857.14136195139,48046.9134092752,102.97289081381258,117.16661592638222,200.9576306031085,610.5498727241662,0.118161493991197,0.30080160433934433,0.7036530445746432,0.005598240917243619,0.008026716977243619,0.021816177857243615,2.470762908,1.117183612,4.23694506,0.039649367871,0.064216906901,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.027150094676148262,0.010170056765743674,0.052306846631501536
VEN,2030,238,ssp5,1,27429986731.26024,773.9641833537885,99.96534398762037,149.82537496996997,351.91417944641006,250.86977720819004,254.54107802455758,460.49644736722854,0.028060509836452238,0.050764949969107784,20885.149056303424,140391.4666100683,2100151.033611205,4395546.385219517,6646343.450543005,8694229.927673278,0.43695117017233864,35440899.36099909,0.00015892151990014414,0.000713258617068729,0.014291785911088345,0.04026277026560684,0.0691718914744431,0.09844751534949749,1399166.5601079983,5285821.661891758,5206648.6034131255,30234250.757585656,0.07044993860050792,0.05290138346908884,9108.594609290703,11776.554447012719,140.73162962132062,175.1305028258418,230.85358451468827,867.4934083250699,0.118161493991197,0.30080160433934433,0.7036530445746432,0.005598240917243619,0.008026716977243619,0.021816177857243615,2.470762908,1.117183612,4.23694506,0.039649367871,0.064216906901,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.032569724141340295,0.014215334097689603,0.06527290915765027
VEN,2030,239,ssp4,1,10547955265.59574,291.7523999102317,56.36541311676257,75.15867519029634,136.7411905482174,105.94993286925687,109.1147843281203,169.8828983743981,0.02738260346096825,0.042632499982747735,134737.76508410624,1534957.9668768356,8670063.431375377,15408230.456519343,20561338.85072303,24077505.87283982,0.4232362036263644,36153790.91600079,0.0009321890287269515,0.0071552754996472125,0.07060948056116163,0.15980799643053095,0.2457284922445981,0.3208244433611403,1946789.7980626407,5644431.609937419,5984164.160641188,30169626.755358133,0.0733793901568435,0.055750395982223956,31927.59551351041,102810.16957059588,77.41110545673511,79.43854744926489,160.9797982246698,317.69122648393306,0.14800665951871844,0.15931857940801952,0.5620199800660416,-0.010620321582756383,0.005654535377243617,-0.022196968662756382,2.640983632,3.101905124,4.25369688,0.018968937631000004,0.128045244685,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.01218884911564877,0.011610258381177019,0.010387452824380361
VEN,2030,239,ssp5,1,13808367239.768654,389.6167278126051,73.89500779538452,100.90971782240989,195.43726533008203,148.17349157624594,151.94939772111158,245.55098324257065,0.036606482208381176,0.05915625750499954,43103.90043670677,391391.1706924856,4439648.132334603,9351508.647190327,13807102.34743324,17713581.143709335,0.3932757204772417,35440899.36099803,0.0002546172083645453,0.0018453632046092335,0.03345979229513551,0.08741730063795321,0.14705734455349104,0.2065279704575354,1685394.3429499955,4999593.879049773,5645941.390983486,29794957.970015664,0.07576955901146379,0.06036412865344261,13162.771944880802,29941.128491825966,100.17448882330768,109.52732139265947,187.98623631022707,427.82433121997434,0.14800665951871844,0.15931857940801952,0.5620199800660416,-0.010620321582756383,0.005654535377243617,-0.022196968662756382,2.640983632,3.101905124,4.25369688,0.018968937631000004,0.128045244685,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.018376367192346477,0.016569178790920347,0.022033585593439486
VEN,2030,240,ssp4,1,19788451890.138474,547.3409949212553,52.88580738117078,79.89070866009786,196.64140098729382,138.26605482369584,137.41445090886708,270.61585732856645,0.018284096039294543,0.03600761268138398,358704.37378542306,1714290.6311398859,6021982.146339498,9884185.863485565,12984170.018330533,15665753.460160641,0.48399510169238746,36153790.915999934,0.001982721836196565,0.012472397783095267,0.06235601901244199,0.11555081123043769,0.16567359834717146,0.21252903722321317,1949485.4325518047,5641735.975448156,6221136.747892605,29932654.168106828,0.054704829076314646,0.038361547274439696,173672.69408890928,185031.67969651378,77.12991674438366,90.65061298619376,171.3327944115468,625.4897090500635,0.1301131004015759,0.15733003519218403,0.7054060683686779,-0.008395481082756383,-0.0052565052427563826,0.03192508999724362,4.349525352,4.320312363999999,3.032680524,0.144532916463,0.027205340671000004,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.027800430366544227,-0.002424818371789317,0.04669519750799633
VEN,2030,240,ssp5,1,27332148312.86188,771.2035756896958,70.18230503436833,120.53275018107834,351.1990787080948,235.86591444458654,236.81645413528375,488.43586597521244,0.03151228864333368,0.06499435205450232,126745.13905224456,946696.5786511349,3528285.9726105775,5443715.235065199,7168475.820306606,9141629.044036152,0.41788088529527023,35440899.36099808,0.0005513349116658964,0.00548904208398026,0.035156551150698025,0.06592437266027336,0.09391064592306216,0.12111725712812156,1661697.3735209377,5023290.848478966,5855028.605266589,29585870.75573218,0.053971727989743264,0.05272585823129911,85146.69640641595,41598.44264582861,110.5398223044516,153.05172831518155,203.0072906940393,883.6493282424103,0.1301131004015759,0.15733003519218403,0.7054060683686779,-0.008395481082756383,-0.0052565052427563826,0.03192508999724362,4.349525352,4.320312363999999,3.032680524,0.144532916463,0.027205340671000004,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.03638384107626691,0.0024471258711205035,0.056508324810908395
VEN,2030,241,ssp4,1,18703476091.299496,517.3309801662376,102.22914264400477,135.31517782091876,237.8098719728792,186.56252489689896,194.60687185708937,292.53254393991836,0.027528746666644913,0.041381140434675855,51718.1460450023,170316.70020768093,2004504.2973305772,6115382.447671345,10915288.13109863,14992699.99130551,0.4342049482434507,36153790.915998615,0.0004959484715617063,0.0012559167280595932,0.012270111395170312,0.04424541674565695,0.09192251894633659,0.1457418904313708,751020.8594320029,6840200.548567952,2623995.1997029874,33529795.716297004,0.0801141850637996,0.05524946597373937,7432.950807958088,44285.1952370442,136.9550189274581,142.31728629870136,256.0414594982726,537.7791348095476,0.058593093316314765,0.18929296895697145,0.5062261437767113,0.02511263059724362,0.0035117700172436206,0.010136947457243618,2.948800832,1.5342090480000001,4.083068239999999,0.029367060955000003,0.179633413257,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.048770717409021724,0.01565633871706229,0.03969994700742974
VEN,2030,241,ssp5,1,25121074244.361195,708.815935749222,134.663745579072,181.05774817993256,337.0888069717945,259.0732775758635,268.35795301296764,416.75959978320407,0.03679982270004575,0.0571500833434321,19450.731992591736,53808.42219794156,805512.2584303317,2731865.811323957,5700338.469833881,8654674.9735484,0.41786599405675295,35440899.36099789,0.00017558862547926337,0.00046303716479924605,0.004304427572392837,0.018614068482537625,0.04423357119927207,0.0760890455500033,659762.369621674,6025225.852378151,2510817.9196020477,32930081.44139733,0.08582848918808228,0.055307629775848424,3019.8492508913246,16430.882741700403,184.2464549530789,191.0769159933322,301.14725518930203,739.8994248754764,0.058593093316314765,0.18929296895697145,0.5062261437767113,0.02511263059724362,0.0035117700172436206,0.010136947457243618,2.948800832,1.5342090480000001,4.083068239999999,0.029367060955000003,0.179633413257,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.05613247204028182,0.02199032386851907,0.04965596493591384
VEN,2030,242,ssp4,1,16390779326.476307,453.3626740431939,65.75197850198104,91.52447138200155,186.4410333199766,138.98275235098907,143.29516835762126,243.15279066850331,0.02319469868338441,0.03935831038981447,92941.33528395223,1042272.7938896066,5481788.215281054,10264813.447250621,14261329.50870343,17602589.099427164,0.4656823252305372,36153790.91600025,0.0005989588151777365,0.004768075919583136,0.04485239527378367,0.10238515407319808,0.1626976870090461,0.218973711706986,2071085.0392628177,5520136.368736915,6749968.954189438,29403821.961810086,0.0635068973346707,0.04805412012059268,42507.536080533566,50433.79920341864,88.73615688520375,102.38818949847406,189.89359181800342,513.8448837273162,0.15772851570606666,0.3391758994884394,0.6434239325555171,0.035724510257243616,-0.0006571061227563825,0.0026205886972436206,1.264359512,4.699361596,3.830899164,0.026984226597,0.071397975927,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.033159779591421135,0.01024701913306525,0.03199837588825649
VEN,2030,242,ssp5,1,21391667300.01905,603.5870332218188,80.93315100670121,119.71380604475164,272.000242759178,195.8570244019648,197.53916364894425,349.5243920477474,0.03194387898375167,0.05652127241605993,29462.009778456726,294593.05587063206,3349935.237733448,6184378.040592743,9059136.828214813,12023556.1395216,0.43407209055281126,35440899.360995255,0.00016686004820443072,0.0013544779864117314,0.02549246073371501,0.06138784566913987,0.09975445173502713,0.13791367334884636,1808320.021555848,4876668.200443607,6369254.736110209,29071644.62488733,0.06417050019390812,0.054953238243656666,15475.424625499078,13986.585152957641,114.14336592924447,141.8616467608896,216.92645800487512,688.299808565088,0.15772851570606666,0.3391758994884394,0.6434239325555171,0.035724510257243616,-0.0006571061227563825,0.0026205886972436206,1.264359512,4.699361596,3.830899164,0.026984226597,0.071397975927,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.03369630215424091,0.016316714226648932,0.0444972410134965
VEN,2030,243,ssp4,1,13227217777.04901,365.8597740906675,68.9942843824641,94.59555066258137,175.21736419441902,134.9064574285002,139.61315517784473,220.37143979133938,0.01471703369202127,0.02323000221603075,114775.95021337425,788881.0809317186,5157298.214242818,11110033.895878892,16209908.888157878,19876409.43855619,0.4100262093470829,36153790.91600026,0.0007593020798210728,0.0044357447034202215,0.04013647746798309,0.10284936724051101,0.17198794516282298,0.23718774285698016,1052067.408461205,6539153.999538838,3703199.682499294,32450591.23350022,0.06009711950125397,0.05400794533594055,18106.49406174868,96669.45615162558,97.33045924676784,98.8656389744588,274.5069040247875,376.28478967787555,0.07705524564461334,0.23146525704478677,0.6575027566552275,0.0013514836972436176,0.03327877255724362,-0.0006170144827563791,1.97874888,4.961777588,3.60295398,0.11033919759600001,0.080212682519,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.010549847439156324,0.03884845752073818,0.02053416884062864
VEN,2030,243,ssp5,1,16943878648.175615,478.0882808753171,92.95880011882225,129.89195662684034,253.08670752489996,191.48933207587018,197.71912218158477,319.91636232643657,0.018240833255301545,0.029514297638241666,42220.25355151319,246900.71748523662,2450602.4811175605,5954088.58254994,9682357.257673424,13263518.470557032,0.37272688608517135,35440899.36099826,0.0002387454360216002,0.0013850904293968252,0.017815945397839116,0.05067867494204752,0.09299249707808034,0.13943868742058674,921838.8720550035,5763149.349944964,3537025.287010754,31903874.073988818,0.0589416024616444,0.0589268413847103,6472.690685735628,35747.56286577756,130.10731639194896,137.4900579060089,322.17315866510984,495.37382207968403,0.07705524564461334,0.23146525704478677,0.6575027566552275,0.0013514836972436176,0.03327877255724362,-0.0006170144827563791,1.97874888,4.961777588,3.60295398,0.11033919759600001,0.080212682519,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.014752870356242065,0.04400652863370147,0.030199594510618377
VEN,2030,244,ssp4,1,20734107830.524254,573.4974757888617,93.1249389123171,125.49416470658207,245.9474044760012,185.72078459129165,189.46682964161621,314.9645286783418,0.029182141980842298,0.04851160286054408,48212.211577555245,172257.04179786693,2669573.581855113,6782125.145130169,10380239.109576484,13461556.720458107,0.4401763431621263,36153790.915997975,0.00045663603549604296,0.0012921205204468906,0.016310847637783926,0.05421189066637759,0.10038549082436883,0.14695817906522998,1682430.2901233207,5908791.117876624,5434713.836072924,30719077.079926513,0.07240878205402505,0.050306992699127584,17619.657507048243,30592.554070506994,121.3329265552861,138.5347428435204,236.07620045735052,633.1928914049712,0.14210729875166925,0.3352368892503693,0.5353690745921261,0.03418236235724362,-0.0037087520827563843,0.008563725617243625,2.592829664,3.818944192,4.608954843999999,0.196856264665,0.158079509929,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.04815473213863841,0.012346337271284646,0.037526495120909775
VEN,2030,244,ssp5,1,28020120810.49489,790.6153996004091,122.95389901092274,175.51935088617304,379.6387157667822,277.57903332647766,284.61028027936334,493.9093130745173,0.042479029752934,0.0737176056492043,19403.23773334004,54633.51480071848,1114952.6283059765,3421165.2308768225,5591540.133778463,7681540.3880256945,0.40368340795847824,35440899.360997,0.00015240563715867114,0.00042818221058840244,0.005516121303078711,0.02485562855898081,0.050636802088147664,0.07760762056379586,1495073.283310644,5189914.938688992,5166904.561830519,30273994.799167827,0.0742021371391115,0.05701838997380583,8389.972906895891,11013.264826444147,166.09222538710057,201.13237465314705,288.550274500157,876.3035488659874,0.14210729875166925,0.3352368892503693,0.5353690745921261,0.03418236235724362,-0.0037087520827563843,0.008563725617243625,2.592829664,3.818944192,4.608954843999999,0.196856264665,0.158079509929,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.05384285531364719,0.02040623246761042,0.05024834682999102
VEN,2030,245,ssp4,1,22357429901.43938,618.3979420964391,80.82313517984815,109.36408859686397,218.6454664131139,164.00477750498894,163.62013725881815,291.4315247360346,0.024493502972365633,0.04362653055394871,65090.63275232453,302401.38577676617,4100089.54569513,8372943.020587946,12038978.137223871,14871620.160599893,0.4982974462034301,36153790.91599804,0.0005073116101496984,0.001817158382490184,0.02616533360905814,0.07435700387828349,0.12693167327954838,0.17596080841045314,2617518.660923746,4973702.747076147,8511874.315043738,27641916.600956134,0.0657667694404957,0.040185517033365134,29112.19506665073,35978.4376856738,110.59190557012892,118.78548727010057,247.24809867065377,732.6874418042535,0.1880898781767572,0.3096575005799235,0.7142293747883967,0.011291617457243622,0.026874593597243618,0.0006983988172436194,3.338745392,1.312170928,4.442061676,0.037712343263,0.066998427411,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.04559591087887349,0.02786192163533907,0.036120520939484146
VEN,2030,245,ssp5,1,30509435497.871357,860.8538735742304,110.11509020660382,160.00629343919312,374.6188625704705,267.31257800483183,266.84561741527943,485.68427904773574,0.038806351781760534,0.07063123303338904,20589.114084105764,64569.62619433879,1479146.8101684337,4234593.977556878,6099881.808004058,8127963.023203885,0.4341420342915664,35440899.360992774,0.00013685869081859396,0.00044725999660775485,0.009838432334039027,0.033215543946337654,0.061323442799502186,0.08944682781671279,2156765.8227005852,4528222.399298746,7836231.135177195,27604668.225819312,0.06783736186273044,0.055124117524973724,15274.15223194598,5314.96185215978,155.94240130127363,194.30081569919312,292.0496168422742,1022.3222741346356,0.1880898781767572,0.3096575005799235,0.7142293747883967,0.011291617457243622,0.026874593597243618,0.0006983988172436194,3.338745392,1.312170928,4.442061676,0.037712343263,0.066998427411,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.05141436041884995,0.031456586965997735,0.050486374761190334
VEN,2030,246,ssp4,1,26376902603.422386,729.5750164818589,87.44392919282313,123.42217057168978,266.3665949144791,194.8943827430844,195.51876681556692,357.5214590184471,0.0240249682474793,0.04393154601273184,57097.100704930956,260586.42048815795,2884239.661202413,6397123.909215811,9488929.312236989,12397136.349677194,0.48204728334384905,36153790.916000694,0.00047954613888020553,0.001604596112471817,0.02076627469877069,0.05729640902594846,0.09851209562968673,0.13937591830323925,1655537.0743594617,5935684.3336405605,5342892.599574648,30810898.316425774,0.06137215084253932,0.04025784315879849,17642.619960397493,39454.480744533466,117.58957029869559,137.76756558216286,250.70545075832283,812.6153950060336,0.12169857411165519,0.25621435750775623,0.6214954688544301,0.012151226957243619,0.00744181513724362,0.030112232537243627,4.857695528000001,3.329564604,3.0714280240000003,0.171642292045,0.083017013006,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.052550350663848944,0.01482555341197278,0.04511781498001599
VEN,2030,246,ssp5,1,36425305093.29232,1027.7759805772755,118.25968318071043,181.92245209249825,454.8883412346571,318.4053966635776,320.196339056065,615.070405489255,0.03820168748722667,0.07338224878651134,21563.950819092446,63308.334846463425,1366087.0879312418,3307881.099743326,5047770.785266645,6533194.057261728,0.4243628948071043,35440899.360999,0.00014463861574041405,0.00047238433755461903,0.007923714800994214,0.027654161107020524,0.05049594445783476,0.07310678067365035,1427232.055033393,5257756.166966363,5044056.88373215,30396842.47726596,0.062476050107855875,0.049191307748527945,8301.168136860775,13262.782682231675,164.05259735153462,216.37749450339584,307.56701233155394,1147.287571517099,0.12169857411165519,0.25621435750775623,0.6214954688544301,0.012151226957243619,0.00744181513724362,0.030112232537243627,4.857695528000001,3.329564604,3.0714280240000003,0.171642292045,0.083017013006,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.061133321973087185,0.021487046807673327,0.05536623748919478
VEN,2030,247,ssp4,1,12814696059.577759,354.44958149344666,71.53392021374464,94.18001432770349,170.2747897387183,132.22740203321092,135.9481198441975,211.55556821123108,0.0418504826368347,0.06512559823774361,68743.42275772027,447179.65351218166,5527740.71293893,11650147.645684898,16666795.49148948,20321946.31390811,0.4043758474833271,36153790.91599889,0.0005313107693782123,0.002396308168027794,0.03877809984082402,0.10551299486016437,0.1777930673985348,0.24510024863311375,2218591.8911038074,5372629.516895969,6856773.18691163,29297017.72908826,0.08006237700297435,0.06030495444032227,24265.75726639068,44477.66549132958,93.61900405419004,103.15239065259043,174.30041766607312,396.6123015217603,0.15534696388317037,0.18696581860279488,0.6395499636974329,-0.007557801102756381,0.00451832065724362,-0.012445421502756383,3.1468938840000003,3.2317110280000003,2.07369612,0.166834952132,0.18629577425600002,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.016051813474756482,0.010296382963366657,-0.00166732790069557
VEN,2030,247,ssp5,1,16745919094.5025,472.50265643456214,96.50742487242198,130.05837375530783,251.3634118251585,190.71089279023315,195.744509642254,320.41668505183554,0.05764775305778844,0.09436434242381486,21045.346530763527,120931.16144734084,2560575.848450342,6197364.280368564,9906572.952691834,13252851.72540223,0.3618518731897197,35440899.360997975,0.00013332075139110605,0.0005265071442366283,0.013876050965404138,0.0496985984331692,0.09394549196595359,0.14020463399909475,1883522.5858329092,4801465.636166707,6414358.671870019,29026540.689128406,0.08266091149758038,0.06798698858938199,9814.823489112943,11230.523041650586,125.50790566433945,148.544436338044,212.29656342790062,530.0036596380103,0.15534696388317037,0.18696581860279488,0.6395499636974329,-0.007557801102756381,0.00451832065724362,-0.012445421502756383,3.1468938840000003,3.2317110280000003,2.07369612,0.166834952132,0.18629577425600002,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.023066765420128643,0.016519461053716933,0.004587290236242714
VEN,2030,248,ssp4,1,24605108301.84787,680.5678651794927,111.70310005020232,152.59188547600655,305.57259883832995,229.08224215716828,233.40547326295032,387.2464736322964,0.040379807569330184,0.0669947361069701,46021.20058657905,112808.09747778122,1494217.1169385714,4544448.390445788,7545820.272867995,10475929.591650615,0.42973138492142826,36153790.91599892,0.0004335277326424006,0.001060302586370145,0.008882764774986382,0.03403604634684415,0.06738720188959667,0.10408622453721537,2280436.08247042,5310785.3255295865,7187458.417602549,28966332.498397287,0.07621754869610467,0.05523507017447198,22720.88146888543,23300.31911769361,148.80037999224132,172.39909411504019,268.71432501598036,782.7616860310413,0.15015909126115357,0.1266212997483595,0.7203362297470765,0.03146617789724362,0.013928832437243618,-0.00031352776275637984,2.340987432,3.5381571519999997,3.3520198519999997,0.10057670793300003,0.163693773748,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.04718597518847201,0.028238151352208085,0.026865438089044957
VEN,2030,248,ssp5,1,32428681671.82816,915.007301070734,147.775502245989,211.17250574384062,462.5384824504613,336.85549409715094,339.99144727399687,600.8592773079712,0.05533985551973152,0.09780088840622007,17958.064181806167,44395.276990213526,472922.24029173166,2304928.2194031887,4097290.0888098166,5897980.975769794,0.3801938630640066,35440899.36099686,0.00012614532484145696,0.00035248515379931555,0.0025004086957395007,0.013591718281596795,0.03292674009621613,0.05454268774779963,1955447.388309326,4729540.833690323,6767178.4199488815,28673720.941049226,0.08009407288958495,0.06504331763976205,11303.507113522921,6654.55706828324,204.33063785781343,250.8322790272051,325.8828903546626,1054.0443659518146,0.15015909126115357,0.1266212997483595,0.7203362297470765,0.03146617789724362,0.013928832437243618,-0.00031352776275637984,2.340987432,3.5381571519999997,3.3520198519999997,0.10057670793300003,0.163693773748,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.0531760960868326,0.03511235837942528,0.036896817861967524
VEN,2030,249,ssp4,1,14874971579.28047,411.4360127224577,82.46957344490544,111.09465706270942,200.46179413359388,155.77822559815166,161.25302514617738,246.90009359055884,0.04802433841763223,0.07353172840750982,59993.071838431635,372210.80374730926,3568980.030753228,8869595.923776649,13902190.017592018,17651322.45259389,0.398566661323391,36153790.91599858,0.0004212843681046559,0.001984907027593961,0.024682387443373265,0.07354085592151542,0.13461769615114055,0.19553335774632563,773863.5730910102,6817357.834909168,2873437.6769765164,33280353.239023287,0.07822750564101234,0.05776807656566095,16701.26075064651,43291.811087785114,110.1602215376982,117.59830013767399,195.58315914183729,430.07282579072086,0.05165586867071099,0.21395443884667836,0.7487239260726598,0.007063865957243624,-0.011605306482756383,0.006661273517243622,2.177770244,3.95224292,1.00786052,0.091441536915,0.12443197203400001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.020112484084674698,0.0032002839855358456,0.0024464342286156793
VEN,2030,249,ssp5,1,18485455962.50712,521.5854082655966,106.19615876436157,143.50387033127322,275.2657053725694,209.3847878519213,213.65442271876316,347.6018119072893,0.06076058964029339,0.09885351673399481,16954.425631171132,114309.46239556019,1733652.8064505782,5097148.995120371,8621421.73525462,11865600.81460292,0.36315311927707106,35440899.36099922,0.00012739148836639122,0.0006309629170533559,0.010494284448883428,0.038309758555291354,0.07707146749548173,0.11953691303103639,642908.3474823466,6042079.87451757,2702437.907119167,32738461.45387989,0.08090672759187384,0.06036967830486072,3510.648591475948,13443.77703969519,139.70203872330745,153.21248565258716,229.28337952662696,545.7138507064491,0.05165586867071099,0.21395443884667836,0.7487239260726598,0.007063865957243624,-0.011605306482756383,0.006661273517243622,2.177770244,3.95224292,1.00786052,0.091441536915,0.12443197203400001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.025004513479245594,0.008694813399397372,0.0018017788060669115
VEN,2030,250,ssp4,1,9474089643.392138,262.0496883827293,48.80815940035133,67.32386437218206,127.93691381176761,97.63038909197486,101.45756195366216,159.7935951626661,0.024964222582654485,0.03931814248350749,349753.64383829007,2473061.8556255833,9742641.37414302,16525703.514708051,22129903.09285181,25768010.714545526,0.41170142572442925,36153790.91600054,0.0016272590400337255,0.014443964805801214,0.0875203734567652,0.18147792944919872,0.2707913392252158,0.34897599299838084,1867923.493130567,5723297.914869355,5724386.628454203,30429404.28754555,0.06927489016603634,0.056807749198862556,108002.11947489886,241751.52436339128,68.97340782097938,71.44834297557956,147.5604084523211,283.5874384136499,0.14621992628547015,0.12804067870723979,0.5363692662847988,-0.0016335509227563827,0.0020092522972436216,-0.011904612822756382,1.763656016,3.3333528919999997,3.251707008,0.032934160432,0.08620018835,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.006542946728210319,0.006730964271054463,0.009961317168430739
VEN,2030,250,ssp5,1,11898308037.967438,335.72251981451126,60.331648065910564,85.34407181663401,170.78903448506603,128.06655315085004,131.0453196745762,214.68916036486127,0.03100757804938873,0.05079915034663139,96779.50197320413,1457055.964903843,5900053.626471389,11474251.365562793,16002936.696055356,20312396.186662775,0.39153057746941067,35440899.36099677,0.0005259687261673477,0.006115838786883626,0.05268676661949045,0.11660028519010329,0.1842261019734177,0.2502030046922332,1636959.918544933,5048028.303454691,5431661.703942672,30009237.657056022,0.07002414005109597,0.05955839918775923,29350.05525722892,67429.4467159752,84.53603818094118,92.65908397476954,167.12229597447745,366.23910239396605,0.14621992628547015,0.12804067870723979,0.5363692662847988,-0.0016335509227563827,0.0020092522972436216,-0.011904612822756382,1.763656016,3.3333528919999997,3.251707008,0.032934160432,0.08620018835,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.009836991165248943,0.011022706493653223,0.019895219863929725
VEN,2030,251,ssp4,1,15002980729.691612,414.97669676050424,55.154389737157885,78.73383568829233,169.56431518471044,124.14907543650138,128.25229568985688,220.77288124221826,0.018531639178455156,0.03190027401507393,231305.04000387588,1994975.7787020025,6747754.129267621,11464375.123957643,15597336.675707344,18773986.881966427,0.46523812306253887,36153790.91599999,0.001572676162880811,0.011230278259214617,0.0629056267266655,0.12613459438136415,0.1892852596199785,0.24666336519357607,2438630.006440307,5152591.401559785,7561643.84826411,28592147.06773601,0.054561579277184795,0.04562805510008723,75785.68678856605,155519.35321530985,78.59283454929012,86.13412954021366,200.86425088834642,471.60210706391325,0.18857220370475652,0.29513080705354816,0.5882285606982303,0.015630372497243618,0.020653807757243618,0.01816536115724362,1.336726244,4.892450848,3.98397198,0.187981090132,0.020839898020000004,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.007811453182750894,0.01925110541871433,0.04201950870913285
