country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
YEM,2030,234,ssp5,1,4534938533.631472,123.3733259033313,33.18109259318795,42.604985959958995,66.88200612891023,54.74349604443462,57.9999056412192,77.17830103245906,0.01763743311086064,0.023469471321044197,1865235.032101664,7836191.185386803,23555672.244042743,29861563.700819243,34872057.91767041,35763681.11543906,0.3707189744708199,36757852.642992616,0.008602409614301932,0.051448255398243325,0.2626277872984076,0.41614997189187725,0.5323998178516984,0.6179487939899313,1829171.964184348,10203876.239813987,5799792.149016235,30958060.493980467,0.08000882553575545,0.07228801011474324,620713.0510876427,1244521.981014021,42.82869580676159,45.2307744795213,91.89132003510605,129.27127582513924,0.15257654146825034,0.1835515354749559,0.3139325196916948,-0.008310641266876355,-0.017506476946876355,-0.019261473826876353,2.666718736,4.842979416,4.243069936,0.012151717021,0.101073037813,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.003722450807048361,0.02040771561774779,0.02797414757305794
YEM,2030,235,ssp4,1,3969298209.900312,90.82096675404122,20.663582764285156,26.940623335499758,44.96833213251223,35.95447773400599,38.25310294060243,52.096879101774995,0.009250229188179004,0.012597881861467692,8378011.686076314,20909000.042334463,34496019.032403864,39094107.91846825,42412750.214621186,42784978.21727944,0.42224450687356796,43704646.09399785,0.04977775643452771,0.16022182827159667,0.41431154041496004,0.5632098509708489,0.6561974100164535,0.7198578826280331,2524382.4969457444,15973613.699053533,5813820.6397072505,37890825.45429047,0.07251536565335401,0.06209343800831737,1865057.4292381888,6512954.256838127,26.959139103968337,28.51190288261412,62.3611812779346,95.18772536166836,0.14811101651984918,0.21807656082829427,0.2582332196287027,-0.034918172806876355,-0.020747472646876354,0.003217049833123646,4.950757028,4.351184492,4.74648044,0.10461721368400001,0.062741284887,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.01210144842232641,-0.001773271785101005,0.03767434848792117
YEM,2030,235,ssp5,1,4662538545.996425,126.84469333070085,33.12125123176766,43.0611801761721,67.60381182376844,55.33249599997026,59.373289389385235,78.68876808443758,0.014172027113696629,0.01878250921087433,1856409.391179336,7576672.601969834,23240792.94342482,30422848.08251382,34626790.79916884,35332111.8126226,0.3829446950772257,36757852.64299533,0.009428188370537662,0.04990136872290067,0.2573315479147311,0.4148663919221499,0.5311496315755936,0.6158609341114646,1693619.0907265393,10339429.113272766,5015674.946207013,31742177.696790747,0.08145096366533447,0.0706620610168745,479154.79744813556,1377254.5937312,42.92485518022563,45.57510563249927,89.26177221854213,132.78328133900177,0.14811101651984918,0.21807656082829427,0.2582332196287027,-0.034918172806876355,-0.020747472646876354,0.003217049833123646,4.950757028,4.351184492,4.74648044,0.10461721368400001,0.062741284887,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.008998534289074822,0.011814864100121891,0.0490781435590828
YEM,2030,236,ssp4,1,4188043791.4955177,95.82605433957474,21.32822629944393,27.585139018081303,46.661392504927214,37.123265761504264,38.69089876764359,54.98068381163538,0.01000441094688822,0.014216504979525573,8228550.431173482,19107474.978331465,34514187.23321582,40117745.27237223,41525109.05903875,42086278.21800265,0.4245925934318261,43704646.09399265,0.04626759501253607,0.14868974797920567,0.3929682582754246,0.5486863273548119,0.6458481824333653,0.7078391735655978,3177198.614641324,15320797.581356496,8028546.315093435,35676099.77889975,0.07244779190616223,0.0601044395112771,2449616.535287418,5778933.895886064,27.615876150975012,29.385905824113895,64.90780265704309,102.78389494303909,0.15737708367142833,0.27622562891364233,0.40128821697269296,-0.014651147686876354,-0.04126264348687635,0.012969136273123648,1.70342134,2.135266476,3.906914828,0.17470749879600003,0.07597997301600001,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.02932664062487289,-0.03059594571928015,0.037362094022306724
YEM,2030,236,ssp5,1,5060238608.494472,137.66415186546874,34.33333891620119,43.4632092017867,70.31990036859948,56.891554785193094,59.8603046555936,86.3058999229694,0.015274446324272078,0.02202252132571144,1576930.1307575149,7426808.421551985,22545784.21891773,30829945.979731258,33033448.7028755,33950681.478513435,0.3994008856183163,36757852.6429885,0.007962569630792008,0.048608870877673335,0.2285310195065285,0.3969989683278402,0.5167895980398793,0.5959557832155731,2116370.9166229214,9916677.2873741,7025548.548642096,29732304.09435215,0.08134533886851211,0.06573756426780411,639730.2205216688,937199.9102358458,42.880096489687084,46.57320960287886,89.7362783412566,148.98919419010423,0.15737708367142833,0.27622562891364233,0.40128821697269296,-0.014651147686876354,-0.04126264348687635,0.012969136273123648,1.70342134,2.135266476,3.906914828,0.17470749879600003,0.07597997301600001,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.0312758129584495,-0.023222262397964988,0.048175065791777216
YEM,2030,237,ssp4,1,3696698612.2123685,84.58365282861472,19.21875365343315,25.143382534614776,42.4189639366984,33.78117323565658,35.57241304666941,50.63774719276793,0.010817363386478599,0.01539864365507512,10104752.101658558,22295225.72069826,35218035.585435405,39678788.611703895,42900519.59265896,43142529.2813277,0.4160247681140904,43704646.0939979,0.06076397703694325,0.17891491657225989,0.43960515779315557,0.5826665624012428,0.6715642271213296,0.734265799911776,3393396.1264919112,15104600.069507793,7100371.645422406,36604274.44857584,0.07050500904905521,0.062500825153977,2682599.277401954,7422152.824256602,24.53311469513248,26.852543517546167,58.59563287038346,89.62471982999237,0.22159179042621302,0.2315726282995048,0.20032733374319153,-0.013961317726876348,0.009871227193123652,-0.010998668386876347,3.357029504,1.854181772,2.663175788,0.038476568336,0.023507164272000003,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.0035843786326980043,0.014781825120794734,0.009753365081214493
YEM,2030,237,ssp5,1,4151523092.2767677,112.94248150448918,28.504531571802385,37.07845091225623,60.29153473559933,48.684992823927786,51.13171129772058,70.0706369028324,0.015548855259110502,0.02130807210366922,3090287.204487208,10624144.81821943,26506888.724828474,29892004.282420333,35302847.76171231,36025955.25746282,0.3846346602200621,36757852.64299718,0.017309811971871154,0.07747359850875064,0.30699861082741764,0.4610796679186882,0.5668886053437658,0.6482508454136352,2194961.5215344843,9838086.682464572,5919079.500963713,30838773.14203454,0.07858100369597423,0.06802251884985727,928169.2321368727,2162117.9723503357,37.332950636790876,39.15989822018476,80.75327418351333,119.12075832271148,0.22159179042621302,0.2315726282995048,0.20032733374319153,-0.013961317726876348,0.009871227193123652,-0.010998668386876347,3.357029504,1.854181772,2.663175788,0.038476568336,0.023507164272000003,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.0019684805740431965,0.01929194931275302,0.018947622941347886
YEM,2030,238,ssp4,1,4176194865.013554,95.55494068139565,19.872527769486005,26.332647586184358,44.82930924985935,35.58097841802185,37.91850675964797,53.01730510837254,0.009881202664581102,0.013815806087154674,8536201.36533942,20446960.970197253,34876416.28672689,38607439.93818674,41758795.19660312,42285075.87589469,0.4400678905730011,43704646.09399601,0.05281782006356799,0.16173586122749853,0.403629531030583,0.5522512265192782,0.6483876323665679,0.7109119475892239,3862036.4300610363,14635959.765937492,9360860.99650423,34343785.09749217,0.07235916099599883,0.05834293869349638,3486744.121420045,5049457.243919373,27.168225648346514,27.87225520547206,60.689651658933876,105.05794459362326,0.18666351591810065,0.28657482950333973,0.3842516531596585,-0.014311826926876353,-0.011883350866876353,0.0019061100131236436,2.470762908,1.117183612,4.23694506,0.039649367871,0.064216906901,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.013436045560982213,-0.008693844100201686,0.03619372598061954
YEM,2030,238,ssp5,1,5082902286.594963,138.28071884288735,33.86658823933229,42.9419312252049,68.13193390610023,55.53693256565257,58.0261840917503,81.91474906335391,0.014923062189636904,0.02106667728810252,1561865.9174589647,8191184.702754328,21576037.927172735,29402912.378925554,33673761.03360667,34411240.32628913,0.4075356516180647,36757852.642993204,0.008774648348335787,0.050924263987437754,0.2432918851742729,0.3926937712413567,0.512368779913168,0.5956452327335261,2609644.245206659,9423403.958792275,8215493.987433831,28542358.655562732,0.0848752601239484,0.066239321299382,848113.2327426538,713752.6847163107,42.92565727170652,46.608628220729166,82.10571258481706,154.44986000344937,0.18666351591810065,0.28657482950333973,0.3842516531596585,-0.014311826926876353,-0.011883350866876353,0.0019061100131236436,2.470762908,1.117183612,4.23694506,0.039649367871,0.064216906901,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.013240944339695693,-0.007817784051002419,0.04829358069986944
YEM,2030,239,ssp4,1,3350605718.1810074,76.66474889133121,19.881083216940702,25.61495263936256,41.12683134310721,33.37089199123489,35.13449843359528,47.8183030072149,0.010684196106101607,0.014541267118290615,10384634.862065002,23629200.203936663,37242007.92631432,40900545.43668823,43150344.08250618,43285507.07849905,0.3866794942183368,43704646.09399818,0.058331766716234204,0.18811885895001138,0.46215433495521524,0.6077968809308429,0.6972395827856493,0.7555653357425072,3356715.712033356,15141280.483965753,7013584.979241274,36691061.114757136,0.0767393236078539,0.07097385059111316,2817985.7694515213,7566649.092613481,24.659224809433155,27.585119505879675,53.46072795850091,81.10025355453747,0.22526736813038473,0.15110940702565334,0.19538847618431948,-0.030530389426876355,-0.014255532466876355,-0.042107036506876354,2.640983632,3.101905124,4.25369688,0.018968937631000004,0.128045244685,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.023394810550420586,0.0019667587953464682,-0.0022041990600748518
YEM,2030,239,ssp5,1,3685183378.9215384,100.25567637785613,29.798609532120743,37.7002697326822,57.626551013451696,47.66341037306695,49.90877986110111,66.3881099484409,0.01517696894008836,0.02018823712947466,3000059.081287397,12014611.30709278,27677075.134837486,32898468.11648397,36058526.77239127,36205946.66329733,0.3511608776626933,36757852.6429964,0.013864143655524477,0.07950227916170433,0.32920960601721844,0.49595855577162273,0.6065171642919035,0.6818229880903397,2134795.129299726,9898253.07469955,5796129.681128927,30961722.96186953,0.08642300161530277,0.07824099283710705,964797.5960979902,2035261.4851894067,37.28705922256113,40.00682483445219,74.4042007535536,105.09515205404912,0.22526736813038473,0.15110940702565334,0.19538847618431948,-0.030530389426876355,-0.014255532466876355,-0.042107036506876354,2.640983632,3.101905124,4.25369688,0.018968937631000004,0.128045244685,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.0239020995882252,0.009359714767648297,0.009579800740438627
YEM,2030,240,ssp4,1,4065749309.93894,93.0278511166597,19.076918127643598,25.790487009419984,45.58440642090342,35.687446715161705,38.016173615637236,54.037530859838036,0.011560496726052473,0.016432498044257622,8319572.022588618,20070102.35534454,35161290.83474931,38892643.58655534,42053789.967341796,42561921.380752,0.42245886621872875,43704646.09399347,0.05621013793652947,0.16007233988998407,0.39915705413446323,0.5506089221893034,0.6470196401702364,0.7112048843694756,4173699.454903975,14324296.741094885,10031877.915832212,33672768.17816191,0.06492749616237431,0.06006672190513258,3317927.6360464506,5001644.3865421675,26.223009345263964,27.464339088899266,62.85965831243385,102.01563690106421,0.2021225706564702,0.14920544022508153,0.38658925451145776,-0.028305548926876353,-0.025166573086876354,0.012015022153123646,4.349525352,4.320312363999999,3.032680524,0.144532916463,0.027205340671000004,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.013042382758881366,-0.013120126521041553,0.032401359371105
YEM,2030,240,ssp5,1,4991891810.770564,135.804772363959,32.57586084923409,43.366892935992084,71.14911395404837,57.25800344502022,59.52735038170452,86.61485368461943,0.0181019201499861,0.02633907195848576,2019170.558884467,7528782.153992184,20843336.672956698,29473714.96080999,33753834.68902273,34696891.63599041,0.38050122070316705,36757852.642989404,0.011350318802729345,0.04930092447610478,0.23176386825547046,0.3784725743561397,0.5012275988851846,0.5876132425635696,2566983.806549052,9466064.397448806,8450576.03210451,28307276.610892657,0.07447662806629848,0.06709205939349278,1102610.6892072854,916559.8696771817,40.783174923158555,47.20537787553155,91.21954734372767,149.1148070635504,0.2021225706564702,0.14920544022508153,0.38658925451145776,-0.028305548926876353,-0.025166573086876354,0.012015022153123646,4.349525352,4.320312363999999,3.032680524,0.144532916463,0.027205340671000004,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.010203131525675202,-0.0004964717865977297,0.04368597070242597
YEM,2030,241,ssp4,1,3752475667.7932644,85.85987997071152,25.941792028177026,32.05709169019503,48.37136057224549,40.21422613122026,42.302821268226616,55.44124682015177,0.012864041281970542,0.01685935988278941,6057019.026593511,19844168.91769611,35557111.047116116,40110042.81225066,42762799.995630145,43234574.25691085,0.36462726994709194,43704646.093999304,0.025244587693321215,0.12775233002466074,0.408014270891366,0.56541985803592,0.6619770048864944,0.7267718136567272,1030906.5799119741,17467089.616087057,2455422.165579462,41249223.92841999,0.08686889739784019,0.0779964222500336,558322.8288972186,5498696.197696292,31.86500225844813,33.69007848775746,63.64850030761402,87.18204579006145,0.10961352488840598,0.17980891600017845,0.12098917391825201,0.005202562753123648,-0.01639829782687635,-0.009773120386876354,2.948800832,1.5342090480000001,4.083068239999999,0.029367060955000003,0.179633413257,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.010128216642797838,-0.0032460617020019233,0.02315612140157408
YEM,2030,241,ssp5,1,4095990416.312154,111.43171109839537,36.94859123499349,44.99046612272714,65.96264420108932,55.476555161908244,57.729395112070264,75.39240578018415,0.017555172436280214,0.022926390988295912,959925.9179973303,8369594.053963492,26975389.522264037,31364677.05680216,35402218.427482635,36101088.30279194,0.33876044529669,36757852.64299754,0.003731044897788715,0.043710665726433943,0.2801038456765506,0.4515241494901079,0.5655697963244024,0.6474110466470943,726135.9833690745,11306912.220630713,2140510.763410083,34617341.87958795,0.09708912679941047,0.08422761131406964,142620.19061520006,817305.7273821302,45.54727422783849,47.14728638356561,81.5693449623504,113.27820515785933,0.10961352488840598,0.17980891600017845,0.12098917391825201,0.005202562753123648,-0.01639829782687635,-0.009773120386876354,2.948800832,1.5342090480000001,4.083068239999999,0.029367060955000003,0.179633413257,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.010417980595673448,9.08656778864092e-06,0.03340959647805142
YEM,2030,242,ssp4,1,3785973756.2237573,86.62634512772131,18.500226308089033,24.24714350993394,42.038209767200485,33.14267663856721,34.61719178582029,50.218665766711624,0.010526886170903181,0.015271203437054846,10087391.207894225,22133503.166653935,35825392.69083009,39146616.21659692,42449060.16259182,42956778.45783647,0.42761057758253984,43704646.093996026,0.065955908534979,0.18315427712486207,0.4337290372136274,0.5778919660294876,0.668172580677935,0.7300924670391755,4821705.486969305,13676290.709029557,10489029.2851519,33215616.808845486,0.06908121796017022,0.059777409601401786,3916747.367959762,6170643.839934464,23.703685174405773,26.36314636587678,58.01582634661723,95.66114857832136,0.23784230590847782,0.3233169765360235,0.30393805208210156,0.015814442413123644,-0.020567173966876354,-0.01728947914687635,1.264359512,4.699361596,3.830899164,0.026984226597,0.071397975927,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.008454975060499526,0.0033231591796782922,0.014996286091292221
YEM,2030,242,ssp5,1,4451389141.330027,121.10035873321678,31.65063655329654,40.750932687021,64.357540934497,52.55423681075901,55.28811096645328,74.36822845502752,0.016812792162607428,0.022614944635644046,2157139.901740084,8862394.06833168,24166976.05234068,30650850.73162736,34348237.522774406,35508784.78858742,0.3846237735174156,36757852.64299175,0.011041719913297946,0.05988575646658558,0.2764397007195912,0.4352027059931294,0.5481011116605936,0.6285368876009253,3307735.5062930794,8725312.697705531,9140432.037228238,27617420.60576959,0.07876493607951646,0.06964254475679502,1148624.4023390436,1008515.4994010405,39.634403761107855,44.028942509035275,87.60093404178015,132.18753515889395,0.23784230590847782,0.3233169765360235,0.30393805208210156,0.015814442413123644,-0.020567173966876354,-0.01728947914687635,1.264359512,4.699361596,3.830899164,0.026984226597,0.071397975927,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.011870239539407246,0.02101245062216872,0.027561049929692993
YEM,2030,243,ssp4,1,3612773189.2927666,82.66336676248146,20.27706272463105,26.24981784623558,43.06013673232926,34.654977289282414,36.80907821881141,49.98625988165459,0.006452916226260358,0.00876297813172491,9383825.969791839,21745659.5352685,36295106.450541615,40766341.02149894,42729860.27549364,43032878.635401815,0.3961243404801321,43704646.09399395,0.05370730794247474,0.1726571994916933,0.43483582016876615,0.5852521696500821,0.6784055913179887,0.7391440199552297,2413997.468761636,16083998.727236971,6013068.798344268,37691577.295649864,0.06336209551603285,0.06696970386016375,1405293.5849785672,7978532.384813269,26.11195293312115,27.69532484581861,79.2235734832972,83.21212898268713,0.13349378111768023,0.2201875184893436,0.32271171525724796,-0.018558584146876354,0.013368704713123646,-0.02052708232687635,1.97874888,4.961777588,3.60295398,0.11033919759600001,0.080212682519,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.026247979156917012,0.030457608425048965,0.005608452345157833
YEM,2030,243,ssp5,1,4199290810.8876414,114.2420056925532,31.976683308313206,40.8737690151015,64.55502568758195,52.714397351341724,54.34843636034214,76.3908833958154,0.009706187940407106,0.013642789394297139,2126295.7599314987,9329436.762908278,24313603.441920742,32612139.15500073,35057690.84686472,35764658.13090153,0.3527873721123552,36757852.64299637,0.010850320721667556,0.06044809792262554,0.2691676917212244,0.4421356392270335,0.5616363570108963,0.6427483245648882,1627926.672593586,10405121.531404553,5290615.221904544,31467237.421092585,0.07199507091389817,0.075440673985254,432822.4317990925,1693473.3281324056,39.15028240076912,43.10895081883013,119.65644811893014,113.33167056729968,0.13349378111768023,0.2201875184893436,0.32271171525724796,-0.018558584146876354,0.013368704713123646,-0.02052708232687635,1.97874888,4.961777588,3.60295398,0.11033919759600001,0.080212682519,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.027736279719340784,0.047904213238311844,0.014903114812548246
YEM,2030,244,ssp4,1,3914480426.7669983,89.56668859296406,25.810659507886008,33.14842974745877,51.64784488006448,42.39813731376163,45.1509081828346,59.141748855986876,0.013730127905646294,0.01798466097443914,4936641.5178186735,18082664.59191684,35127580.50924431,39757711.35691963,42773870.77595584,43199861.846484125,0.360296538687611,43704646.09399727,0.024570103597246554,0.11128695932900673,0.38589170797829025,0.5485996443252016,0.6473651945790819,0.7146942538591435,2708414.1035965555,15789582.092403002,5732889.644499443,37971756.44949799,0.08583732084328301,0.07932070567024488,1657363.424736146,3279278.0930825276,33.00083748449997,35.28178416782297,60.55332389566581,93.94706057408207,0.21763671682814595,0.31954550157425254,0.15985034323113867,0.014272294513123646,-0.023618819926876356,-0.011346342226876346,2.592829664,3.818944192,4.608954843999999,0.196856264665,0.158079509929,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.006860237094857613,-0.003683836049093059,0.018765806311088262
YEM,2030,244,ssp5,1,4428117474.954246,120.46725139145236,40.45371237207545,49.764293810736,72.54423657142105,61.154265191078515,64.33522570289541,82.84867084792218,0.019563967000672654,0.025193797718275412,530672.0937547475,5412067.136299189,24771406.671719,30660969.1267349,34600562.30627119,35974190.32717184,0.33072374854240805,36757852.64299622,0.0023762131682634373,0.02829118353593089,0.23920281173923946,0.41476863792356505,0.5336246477753168,0.619796287818578,1849131.4844220022,10183916.719577018,4932467.77342718,31825384.8695711,0.09675140862321871,0.0865436730348081,194075.2343126923,336596.85944205517,49.520053505544396,52.79429326187678,85.69908184354506,125.85580761909648,0.21763671682814595,0.31954550157425254,0.15985034323113867,0.014272294513123646,-0.023618819926876356,-0.011346342226876346,2.592829664,3.818944192,4.608954843999999,0.196856264665,0.158079509929,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.006858832767800749,0.008203580357992069,0.030446469363221818
YEM,2030,245,ssp4,1,4287693730.382207,98.10613089418997,20.22218944443741,26.43313830699044,46.16676247890265,36.29995039294655,38.008064634091404,54.9834749334193,0.011558030832047463,0.016720154121279713,8445301.615365222,19530205.9659034,32819575.33521684,38491818.22688493,41678635.93398438,42742082.37001324,0.4359092834883661,43704646.09399201,0.05253169288426037,0.15443750148550797,0.39400866832983955,0.5377494237161567,0.6294248485987531,0.6968660619318898,6364242.72033233,12133753.47566523,14373967.45470628,29330678.63928894,0.07290525244904186,0.056737981503588074,4709018.489407391,3736283.125957831,26.982613946780194,28.469216063070846,63.48437933954481,115.07307312527439,0.2771138438297977,0.29505406385835103,0.3983548523796997,-0.00861845038687635,0.006964525753123646,-0.019211669026876353,3.338745392,1.312170928,4.442061676,0.037712343263,0.066998427411,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.002557238686247354,0.00935316207880521,0.019288746408566704
YEM,2030,245,ssp5,1,5262516356.880389,143.16713242177286,35.541532054200005,44.645543556029125,70.94103314005508,57.79328834804211,57.405190645951436,83.66630205172403,0.01745658374855398,0.0254424345997837,1577628.207698534,7781001.855526341,21727462.53417946,26680324.27267417,31111272.0052654,34943853.742776655,0.3996634364799918,36757852.64298961,0.005289167954223044,0.04474127878774924,0.23178081905081113,0.3774165591952457,0.48277980946468757,0.5686478770115102,4344881.426508275,7688166.777490434,12536703.935634064,24221148.707359336,0.08640210853707936,0.06718937122838385,1343399.597233688,234228.61046484672,45.20406497301414,48.5134618823981,87.71897740124875,171.86672514827578,0.2771138438297977,0.29505406385835103,0.3983548523796997,-0.00861845038687635,0.006964525753123646,-0.019211669026876353,3.338745392,1.312170928,4.442061676,0.037712343263,0.066998427411,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.0038498950802439147,0.011708418103700824,0.034011705508705914
YEM,2030,246,ssp4,1,4500082692.087339,102.96577353374657,23.657112407179035,30.942759110450897,52.47827055915629,41.71051483480359,44.23457321411793,61.468825242866856,0.013451475784764274,0.0186923113346199,6067818.647730147,16789011.502903145,32641115.889225524,37771995.515696995,41146851.327665985,42628318.604499996,0.4099756133503054,43704646.09399762,0.032821936643143035,0.11593941341117561,0.3595835637410175,0.510800149793735,0.6098375746967789,0.6795143982057025,3558076.6967970505,14939919.499202026,7851417.997851882,35853228.096146174,0.07470015882300614,0.06432956089582686,2229359.1957103955,3838459.452019751,30.294155056673734,33.39607770122548,65.79154676860654,111.10647406696869,0.19123862601783392,0.24388398208832462,0.27469714470539097,-0.007758840886876353,-0.012468252706876352,0.010202164693123655,4.857695528000001,3.329564604,3.0714280240000003,0.171642292045,0.083017013006,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.010544518063798858,-0.0006666515601113643,0.0281267152020106
YEM,2030,246,ssp5,1,5420019197.019548,147.4520084091941,39.150250013447085,50.49715607699927,79.86510362981056,65.18112985340494,67.8478012292215,92.4352214042444,0.020632120736571048,0.028109011843742097,925132.3765500166,4643850.160100781,19977527.2837706,26262514.84087198,32577072.28670374,34746030.53274065,0.37026379146106814,36757852.64299381,0.0038235128527427157,0.029240809299614194,0.19405606183938506,0.34864255036727426,0.45891460923274596,0.549106705606404,2311306.9918704373,9721741.21212835,6631129.320176787,30126723.32282099,0.08283313594319636,0.07258097915511116,465200.289448738,459932.0871012785,49.215351604980505,54.228464795241045,94.76138888867966,159.0496291745451,0.19123862601783392,0.24388398208832462,0.27469714470539097,-0.007758840886876353,-0.012468252706876352,0.010202164693123655,4.857695528000001,3.329564604,3.0714280240000003,0.171642292045,0.083017013006,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.013591527457228025,0.010077659385265836,0.037748522961519315
YEM,2030,247,ssp4,1,3405630688.200443,77.92376766707152,21.673049288506018,27.543739987799256,44.14973139277457,35.84673569028691,38.15818629575594,50.509481624332025,0.011603681954007527,0.015359638843624063,8356101.491810584,22365924.96765863,37478345.041253656,41438406.65926464,43052938.24469335,43271126.08123478,0.3629325937114868,43704646.09399676,0.04639065528750082,0.16525163679370525,0.4416166247423898,0.5954986321611877,0.6892136884319895,0.7490246484687038,4724416.725770431,13773579.470228413,10195338.991705125,33509307.10229288,0.08302323292827082,0.07524906424904138,3288777.5729862605,5067323.918824325,27.36005335022872,29.71350037231145,56.90622512115005,84.31843797088042,0.23476183800079592,0.17758074476867808,0.2987722380924107,-0.027467868946876355,-0.015391747186876352,-0.032355489346876355,3.1468938840000003,3.2317110280000003,2.07369612,0.166834952132,0.18629577425600002,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.019460857288131295,-0.0023307527734407474,-0.014547913287764946
YEM,2030,247,ssp5,1,3914177895.4748554,106.48548851561526,34.56250175650573,43.2843033032067,65.09377375593755,54.18903852957212,57.19256873426322,73.21716817022764,0.01739192666499764,0.022264913914813042,1506765.8872537138,8871344.02610393,25384822.1116613,33131340.403538622,35725886.22129597,36112239.492039084,0.31885956265051607,36757852.64299374,0.006494969801907579,0.050281022604309854,0.2780978872386052,0.4572374627780949,0.5782220679102589,0.658033144392462,2922191.3869308857,9110856.817067727,8391258.069361713,28366594.573635716,0.09419468397095193,0.0839684679404826,800835.0930351109,705930.7942186027,42.09199685143876,46.537976596122064,81.19835984669594,113.96579504106798,0.23476183800079592,0.17758074476867808,0.2987722380924107,-0.027467868946876355,-0.015391747186876352,-0.032355489346876355,3.1468938840000003,3.2317110280000003,2.07369612,0.166834952132,0.18629577425600002,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.019089667165210544,0.005880086661387951,-0.007943114716627897
