country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BRA,2030,237,ssp5,1,226136409961.45697,1051.6995744777116,36.5169928531411,92.86543832139483,322.13783777333396,207.5016380473644,207.32098189149116,457.87894626636347,0.003036979538908764,0.006707323968954841,14871686.381457875,16712374.213130038,26971821.28456549,35748685.24947842,48379880.41443988,58873817.75436582,0.5526269423442547,215019969.0569981,0.015437581320093215,0.037322582870301935,0.069257903816655,0.09391147623382502,0.11995825392930243,0.1456112392549137,8786497.175159639,25325364.34183926,37334129.860143475,177685839.19685066,0.03929963348369861,0.020292562114187205,217516.24879832633,14654170.132659543,420.9420477236713,1184.2300199005945,0.19401231119933596,0.23994599427832422,0.6321574048483956,0.00878960559257182,0.03262215051257182,0.011752254932571822,3.357029504,1.854181772,2.663175788,0.038476568336,0.023507164272000003,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.03093774894107648,0.03312921195876628,0.01836963539884162
BRA,2030,238,ssp4,1,219232340182.54794,1008.8294056693928,98.24247732501698,146.09447692717046,349.20148722565835,247.64798207641442,241.27722844847017,472.88922475962744,0.004872899119849143,0.009550596639124909,429264.44589258544,1226448.1168654007,13308801.821641324,28346380.71881896,43216350.7408583,56324407.491268285,0.52149668553974,217313590.33599275,0.0006226442402085002,0.0015849649960423845,0.01710875165625335,0.042183714736279666,0.07248696972243994,0.10296682439268513,9160408.093121959,27973764.185877748,37698388.35466041,179615201.98133314,0.05229078162914945,0.0369394090570251,206628.001251215,222636.4446413704,318.0733878869634,1153.8081620854896,0.161973689577849,0.29677058278438284,0.7547629886103687,0.008439096392571815,0.010867572452571816,0.024657033332571812,2.470762908,1.117183612,4.23694506,0.039649367871,0.064216906901,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.01785391556045468,0.01680018612839773,0.04537053409035874
BRA,2030,238,ssp5,1,262976859053.5116,1223.0345870052615,106.61194682699829,172.27281399208542,457.4406400463483,314.85672701921686,311.38426179170915,639.7244693812463,0.006120339453460005,0.012573952475211633,220483.40297377252,1573230.7512960732,11703414.770764776,21848514.947039932,32787264.287487037,40329466.8670548,0.5026250432545327,215019969.05699325,0.00041035911817661417,0.001472845721882383,0.014095219773987982,0.03461004752191335,0.05714731091922163,0.07940364666039464,8812753.23829063,25299108.278709,36898769.56758511,178121199.4894077,0.05573834143371171,0.040945263977310735,118227.64243511063,102255.76053866191,341.5722087756322,1405.6342846831565,0.161973689577849,0.29677058278438284,0.7547629886103687,0.008439096392571815,0.010867572452571816,0.024657033332571812,2.470762908,1.117183612,4.23694506,0.039649367871,0.064216906901,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.018863694226628702,0.019836620772626157,0.05007389414889318
BRA,2030,239,ssp4,1,129913923846.33533,597.8177602489976,65.47779221757321,97.58252615002085,225.66842365943407,161.62547490472744,167.60111084453078,293.24493466523296,0.004289755719778622,0.007505613354455529,675414.9618023647,3666816.2231309386,27571674.97368063,47921309.281294435,69634970.09863994,88678008.3972712,0.5032016236431172,217313590.33599815,0.0019279641448769465,0.0045172414427654285,0.04328648570287558,0.08692059727396258,0.13310648941435557,0.17924291000398526,9937403.803243812,27196768.4757563,39768731.7229801,177544858.61301678,0.06064744923229963,0.03468121262398751,206478.5845451148,468936.3772572499,285.40701237753206,667.795451050823,0.1973838044941731,0.15681678601602367,0.62886511856432,-0.007779466107428187,0.008495390852571814,-0.019356113187428185,2.640983632,3.101905124,4.25369688,0.018968937631000004,0.128045244685,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.0046497845606099375,0.020422217388863073,0.00499172646302215
BRA,2030,239,ssp5,1,149573542327.35608,695.6262852391449,71.62608134507751,109.83279491152489,269.93424278665964,189.8835188490923,196.88694420459296,363.5558059111622,0.004900443353059502,0.00904876978888062,426701.99525886594,2991853.499188208,25267096.8863138,38981071.48243841,54472001.40850703,71127600.92116344,0.48676696476298353,215019969.0569959,0.0013148002428170122,0.0025356888805408945,0.03538295368983962,0.07259044944903265,0.10959877627261055,0.14712047446967721,8988891.57925774,25122969.937741637,37822087.93917112,177197881.11782372,0.06112222401841196,0.03454170953444252,112106.80242971984,314595.1928291461,324.9262142999225,774.7505422205077,0.1973838044941731,0.15681678601602367,0.62886511856432,-0.007779466107428187,0.008495390852571814,-0.019356113187428185,2.640983632,3.101905124,4.25369688,0.018968937631000004,0.128045244685,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.005904050069033495,0.02402675266593568,0.008357354226644187
BRA,2030,240,ssp4,1,235539278681.1672,1083.8681479468812,60.975135021087034,104.0569561097049,336.765849540103,220.41140282490397,205.06285609321174,505.78457872214926,0.0036870707492887432,0.009094106856680514,1793667.0642311918,10062879.451473521,24511432.102747746,38746669.49306831,49486865.39237387,58646959.655373886,0.5202885511693052,217313590.33599913,0.0016394750794772785,0.010242192477060907,0.04491348694753661,0.07957527008955831,0.11050688944105669,0.13844225571180246,10489726.517367316,26644445.76163233,41449912.841464266,175863677.4945356,0.035143681681571386,0.03108792750283425,848249.0497340036,945418.014497188,287.2158966733714,1271.6338472128357,0.17615380045831755,0.1548497351052658,0.756321254419096,-0.005554625607428186,-0.002415649767428186,0.034765945472571815,4.349525352,4.320312363999999,3.032680524,0.144532916463,0.027205340671000004,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.02079614023707954,0.003306181270565034,0.03850588389859677
BRA,2030,240,ssp5,1,281543519421.12646,1309.383126859685,64.45033170502572,121.61339239360325,458.127066706095,289.87022954984906,266.70170999050566,695.7368328394479,0.004667471695683644,0.01217589484161278,1531206.3802824295,9439807.045101477,22473271.996268306,31890656.029261105,40166513.97800167,46290983.932087146,0.4879540064882426,215019969.056995,0.0011626131360209513,0.009003076692944999,0.04070600858186505,0.06909369149245025,0.093495809035524,0.11509680692029076,9778672.276247641,24333189.2407515,39942027.01754872,175077942.039449,0.035457051170005145,0.03527946042712748,220089.80533382032,1311116.57494861,318.41517779938965,1535.461113234305,0.17615380045831755,0.1548497351052658,0.756321254419096,-0.005554625607428186,-0.002415649767428186,0.034765945472571815,4.349525352,4.320312363999999,3.032680524,0.144532916463,0.027205340671000004,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.02301347434052836,0.007358926171089797,0.04098559968794868
BRA,2030,241,ssp4,1,243497871277.0445,1120.4907659045184,135.30903908693261,195.79646450989753,421.328916854992,308.5626906824447,318.6056196540369,532.5678867862824,0.004369207536849086,0.007303385380826357,640975.3999760384,740185.6876888813,4319574.539451365,16527674.337191105,26987315.139624435,40199105.94515575,0.5172964836756418,217313590.33599794,0.002283914257613852,0.002617344026630615,0.0058563347225336106,0.020121146068708393,0.04100834852944569,0.0644146706059001,4309774.551689026,32824397.727311045,19939363.367549244,197374226.96844965,0.06944782671905518,0.03581440057431644,67220.10189887566,573755.2980771626,506.48771725206916,1182.5192793731037,0.0912981253450379,0.18646719549253785,0.5792698833352043,0.027953486072571816,0.006352625492571817,0.012977802932571815,2.948800832,1.5342090480000001,4.083068239999999,0.029367060955000003,0.179633413257,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.042698302143627354,0.03139250450041042,0.03589319157106852
BRA,2030,241,ssp5,1,285157078938.1511,1326.1888195256806,153.28768084297056,222.3840948445889,500.6426076470533,361.5133512458211,373.9516480882389,644.6038413075314,0.004990011948056819,0.008601595651020925,445224.2077604228,498898.43365194404,1991308.262185824,16141970.676064536,23992439.23535408,33204104.496560164,0.5065322343839076,215019969.0569962,0.0016968205101009408,0.001891047610246434,0.0031999688235273,0.011422658684617936,0.031093343429599105,0.05044376787565273,4022377.3427644162,30089484.174236152,19464330.810267735,195555638.24672756,0.07362994532937124,0.03470978720143905,36402.76633088146,408821.44142954145,554.371773573491,1403.0104465680201,0.0912981253450379,0.18646719549253785,0.5792698833352043,0.027953486072571816,0.006352625492571817,0.012977802932571815,2.948800832,1.5342090480000001,4.083068239999999,0.029367060955000003,0.179633413257,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.044561003257433285,0.03595498747036796,0.03867882853637372
BRA,2030,242,ssp4,1,181418626285.45526,834.8241175572809,75.52538371825472,115.66059552058088,289.6717678000754,202.66618166032814,203.00893312542533,399.64759304545396,0.004056130829595043,0.007984983213145601,594842.1474863691,3065817.5862065917,20188481.07754774,39230101.11888667,53088329.04151989,67483953.33688591,0.525811759684227,217313590.33600157,0.0009675360664551075,0.0033403769774405013,0.030326887516987984,0.06573931046436077,0.10215840511335302,0.13694236561386597,11197756.37257988,25936415.906419992,44420509.448646136,172893080.8873513,0.04762798133508827,0.036869310735927883,266599.0742708199,328243.07321554923,307.672628796334,970.2623755094907,0.2089184044439214,0.3347301069536771,0.701225229300555,0.03856536573257181,0.002183749352571814,0.005461444172571817,1.264359512,4.699361596,3.830899164,0.026984226597,0.071397975927,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.020044909632079833,0.017540751711107472,0.025255450567368776
BRA,2030,242,ssp5,1,208124005669.29092,967.928730443262,77.12742551759032,128.57012940260577,352.38312038876245,240.4766248956841,237.89783113495963,480.5990055535233,0.0046262037510834235,0.009345814174309833,327690.8897507187,4170701.5960399085,18524886.23591691,30339653.404966153,43542123.386681065,55838925.0324608,0.5088461135305469,215019969.05697715,0.0007391919754436491,0.003161694436310774,0.030024064012963418,0.058719185220660844,0.08707421710827773,0.11429472154586434,10226912.530330302,23884948.986668766,42636992.57916487,172382976.47781447,0.04736027981193149,0.03806532844052877,136933.69477248928,190757.19497822947,352.49094266218765,1120.1503530576817,0.2089184044439214,0.3347301069536771,0.701225229300555,0.03856536573257181,0.002183749352571814,0.005461444172571817,1.264359512,4.699361596,3.830899164,0.026984226597,0.071397975927,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.019467300584582237,0.022210625123391114,0.028244174751991258
BRA,2030,243,ssp4,1,153422146256.88626,705.9942547526473,86.34242939489943,129.77634652413718,286.57487808912606,208.1756123066316,209.55051183948092,381.52646304379397,0.004433146027574828,0.008071383406368773,517940.3295139651,3161300.9101535883,16058534.49041209,33997034.05710021,50503701.695556395,66293490.35663338,0.4688587408188023,217313590.3360009,0.000830413509589127,0.0033786208959580843,0.022942715999569187,0.0534887889377109,0.08944646081302551,0.12650261329993862,6274816.159128572,30859356.1198712,27487965.922725696,189825624.41327515,0.04288884889183836,0.03899878784203474,111000.38848049461,406939.94103347056,483.2868986889182,738.2437059694773,0.11320274285988757,0.22818366175528337,0.7137399198006598,0.004192339172571814,0.036119628032571814,0.0022238409925718176,1.97874888,4.961777588,3.60295398,0.11033919759600001,0.080212682519,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.0017473646035854884,0.04348152848680753,0.013997418451458854
BRA,2030,243,ssp5,1,175926576216.08417,818.1871525125547,87.44254116026389,144.137567272242,352.3964875885884,248.26702743041514,257.8118263934902,476.1231421218129,0.005225548449962223,0.009650467094974993,309445.16930134274,5395727.8028383395,14997837.196779411,27333585.03247156,40901183.92617159,52599870.74847184,0.4503425451223354,215019969.05699968,0.0006904165921680786,0.0038878868688957176,0.024320415545641332,0.04754859352060767,0.07442722786105666,0.10280107974736796,6044459.247215512,28067402.26978433,26935418.248725176,188084550.8082725,0.04285163402097585,0.03861660497986882,60047.35153050406,249397.8177708387,529.292289599276,859.559524294486,0.11320274285988757,0.22818366175528337,0.7137399198006598,0.004192339172571814,0.036119628032571814,0.0022238409925718176,1.97874888,4.961777588,3.60295398,0.11033919759600001,0.080212682519,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.002191698659582908,0.04720660455657222,0.016977299371975896
BRA,2030,244,ssp4,1,250251901784.35168,1151.57041673015,127.7306852453798,174.52739869541,392.7333536467971,283.6303761711036,269.28536266258544,548.2467572148424,0.004080011176394882,0.008306626378581095,615807.2191321969,740489.9497098703,4983437.48160613,19315464.61547788,36359513.550340734,48522905.68493736,0.4965882469419949,217313590.33599818,0.0019927520739572583,0.002396009315264913,0.006316319790569319,0.02302653957365285,0.05016266195024901,0.0798273256435805,8854495.697599838,28279676.58139954,36774470.94494679,180539119.3910504,0.06388276514748374,0.033193541613377654,184639.8820077199,431167.3371244769,434.64322930545563,1297.6031331437327,0.1903844449998713,0.33083367175521466,0.6051750837154253,0.037023217832571814,-0.0008678966074281876,0.011404581092571822,2.592829664,3.818944192,4.608954843999999,0.196856264665,0.158079509929,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.039385242846874835,0.02881634276712397,0.03264484928319922
BRA,2030,244,ssp5,1,288482121502.9586,1341.6526975059003,142.89362418429343,200.44831533809855,497.54848520477617,348.9984002714374,334.6097033500791,713.042426464563,0.004933344271837307,0.010512796655199256,413824.834218608,469167.2961847527,2301694.4858428393,16212252.363727057,27091470.05811102,38823518.782495365,0.47068867754352517,215019969.0569859,0.0014118444295813935,0.0016567835730765454,0.0033663903424449456,0.01589618923406942,0.037436815675805916,0.061156613558535154,8147768.131267365,25964093.38573154,35432922.59123423,179587046.46575353,0.0662539420632582,0.0347341500121875,99343.22079117189,314481.6134274361,492.72483695350337,1509.148047312374,0.1903844449998713,0.33083367175521466,0.6051750837154253,0.037023217832571814,-0.0008678966074281876,0.011404581092571822,2.592829664,3.818944192,4.608954843999999,0.196856264665,0.158079509929,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.04057772804637261,0.0330621956418613,0.03570439145941551
BRA,2030,245,ssp4,1,249804034192.43405,1149.5094890577234,103.69717844140087,154.20436613931932,372.15530884133705,263.1798374903282,257.3370635105323,516.6342880162846,0.0036753726721784046,0.007378741009095584,489060.0586151899,915359.2783696527,13856131.950469917,25454615.18495133,41271986.9816415,53126631.069247,0.5357138683942991,217313590.33599585,0.0008407560112209424,0.0016703401077350934,0.01118998240095174,0.0375738341205687,0.06581061181301877,0.0947695023364948,14127195.900587436,23006976.378413375,54501865.40153395,162811724.9344625,0.054512022257048376,0.03692900414794515,363551.68557430024,125508.37304088962,381.3974530241904,1406.6380147707769,0.24494096672831986,0.3055307595141163,0.7641643063848237,0.014132472932571818,0.029715449072571815,0.003539254292571816,3.338745392,1.312170928,4.442061676,0.037712343263,0.066998427411,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.035780748664020035,0.034031313885244385,0.0303043771646212
BRA,2030,245,ssp5,1,287855357143.3646,1338.7377851731405,124.57404831291305,191.35330540953015,480.89587237035585,336.124588889943,324.5068171536508,677.054372820002,0.004510896489542073,0.009411580996576598,253672.45345427393,644283.07097855,5268356.34591983,17629486.744884443,29407346.41683443,36910509.86091211,0.5035766090974774,215019969.0569811,0.0004107394205647287,0.0010158196885082188,0.006048099736723732,0.02535471934401031,0.04559272919609252,0.06777294060839763,12625634.86347413,21486226.653523218,51764658.86446485,163255310.19251794,0.053644895650863576,0.04390429574354836,188389.52482978321,65282.92862449071,444.1963159893442,1622.3771592174326,0.24494096672831986,0.3055307595141163,0.7641643063848237,0.014132472932571818,0.029715449072571815,0.003539254292571816,3.338745392,1.312170928,4.442061676,0.037712343263,0.066998427411,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.03695047986224376,0.034380453193950444,0.03349062024759064
BRA,2030,246,ssp4,1,324637890439.62274,1493.868330727425,115.71160744518416,170.97917599240856,450.4148791031489,310.6970275477787,294.188312998608,674.6082419571528,0.00353113837314997,0.00809731367550761,469604.14466172067,788771.7959414936,8540076.759720244,22517107.54064686,34668189.4951231,44525544.92008748,0.524342429901744,217313590.33599913,0.0012421825296382502,0.001773629237049619,0.009682458431724297,0.030204687784870284,0.05567101739693057,0.08086444828658182,8850437.968469389,28283734.310531024,36278637.45187006,181034952.88412994,0.05142837296123987,0.028103607207718952,201359.18537004988,268244.9592916708,452.1202171820059,1702.630238444072,0.1661702960070602,0.2526652600111548,0.6817329809125998,0.014992082432571815,0.010282670612571817,0.032953088012571824,4.857695528000001,3.329564604,3.0714280240000003,0.171642292045,0.083017013006,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.04577414219035214,0.026834996530599176,0.03843461369106049
BRA,2030,246,ssp5,1,376060048350.0793,1748.9540622638162,121.98673154871395,192.41313996443196,597.4120976134191,394.91261878892544,366.6146726867288,896.944700218773,0.004282683570955885,0.010477841226407478,337108.54457492713,437926.53465963836,8967233.083536476,19853826.45035537,29024113.579959493,36014217.34086768,0.4933097020931867,215019969.056995,0.001016975362706071,0.0013132268043976832,0.007513075182707094,0.025997944140552773,0.048291918787586666,0.06870919481818322,8233342.088059771,25878519.42893939,35036212.601761624,179983756.4552334,0.05308887098219284,0.030200108435886948,112866.40567757918,224242.13889734793,504.7279331140848,1991.159092562753,0.1661702960070602,0.2526652600111548,0.6817329809125998,0.014992082432571815,0.010282670612571817,0.032953088012571824,4.857695528000001,3.329564604,3.0714280240000003,0.171642292045,0.083017013006,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.04767093561739144,0.0309078230980937,0.040582309206687706
BRA,2030,247,ssp4,1,156267241109.37497,719.0863713022391,106.63554850409037,144.5703004921806,288.5685195638886,216.5694100280346,217.69150494491709,380.9446244351955,0.005571820937099402,0.00975028968098946,473079.03513387387,789519.4345547287,10779333.107568476,30478217.71374557,50012698.47586827,68774490.24250008,0.4573308049620516,217313590.33599788,0.0011561250408431737,0.0017211286093024463,0.01089467787454843,0.038675829729363974,0.07584371764378868,0.11538867515725557,11412657.270491743,25721515.008507594,44616225.298943125,172697365.03705612,0.07129357170371123,0.04545113223307594,248903.55392441404,224175.48120945983,311.96189094637907,824.2666532154858,0.20609278688619084,0.1841651982891565,0.6977816518453209,-0.004716945627428184,0.007359176132571817,-0.009604566027428187,3.1468938840000003,3.2317110280000003,2.07369612,0.166834952132,0.18629577425600002,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.009413737347705675,0.02425414415618965,-0.00582700481571119
BRA,2030,247,ssp5,1,177285504916.26852,824.5071641195902,119.24353450365996,164.32531212957207,349.5904661561062,256.9578891428391,255.95670396337704,473.3388268406482,0.006370667865640475,0.011781228649299775,304723.2864394803,396713.40700788004,8633968.536221309,21850395.65843393,39756129.16252841,53731500.23506512,0.43337769955126193,215019969.05698878,0.0008327053840741622,0.001139375868232141,0.006534291545858228,0.027751358586934533,0.05749363929573766,0.08933014368745197,10300203.67069958,23811657.846299507,42328176.44174046,172691792.615252,0.07226815412673972,0.04640858655286698,131645.96260935554,173077.32383012466,357.15088544761284,939.0600257535913,0.20609278688619084,0.1841651982891565,0.6977816518453209,-0.004716945627428184,0.007359176132571817,-0.009604566027428187,3.1468938840000003,3.2317110280000003,2.07369612,0.166834952132,0.18629577425600002,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.010964824469646084,0.02781464375129339,-0.007527537534117501
BRA,2030,248,ssp4,1,289528837668.8857,1332.308933008888,172.10422548120317,240.71085105349235,520.6685018145325,380.6896764340124,381.9949916312576,703.6308596720019,0.00598235490118483,0.01101943641723719,412586.4642303194,527264.5547203947,2003821.9311205712,8004552.222886949,18981462.293554265,30237145.873885326,0.47396681771707827,217313590.33599597,0.0007705688998452209,0.001280755913917206,0.0033565235193727806,0.009077485098343848,0.022184926349149623,0.040277435130767564,12088312.613084793,25045859.665914733,46848451.25951063,170465139.07648465,0.07008740409185985,0.04652227807890835,294156.7506359813,118429.71359433809,469.1345928441159,1569.5326916187048,0.19993758008904752,0.12447291695761552,0.7695927000628496,0.034307033372571814,0.016769687912571815,0.002527327712571817,2.340987432,3.5381571519999997,3.3520198519999997,0.10057670793300003,0.163693773748,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.03899216474846656,0.04308439597333069,0.023047840829858446
BRA,2030,248,ssp5,1,337465195177.6327,1569.4597885844455,201.88044879448466,285.1214156550042,654.3963032541345,469.7588594545694,455.2835205345887,896.2607434256125,0.006937480726948823,0.013656966161514371,247670.7180032614,301933.95391839877,1334359.6297190778,4773711.912551652,12248744.170510257,21592596.42273614,0.4470612060030653,215019969.05699328,0.0004630485067090598,0.0007866796660784145,0.001845472138079713,0.005306930691266041,0.01361004867401051,0.02658538706438297,11162293.72436405,22949567.792634793,44798636.682195075,170221332.3747969,0.07318082245575885,0.05017436976760586,166905.81798492433,80764.90001833704,530.8978998509529,1842.7872034051816,0.19993758008904752,0.12447291695761552,0.7695927000628496,0.034307033372571814,0.016769687912571815,0.002527327712571817,2.340987432,3.5381571519999997,3.3520198519999997,0.10057670793300003,0.163693773748,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.04022661595700838,0.04765856894560727,0.024519178655652674
BRA,2030,249,ssp4,1,170108761307.9408,782.7801337455569,115.97338624948675,163.1841558707418,328.36222826081803,245.77319206577985,252.9261594348262,415.0857382013712,0.006189087761710291,0.010157122806526333,221603.48073608842,819890.6591710945,8065930.32091253,22856855.45191936,39882765.08395533,57281686.51174619,0.4567810441428156,217313590.33600533,0.0004128232939289616,0.0009897466819481816,0.009008886748664053,0.029327588080326372,0.058100255578158885,0.09123894512226553,5088119.917067792,32046052.36193202,23124168.593008656,194189421.7429959,0.06077195336287664,0.04614314352218874,81274.31660122471,140329.1641348637,339.65128456382945,835.5481276194264,0.08306738118398896,0.2108621103357028,0.7948265712306088,0.00990472143257182,-0.008764451007428186,0.009502128992571818,2.177770244,3.95224292,1.00786052,0.091441536915,0.12443197203400001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.012161415170109269,0.01361994991495652,-0.0034008459319628814
BRA,2030,249,ssp5,1,192879458909.92862,897.030446780496,128.57896593920782,183.75622225678586,385.9696226325153,284.8629224446506,289.724742347356,502.2871367423556,0.0068993428559380975,0.011961184745340747,118016.05455771099,433089.5265389577,6110941.137161733,17871894.490789454,31813831.487375952,46419719.55677492,0.4398771563689442,215019969.05699816,0.0002589973809353611,0.0005903978358919999,0.006900380389600282,0.022406144977400896,0.04537757570081582,0.07226076024895191,4962160.550084401,29149700.96691539,22744516.356400978,192275452.70059723,0.06145960020300359,0.04621078326453591,46853.205040564106,71162.84951714687,362.84264140768653,960.2202253301845,0.08306738118398896,0.2108621103357028,0.7948265712306088,0.00990472143257182,-0.008764451007428186,0.009502128992571818,2.177770244,3.95224292,1.00786052,0.091441536915,0.12443197203400001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.012886356566330637,0.017363348415858404,-0.006839263357074965
BRA,2030,250,ssp4,1,114883902485.60646,528.654937355638,44.158335355342345,73.17559474190105,194.36443503571192,133.7700148888065,139.3896548713456,262.18694912472995,0.003567682614090713,0.0067106832346858466,2894307.405332788,17826686.61867337,37329823.81443513,58528034.69924442,79749955.92399247,98871907.46797329,0.5103500397107327,217313590.33599845,0.002810874387652261,0.02067346423877156,0.07342156935238336,0.1230218579392215,0.17250475705528173,0.22029512280851102,9525273.773371194,27608898.505628552,38371832.047843866,178941758.28815424,0.05137989366298576,0.029465308256173484,239093.1066588569,2655214.298673931,259.0975167822898,586.4581699182357,0.19526391579542238,0.12587695446985306,0.6060641557988553,0.001207304552571814,0.004850107772571818,-0.009063757347428186,1.763656016,3.3333528919999997,3.251707008,0.032934160432,0.08620018835,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,-0.0030243293005958183,0.013156846607392803,0.0032413077068587093
BRA,2030,250,ssp5,1,130143355214.26363,605.2617149236219,46.22186384526753,77.82691368618129,224.4749179808542,151.15091583351776,154.55278261267193,302.3582584179657,0.0038467617002786022,0.007525585425142692,991276.3587695848,16682111.736595854,31921730.579657555,50927030.66763769,68981362.68423039,84805337.05717911,0.4992906099442852,215019969.05699506,0.0017509956401538234,0.018056378344377413,0.06965195103849078,0.11148588740963296,0.15306598785956044,0.19321785849156645,8626100.501051873,25485761.01594724,36528893.3370536,178491075.71993986,0.05103449925505461,0.027909180716566007,116862.12475771917,874414.2340118658,290.5876798847096,669.6609809122019,0.19526391579542238,0.12587695446985306,0.6060641557988553,0.001207304552571814,0.004850107772571818,-0.009063757347428186,1.763656016,3.3333528919999997,3.251707008,0.032934160432,0.08620018835,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,-0.003069407145190217,0.016609804679709406,0.005759078993120337
BRA,2030,251,ssp4,1,171058069256.58185,787.1485119366006,40.628266081672734,76.49994029157764,243.3930388009309,159.94648954625424,160.89369549378912,361.39801127008064,0.004118079212261525,0.009249993500344618,8924696.936449094,15221662.655491486,32931389.011181228,50882976.94242143,63655788.19414753,75900228.03598186,0.5258953575484455,217313590.33599252,0.010160437104163339,0.02692920486898922,0.07105042236515559,0.11263283836090945,0.15114682845591915,0.18515896298944182,12412410.189468067,24721762.089531254,48485728.49414596,168827861.84184778,0.034509178146101334,0.024633468673757968,582879.6327912654,8341817.303657824,333.2513346557684,917.5033897500326,0.2455132269946529,0.29116107866729096,0.6521619701149852,0.018471227972571815,0.023494663232571815,0.021006216632571816,1.336726244,4.892450848,3.98397198,0.187981090132,0.020839898020000004,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,-0.004939138467734194,0.022786688494261575,0.034717792831804095
